today,fine
today,thank
fine,originally
thank,originally
originally,montreal
originally,canada
montreal,why'd
montreal,move
montreal,la
canada,why'd
canada,move
canada,la
why'd,moved
why'd,mom
why'd,high
why'd,school
move,moved
move,mom
move,high
move,school
la,moved
la,mom
la,high
la,school
moved,that's
moved,long
moved,time
mom,that's
mom,long
mom,time
high,that's
high,long
high,time
school,that's
school,long
school,time
that's,yes
long,yes
time,yes
yes,compare
yes,la
compare,oh
compare,cold
compare,winter
compare,summer
compare,short
la,oh
la,cold
la,winter
la,summer
la,short
oh,easy
oh,get
oh,used
oh,living
oh,la
cold,easy
cold,get
cold,used
cold,living
cold,la
winter,easy
winter,get
winter,used
winter,living
winter,la
summer,easy
summer,get
summer,used
summer,living
summer,la
short,easy
short,get
short,used
short,living
short,la
easy,easy
easy,accustom
easy,pretty
easy,quick
get,easy
get,accustom
get,pretty
get,quick
used,easy
used,accustom
used,pretty
used,quick
living,easy
living,accustom
living,pretty
living,quick
la,easy
la,accustom
la,pretty
la,quick
easy,travel
easy,lot
accustom,travel
accustom,lot
pretty,travel
pretty,lot
quick,travel
quick,lot
travel,much
travel,anymore
lot,much
lot,anymore
um,enjoy
um,traveling
*sigh*,enjoy
*sigh*,traveling
much,enjoy
much,traveling
family,enjoy
family,traveling
united,enjoy
united,traveling
state,enjoy
state,traveling
pretty,enjoy
pretty,traveling
expensive,enjoy
expensive,traveling
go,enjoy
go,traveling
back,enjoy
back,traveling
home,enjoy
home,traveling
go,enjoy
go,traveling
every,enjoy
every,traveling
couple,enjoy
couple,traveling
year,enjoy
year,traveling
enjoy,meeting
enjoy,different
enjoy,people
enjoy,different
enjoy,place
enjoy,different
enjoy,custom
traveling,meeting
traveling,different
traveling,people
traveling,different
traveling,place
traveling,different
traveling,custom
meeting,i'd
meeting,love
meeting,hear
meeting,one
meeting,trip
different,i'd
different,love
different,hear
different,one
different,trip
people,i'd
people,love
people,hear
people,one
people,trip
different,i'd
different,love
different,hear
different,one
different,trip
place,i'd
place,love
place,hear
place,one
place,trip
different,i'd
different,love
different,hear
different,one
different,trip
custom,i'd
custom,love
custom,hear
custom,one
custom,trip
i'd,uh
i'd,well
i'd,recently
i'd,went
i'd,um
i'd,san
i'd,francisco
i'd,custom
i'd,everything
i'd,city
i'd,different
i'd,enjoyed
love,uh
love,well
love,recently
love,went
love,um
love,san
love,francisco
love,custom
love,everything
love,city
love,different
love,enjoyed
hear,uh
hear,well
hear,recently
hear,went
hear,um
hear,san
hear,francisco
hear,custom
hear,everything
hear,city
hear,different
hear,enjoyed
one,uh
one,well
one,recently
one,went
one,um
one,san
one,francisco
one,custom
one,everything
one,city
one,different
one,enjoyed
trip,uh
trip,well
trip,recently
trip,went
trip,um
trip,san
trip,francisco
trip,custom
trip,everything
trip,city
trip,different
trip,enjoyed
uh,what'd
uh,study
uh,school
well,what'd
well,study
well,school
recently,what'd
recently,study
recently,school
went,what'd
went,study
went,school
um,what'd
um,study
um,school
san,what'd
san,study
san,school
francisco,what'd
francisco,study
francisco,school
custom,what'd
custom,study
custom,school
everything,what'd
everything,study
everything,school
city,what'd
city,study
city,school
different,what'd
different,study
different,school
enjoyed,what'd
enjoyed,study
enjoyed,school
what'd,uh
what'd,took
what'd,general
what'd,education
what'd,child
what'd,development
study,uh
study,took
study,general
study,education
study,child
study,development
school,uh
school,took
school,general
school,education
school,child
school,development
right,what's
right,dream
right,job
work,what's
work,dream
work,job
part,what's
part,dream
part,job
time,what's
time,dream
time,job
independent,what's
independent,dream
independent,job
auto,what's
auto,dream
auto,job
repair,what's
repair,dream
repair,job
shop,what's
shop,dream
shop,job
what's,um
what's,*sigh*
what's,working
what's,people,
what's,talking
what's,people
dream,um
dream,*sigh*
dream,working
dream,people,
dream,talking
dream,people
job,um
job,*sigh*
job,working
job,people,
job,talking
job,people
um,consider
um,introvert
*sigh*,consider
*sigh*,introvert
working,consider
working,introvert
people,,consider
people,,introvert
talking,consider
talking,introvert
people,consider
people,introvert
consider,um,
introvert,um,
um,thing
um,like
um,fun
i'm,thing
i'm,like
i'm,fun
shy,thing
shy,like
shy,fun
sometimes,thing
sometimes,like
sometimes,fun
stay,thing
stay,like
stay,fun
lot,thing
lot,like
lot,fun
thing,uh
thing,walk
thing,along
thing,beach
thing,uh
thing,bike
thing,riding
like,uh
like,walk
like,along
like,beach
like,uh
like,bike
like,riding
fun,uh
fun,walk
fun,along
fun,beach
fun,uh
fun,bike
fun,riding
uh,thing
uh,make
uh,really
uh,mad
walk,thing
walk,make
walk,really
walk,mad
along,thing
along,make
along,really
along,mad
beach,thing
beach,make
beach,really
beach,mad
uh,thing
uh,make
uh,really
uh,mad
bike,thing
bike,make
bike,really
bike,mad
riding,thing
riding,make
riding,really
riding,mad
thing,arrogant
thing,people
make,arrogant
make,people
really,arrogant
really,people
mad,arrogant
mad,people
arrogant,annoyed
people,annoyed
annoyed,um
annoyed,try
annoyed,get
annoyed,angry
annoyed,sometimes
annoyed,um
annoyed,try
annoyed,*sigh*
annoyed,learn
annoyed,i'm
annoyed,learning
annoyed,walk
annoyed,away
annoyed,thing
annoyed,sometimes
annoyed,people
annoyed,provoke
um,controlling
um,temper
try,controlling
try,temper
get,controlling
get,temper
angry,controlling
angry,temper
sometimes,controlling
sometimes,temper
um,controlling
um,temper
try,controlling
try,temper
*sigh*,controlling
*sigh*,temper
learn,controlling
learn,temper
i'm,controlling
i'm,temper
learning,controlling
learning,temper
walk,controlling
walk,temper
away,controlling
away,temper
thing,controlling
thing,temper
sometimes,controlling
sometimes,temper
people,controlling
people,temper
provoke,controlling
provoke,temper
controlling,um,
controlling,i'm
controlling,getting
controlling,better
controlling,i'd
controlling,say
controlling,seventy
controlling,five
controlling,percent
controlling,control
temper,um,
temper,i'm
temper,getting
temper,better
temper,i'd
temper,say
temper,seventy
temper,five
temper,percent
temper,control
um,,last
um,,time
um,,argued
um,,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
getting,last
getting,time
getting,argued
getting,someone
better,last
better,time
better,argued
better,someone
i'd,last
i'd,time
i'd,argued
i'd,someone
say,last
say,time
say,argued
say,someone
seventy,last
seventy,time
seventy,argued
seventy,someone
five,last
five,time
five,argued
five,someone
percent,last
percent,time
percent,argued
percent,someone
control,last
control,time
control,argued
control,someone
last,oh
last,month
last,ago
last,*sigh*
last,um
last,daughter
last,finance
time,oh
time,month
time,ago
time,*sigh*
time,um
time,daughter
time,finance
argued,oh
argued,month
argued,ago
argued,*sigh*
argued,um
argued,daughter
argued,finance
someone,oh
someone,month
someone,ago
someone,*sigh*
someone,um
someone,daughter
someone,finance
oh,hard
month,hard
ago,hard
*sigh*,hard
um,hard
daughter,hard
finance,hard
hard,really
hard,hard
hard,like
hard,arguing
hard,child
really,tell
really,kid
hard,tell
hard,kid
like,tell
like,kid
arguing,tell
arguing,kid
child,tell
child,kid
tell,two
tell,girl
tell,one's
tell,twenty
tell,three
tell,one's
tell,twenty
tell,six
tell,one
tell,life
tell,louisiana
tell,one
tell,life
kid,two
kid,girl
kid,one's
kid,twenty
kid,three
kid,one's
kid,twenty
kid,six
kid,one
kid,life
kid,louisiana
kid,one
kid,life
two,find
two,easy
two,parent
girl,find
girl,easy
girl,parent
one's,find
one's,easy
one's,parent
twenty,find
twenty,easy
twenty,parent
three,find
three,easy
three,parent
one's,find
one's,easy
one's,parent
twenty,find
twenty,easy
twenty,parent
six,find
six,easy
six,parent
one,find
one,easy
one,parent
life,find
life,easy
life,parent
louisiana,find
louisiana,easy
louisiana,parent
one,find
one,easy
one,parent
life,find
life,easy
life,parent
find,they're
find,older
find,yes
easy,they're
easy,older
easy,yes
parent,they're
parent,older
parent,yes
they're,what's
they're,best
they're,thing
they're,parent
older,what's
older,best
older,thing
older,parent
yes,what's
yes,best
yes,thing
yes,parent
what's,um
what's,satisfaction
what's,giving
what's,love
what's,someone
what's,else
best,um
best,satisfaction
best,giving
best,love
best,someone
best,else
thing,um
thing,satisfaction
thing,giving
thing,love
thing,someone
thing,else
parent,um
parent,satisfaction
parent,giving
parent,love
parent,someone
parent,else
um,what's
um,hardest
um,thing
um,parent
satisfaction,what's
satisfaction,hardest
satisfaction,thing
satisfaction,parent
giving,what's
giving,hardest
giving,thing
giving,parent
love,what's
love,hardest
love,thing
love,parent
someone,what's
someone,hardest
someone,thing
someone,parent
else,what's
else,hardest
else,thing
else,parent
what's,worry
hardest,worry
thing,worry
parent,worry
worry,tell
tell,well
tell,unfortunately
tell,young
tell,sister
tell,kidnapped
tell,child
tell,growing
tell,worried
tell,lot
tell,let
tell,thing
tell,lot
well,cope
unfortunately,cope
young,cope
sister,cope
kidnapped,cope
child,cope
growing,cope
worried,cope
lot,cope
let,cope
thing,cope
lot,cope
cope,oh
cope,easy
cope,'cause
cope,they're
cope,grown
cope,live
cope,lot
cope,easier
cope,still
cope,worry
cope,even
cope,though
cope,they're
cope,grown
oh,think
oh,today's
oh,kid
easy,think
easy,today's
easy,kid
'cause,think
'cause,today's
'cause,kid
they're,think
they're,today's
they're,kid
grown,think
grown,today's
grown,kid
live,think
live,today's
live,kid
lot,think
lot,today's
lot,kid
easier,think
easier,today's
easier,kid
still,think
still,today's
still,kid
worry,think
worry,today's
worry,kid
even,think
even,today's
even,kid
though,think
though,today's
though,kid
they're,think
they're,today's
they're,kid
grown,think
grown,today's
grown,kid
think,i'm
think,sorry
think,say
today's,i'm
today's,sorry
today's,say
kid,i'm
kid,sorry
kid,say
i'm,think
i'm,today's
i'm,kid
sorry,think
sorry,today's
sorry,kid
say,think
say,today's
say,kid
think,oh
think,goodness
think,they're
think,spoiled
think,rotten
think,everything
today's,oh
today's,goodness
today's,they're
today's,spoiled
today's,rotten
today's,everything
kid,oh
kid,goodness
kid,they're
kid,spoiled
kid,rotten
kid,everything
oh,what's
oh,one
oh,memorable
oh,experience
goodness,what's
goodness,one
goodness,memorable
goodness,experience
they're,what's
they're,one
they're,memorable
they're,experience
spoiled,what's
spoiled,one
spoiled,memorable
spoiled,experience
rotten,what's
rotten,one
rotten,memorable
rotten,experience
everything,what's
everything,one
everything,memorable
everything,experience
what's,um
what's,*sigh*
what's,waking
what's,kid
what's,younger
what's,christmas
what's,day
what's,loved
one,um
one,*sigh*
one,waking
one,kid
one,younger
one,christmas
one,day
one,loved
memorable,um
memorable,*sigh*
memorable,waking
memorable,kid
memorable,younger
