today,mm
today,okay
mm,originally
okay,originally
originally,los
originally,angeles
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
thing,um,
thing,well
thing,*laughter*
thing,that's
thing,good
thing,question,
thing,um
thing,like
thing,familiarity
thing,everything
thing,know
thing,everything
thing,city
really,um,
really,well
really,*laughter*
really,that's
really,good
really,question,
really,um
really,like
really,familiarity
really,everything
really,know
really,everything
really,city
like,um,
like,well
like,*laughter*
like,that's
like,good
like,question,
like,um
like,like
like,familiarity
like,everything
like,know
like,everything
like,city
la,um,
la,well
la,*laughter*
la,that's
la,good
la,question,
la,um
la,like
la,familiarity
la,everything
la,know
la,everything
la,city
um,,mhm
well,mhm
*laughter*,mhm
that's,mhm
good,mhm
question,,mhm
um,mhm
like,mhm
familiarity,mhm
everything,mhm
know,mhm
everything,mhm
city,mhm
mhm,mm,
mhm,that's
mhm,say
mhm,right
mm,,thing
mm,,really
mm,,like
mm,,la
that's,thing
that's,really
that's,like
that's,la
say,thing
say,really
say,like
say,la
right,thing
right,really
right,like
right,la
thing,spread
thing,hard
thing,get
thing,place
really,spread
really,hard
really,get
really,place
like,spread
like,hard
like,get
like,place
la,spread
la,hard
la,get
la,place
spread,see
spread,mean
hard,see
hard,mean
get,see
get,mean
place,see
place,mean
see,anything
see,else
mean,anything
mean,else
anything,what's
anything,dream
anything,job
else,what's
else,dream
else,job
what's,dream
what's,job,
what's,think
what's,dream
what's,job,
what's,um,
what's,one
dream,dream
dream,job,
dream,think
dream,dream
dream,job,
dream,um,
dream,one
job,dream
job,job,
job,think
job,dream
job,job,
job,um,
job,one
mm,,i'm
mm,,sorry
mm,,hear
i'm,i'm
i'm,sorry
i'm,hear
uh,i'm
uh,sorry
uh,hear
sort,i'm
sort,sorry
sort,hear
unemployed,i'm
unemployed,sorry
unemployed,hear
right,i'm
right,sorry
right,hear
i'm,*sigh*
i'm,i,
sorry,*sigh*
sorry,i,
hear,*sigh*
hear,i,
*sigh*,tough
*sigh*,find
*sigh*,good
*sigh*,job
*sigh*,day
i,,tough
i,,find
i,,good
i,,job
i,,day
tough,mm
tough,that's
tough,true
find,mm
find,that's
find,true
good,mm
good,that's
good,true
job,mm
job,that's
job,true
day,mm
day,that's
day,true
mm,what'd
mm,study
mm,school
that's,what'd
that's,study
that's,school
true,what'd
true,study
true,school
what'd,started
what'd,studied
what'd,urban
what'd,planning
study,started
study,studied
study,urban
study,planning
school,started
school,studied
school,urban
school,planning
started,thing
started,make
started,really
started,mad
studied,thing
studied,make
studied,really
studied,mad
urban,thing
urban,make
urban,really
urban,mad
planning,thing
planning,make
planning,really
planning,mad
thing,well
thing,um,
thing,think
thing,um
thing,school
thing,shooting
thing,thing
thing,uh
thing,nra
thing,seeming
thing,wanna
thing,budge
thing,gun
thing,control
thing,issue
thing,thing
make,well
make,um,
make,think
make,um
make,school
make,shooting
make,thing
make,uh
make,nra
make,seeming
make,wanna
make,budge
make,gun
make,control
make,issue
make,thing
really,well
really,um,
really,think
really,um
really,school
really,shooting
really,thing
really,uh
really,nra
really,seeming
really,wanna
really,budge
really,gun
really,control
really,issue
really,thing
mad,well
mad,um,
mad,think
mad,um
mad,school
mad,shooting
mad,thing
mad,uh
mad,nra
mad,seeming
mad,wanna
mad,budge
mad,gun
mad,control
mad,issue
mad,thing
well,yeah
um,,yeah
think,yeah
um,yeah
school,yeah
shooting,yeah
thing,yeah
uh,yeah
nra,yeah
seeming,yeah
wanna,yeah
budge,yeah
gun,yeah
control,yeah
issue,yeah
thing,yeah
yeah,that's
that's,annoyed
annoyed,mm,
annoyed,um
annoyed,try
annoyed,remove
annoyed,situation
annoyed,that's
annoyed,annoying
mm,,controlling
mm,,temper
um,controlling
