today,uh,
today,feel
today,feel
today,pretty
today,good
uh,,that's
uh,,good
feel,that's
feel,good
feel,that's
feel,good
pretty,that's
pretty,good
good,that's
good,good
that's,little
that's,little
that's,nervous
good,little
good,little
good,nervous
i've,laughter
never,laughter
done,laughter
anything,laughter
like,laughter
before,,laughter
that's,laughter
laughter,*laughter*
*laughter*,see
*laughter*,mean
see,yeah
mean,yeah
yeah,originally
originally,ohio
originally,cincinnati
ohio,really
cincinnati,really
really,yeah
yeah,move
yeah,la
move,uh
move,two
move,month
move,ago,
move,two
move,half
move,month
la,uh
la,two
la,month
la,ago,
la,two
la,half
la,month
uh,move
uh,la
two,move
two,la
month,move
month,la
ago,,move
ago,,la
two,move
two,la
half,move
half,la
month,move
month,la
move,uh
move,looking
move,for,
move,wanted
move,new
move,environment
la,uh
la,looking
la,for,
la,wanted
la,new
la,environment
uh,happy
looking,happy
for,,happy
wanted,happy
new,happy
environment,happy
happy,oh
happy,yeah
happy,i'm
happy,ecstatic,
happy,happy
oh,easy
oh,get
oh,used
oh,living
oh,la
yeah,easy
yeah,get
yeah,used
yeah,living
yeah,la
i'm,easy
i'm,get
i'm,used
i'm,living
i'm,la
ecstatic,,easy
ecstatic,,get
ecstatic,,used
ecstatic,,living
ecstatic,,la
happy,easy
happy,get
happy,used
happy,living
happy,la
easy,uh
easy,took
easy,week
easy,get
easy,adjusted,
easy,'cause
easy,know
easy,anyone
get,uh
get,took
get,week
get,get
get,adjusted,
get,'cause
get,know
get,anyone
used,uh
used,took
used,week
used,get
used,adjusted,
used,'cause
used,know
used,anyone
living,uh
living,took
living,week
living,get
living,adjusted,
living,'cause
living,know
living,anyone
la,uh
la,took
la,week
la,get
la,adjusted,
la,'cause
la,know
la,anyone
uh,thing
uh,really
uh,like
uh,la
took,thing
took,really
took,like
took,la
week,thing
week,really
week,like
week,la
get,thing
get,really
get,like
get,la
adjusted,,thing
adjusted,,really
adjusted,,like
adjusted,,la
'cause,thing
'cause,really
'cause,like
'cause,la
know,thing
know,really
know,like
know,la
anyone,thing
anyone,really
anyone,like
anyone,la
thing,weather
thing,probably
thing,best
thing,thing
really,weather
really,probably
really,best
really,thing
like,weather
like,probably
like,best
like,thing
la,weather
la,probably
la,best
la,thing
weather,uh
weather,huh
probably,uh
probably,huh
best,uh
best,huh
thing,uh
thing,huh
uh,yeah
uh,uh,
uh,mean
uh,that,
uh,pretty
uh,much
uh,everywhere
uh,else
uh,i've
huh,yeah
huh,uh,
huh,mean
huh,that,
huh,pretty
huh,much
huh,everywhere
huh,else
huh,i've
yeah,thing
yeah,really
yeah,like
yeah,la
uh,,thing
uh,,really
uh,,like
uh,,la
mean,thing
mean,really
mean,like
mean,la
that,,thing
that,,really
that,,like
that,,la
pretty,thing
pretty,really
pretty,like
pretty,la
much,thing
much,really
much,like
much,la
everywhere,thing
everywhere,really
everywhere,like
everywhere,la
else,thing
else,really
else,like
else,la
i've,thing
i've,really
i've,like
i've,la
thing,there's
thing,nothing
thing,really
thing,really
thing,like
thing,la,
thing,know
thing,weather
thing,best
thing,part
really,there's
really,nothing
really,really
really,really
really,like
really,la,
really,know
really,weather
really,best
really,part
like,there's
like,nothing
like,really
like,really
like,like
like,la,
like,know
like,weather
like,best
like,part
la,there's
la,nothing
la,really
la,really
la,like
la,la,
la,know
la,weather
la,best
la,part
there's,yeah
nothing,yeah
really,yeah
really,yeah
like,yeah
la,,yeah
know,yeah
weather,yeah
best,yeah
part,yeah
yeah,yeah
yeah,i'm
yeah,sure
yeah,tell
yeah,shoe
yeah,i'm
yeah,much
yeah,world
yeah,explorer
yeah,travel
yeah,lot
i'm,uh
i'm,like
i'm,travel
i'm,somewhat,
i'm,uh
i'm,traveled
i'm,lot
i'm,life
i'm,past,
i'm,uh
i'm,year
i'm,half
i'm,i've
i'm,done,
i'm,done
i'm,quite
i'm,bit
i'm,traveling
sure,uh
sure,like
sure,travel
sure,somewhat,
sure,uh
sure,traveled
sure,lot
sure,life
sure,past,
sure,uh
sure,year
sure,half
sure,i've
sure,done,
sure,done
sure,quite
sure,bit
sure,traveling
tell,uh
tell,like
tell,travel
tell,somewhat,
tell,uh
tell,traveled
tell,lot
tell,life
tell,past,
tell,uh
tell,year
tell,half
tell,i've
tell,done,
tell,done
tell,quite
tell,bit
tell,traveling
shoe,uh
shoe,like
shoe,travel
shoe,somewhat,
shoe,uh
shoe,traveled
shoe,lot
shoe,life
shoe,past,
shoe,uh
shoe,year
shoe,half
shoe,i've
shoe,done,
shoe,done
shoe,quite
shoe,bit
shoe,traveling
i'm,uh
i'm,like
i'm,travel
i'm,somewhat,
i'm,uh
i'm,traveled
i'm,lot
i'm,life
i'm,past,
i'm,uh
i'm,year
i'm,half
i'm,i've
i'm,done,
i'm,done
i'm,quite
i'm,bit
i'm,traveling
much,uh
much,like
much,travel
much,somewhat,
much,uh
much,traveled
much,lot
much,life
much,past,
much,uh
much,year
much,half
much,i've
much,done,
much,done
much,quite
much,bit
much,traveling
world,uh
world,like
world,travel
world,somewhat,
world,uh
world,traveled
world,lot
world,life
world,past,
world,uh
world,year
world,half
world,i've
world,done,
world,done
world,quite
world,bit
world,traveling
explorer,uh
explorer,like
explorer,travel
explorer,somewhat,
explorer,uh
explorer,traveled
explorer,lot
explorer,life
explorer,past,
explorer,uh
explorer,year
explorer,half
explorer,i've
explorer,done,
explorer,done
explorer,quite
explorer,bit
explorer,traveling
travel,uh
travel,like
travel,travel
travel,somewhat,
travel,uh
