today,i'm
today,alright
today,little
today,tired
i'm,originally
alright,originally
little,originally
tired,originally
originally,uh
originally,live
originally,culver
originally,city
originally,um
originally,originally
originally,grew
originally,venice
uh,thing
uh,really
uh,like
uh,la
live,thing
live,really
live,like
live,la
culver,thing
culver,really
culver,like
culver,la
city,thing
city,really
city,like
city,la
um,thing
um,really
um,like
um,la
originally,thing
originally,really
originally,like
originally,la
grew,thing
grew,really
grew,like
grew,la
venice,thing
venice,really
venice,like
venice,la
thing,um
thing,beach,
thing,fast
thing,drivers,
thing,um
thing,city
thing,i've
thing,lived
thing,utah
thing,really
thing,like,
thing,anything
thing,else
thing,city
really,um
really,beach,
really,fast
really,drivers,
really,um
really,city
really,i've
really,lived
really,utah
really,really
really,like,
really,anything
really,else
really,city
like,um
like,beach,
like,fast
like,drivers,
like,um
like,city
like,i've
like,lived
like,utah
like,really
like,like,
like,anything
like,else
like,city
la,um
la,beach,
la,fast
la,drivers,
la,um
la,city
la,i've
la,lived
la,utah
la,really
la,like,
la,anything
la,else
la,city
um,thing
um,really
um,like
um,la
beach,,thing
beach,,really
beach,,like
beach,,la
fast,thing
fast,really
fast,like
fast,la
drivers,,thing
drivers,,really
drivers,,like
drivers,,la
um,thing
um,really
um,like
um,la
city,thing
city,really
city,like
city,la
i've,thing
i've,really
i've,like
i've,la
lived,thing
lived,really
lived,like
lived,la
utah,thing
utah,really
utah,like
utah,la
really,thing
really,really
really,like
really,la
like,,thing
like,,really
like,,like
like,,la
anything,thing
anything,really
anything,like
anything,la
else,thing
else,really
else,like
else,la
city,thing
city,really
city,like
city,la
thing,um,
thing,know
thing,many
thing,people
thing,live
thing,anymore,
thing,uh
thing,traffic,
thing,big,
thing,home
really,um,
really,know
really,many
really,people
really,live
really,anymore,
really,uh
really,traffic,
really,big,
really,home
like,um,
like,know
like,many
like,people
like,live
like,anymore,
like,uh
like,traffic,
like,big,
like,home
la,um,
la,know
la,many
la,people
la,live
la,anymore,
la,uh
la,traffic,
la,big,
la,home
um,,i'm
um,,sure
um,,tell
um,,shoe
um,,i'm
um,,much
um,,world
um,,explorer
um,,travel
um,,lot
know,i'm
know,sure
know,tell
know,shoe
know,i'm
know,much
know,world
know,explorer
know,travel
know,lot
many,i'm
many,sure
many,tell
many,shoe
many,i'm
many,much
many,world
many,explorer
many,travel
many,lot
people,i'm
people,sure
people,tell
people,shoe
people,i'm
people,much
people,world
people,explorer
people,travel
people,lot
live,i'm
live,sure
live,tell
live,shoe
live,i'm
live,much
live,world
live,explorer
live,travel
live,lot
anymore,,i'm
anymore,,sure
anymore,,tell
anymore,,shoe
anymore,,i'm
anymore,,much
anymore,,world
anymore,,explorer
anymore,,travel
anymore,,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
traffic,,i'm
traffic,,sure
traffic,,tell
traffic,,shoe
traffic,,i'm
traffic,,much
traffic,,world
traffic,,explorer
traffic,,travel
traffic,,lot
big,,i'm
big,,sure
big,,tell
big,,shoe
big,,i'm
big,,much
big,,world
big,,explorer
big,,travel
big,,lot
home,i'm
home,sure
home,tell
home,shoe
home,i'm
home,much
home,world
home,explorer
home,travel
home,lot
i'm,*laughter*,
i'm,uh
i'm,i've
i'm,country
i'm,time
sure,*laughter*,
sure,uh
sure,i've
sure,country
sure,time
tell,*laughter*,
tell,uh
tell,i've
tell,country
tell,time
shoe,*laughter*,
shoe,uh
shoe,i've
shoe,country
shoe,time
i'm,*laughter*,
i'm,uh
i'm,i've
i'm,country
i'm,time
much,*laughter*,
much,uh
much,i've
much,country
much,time
world,*laughter*,
world,uh
world,i've
world,country
world,time
explorer,*laughter*,
explorer,uh
explorer,i've
explorer,country
explorer,time
travel,*laughter*,
travel,uh
travel,i've
travel,country
travel,time
lot,*laughter*,
lot,uh
lot,i've
lot,country
lot,time
*laughter*,,enjoy
*laughter*,,traveling
uh,enjoy
uh,traveling
i've,enjoy
i've,traveling
country,enjoy
country,traveling
time,enjoy
time,traveling
enjoy,uh
enjoy,seeing
enjoy,new,
enjoy,seeing
enjoy,new
enjoy,place
traveling,uh
traveling,seeing
traveling,new,
traveling,seeing
traveling,new
traveling,place
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
new,,i'd
new,,love
new,,hear
new,,one
new,,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
new,i'd
new,love
new,hear
new,one
new,trip
place,i'd
place,love
place,hear
place,one
place,trip
i'd,fourteen
i'd,went
i'd,costa
i'd,rica
i'd,visit
i'd,father,
i'd,two
i'd,week
i'd,last
i'd,time
i'd,i've
love,fourteen
love,went
love,costa
love,rica
love,visit
love,father,
love,two
love,week
love,last
love,time
love,i've
hear,fourteen
hear,went
hear,costa
hear,rica
hear,visit
hear,father,
hear,two
hear,week
hear,last
hear,time
hear,i've
one,fourteen
one,went
one,costa
one,rica
one,visit
one,father,
one,two
one,week
one,last
one,time
one,i've
trip,fourteen
trip,went
trip,costa
trip,rica
trip,visit
trip,father,
trip,two
trip,week
trip,last
trip,time
trip,i've
fourteen,what's
fourteen,one
fourteen,memorable
fourteen,experience
went,what's
went,one
went,memorable
went,experience
costa,what's
costa,one
costa,memorable
costa,experience
rica,what's
rica,one
rica,memorable
rica,experience
visit,what's
visit,one
visit,memorable
visit,experience
father,,what's
father,,one
father,,memorable
father,,experience
two,what's
two,one
two,memorable
two,experience
week,what's
week,one
week,memorable
week,experience
last,what's
last,one
last,memorable
last,experience
time,what's
time,one
time,memorable
time,experience
i've,what's
i've,one
i've,memorable
i've,experience
what's,costa
what's,rica
one,costa
one,rica
memorable,costa
memorable,rica
experience,costa
experience,rica
costa,yeah
rica,yeah
yeah,um,
yeah,seeing
yeah,father
yeah,first
yeah,time
yeah,year
yeah,definitely
yeah,shocker
um,,feel
um,,moment
seeing,feel
seeing,moment
father,feel
father,moment
first,feel
first,moment
time,feel
time,moment
year,feel
year,moment
definitely,feel
definitely,moment
shocker,feel
shocker,moment
feel,um
feel,joy
feel,happy
feel,excited
feel,kinda
feel,scared
moment,um
moment,joy
moment,happy
moment,excited
moment,kinda
moment,scared
um,made
um,decide
joy,made
joy,decide
happy,made
happy,decide
excited,made
excited,decide
kinda,made
kinda,decide
scared,made
scared,decide
made,decision
made,mom's,
made,she'd
made,planned
made,trip
decide,decision
decide,mom's,
decide,she'd
decide,planned
decide,trip
decision,happy
mom's,,happy
she'd,happy
planned,happy
trip,happy
happy,yeah
yeah,study
yeah,school
study,uh
study,wanted
study,art
study,major
study,but,
study,understand
study,math
study,class
study,among
study,class
study,thought
study,wasting
study,time
study,decided
study,really
study,wanna
study,that,
study,moved
study,back
study,la
school,uh
school,wanted
school,art
school,major
school,but,
school,understand
school,math
school,class
school,among
school,class
school,thought
school,wasting
school,time
school,decided
school,really
school,wanna
school,that,
school,moved
school,back
school,la
uh,what's
uh,dream
uh,job
wanted,what's
wanted,dream
wanted,job
art,what's
art,dream
art,job
major,what's
major,dream
major,job
but,,what's
but,,dream
but,,job
understand,what's
understand,dream
understand,job
math,what's
math,dream
math,job
class,what's
class,dream
class,job
among,what's
among,dream
among,job
class,what's
class,dream
class,job
thought,what's
thought,dream
thought,job
wasting,what's
wasting,dream
wasting,job
time,what's
time,dream
time,job
decided,what's
decided,dream
decided,job
really,what's
really,dream
really,job
wanna,what's
wanna,dream
wanna,job
that,,what's
that,,dream
that,,job
moved,what's
moved,dream
moved,job
back,what's
back,dream
back,job
la,what's
la,dream
la,job
what's,really
what's,dream
what's,job
what's,uh
what's,i,
what's,would
what's,like
what's,self-employed
what's,though
dream,really
dream,dream
dream,job
dream,uh
dream,i,
dream,would
dream,like
dream,self-employed
dream,though
job,really
job,dream
job,job
job,uh
job,i,
job,would
job,like
job,self-employed
job,though
really,tell
dream,tell
job,tell
uh,tell
i,,tell
would,tell
like,tell
self-employed,tell
though,tell
tell,right
tell,i'm
tell,thinking
tell,going
tell,school
tell,become
tell,personal
tell,trainer
tell,i'm
tell,really
tell,sure
right,consider
right,shy
right,outgoing
i'm,consider
i'm,shy
i'm,outgoing
thinking,consider
thinking,shy
thinking,outgoing
going,consider
going,shy
going,outgoing
school,consider
school,shy
school,outgoing
become,consider
become,shy
become,outgoing
personal,consider
personal,shy
personal,outgoing
trainer,consider
trainer,shy
trainer,outgoing
i'm,consider
i'm,shy
i'm,outgoing
really,consider
really,shy
really,outgoing
sure,consider
sure,shy
sure,outgoing
consider,uh
consider,around
consider,new
consider,people
consider,i'm
consider,reserved
consider,people
consider,know
consider,i'm
consider,lot
consider,outgoing
consider,talkative
shy,uh
shy,around
shy,new
shy,people
shy,i'm
shy,reserved
shy,people
shy,know
shy,i'm
shy,lot
shy,outgoing
shy,talkative
outgoing,uh
outgoing,around
outgoing,new
outgoing,people
outgoing,i'm
outgoing,reserved
outgoing,people
outgoing,know
outgoing,i'm
outgoing,lot
outgoing,outgoing
outgoing,talkative
uh,sometimes
uh,i'm
uh,feeling
uh,tense
uh,turn
uh,fish
uh,tank
uh,screensaver
uh,hey
uh,know
uh,hawaii
uh,best
uh,i've
uh,got
uh,relax
around,sometimes
around,i'm
around,feeling
around,tense
around,turn
around,fish
around,tank
around,screensaver
around,hey
around,know
around,hawaii
around,best
around,i've
around,got
around,relax
new,sometimes
new,i'm
new,feeling
new,tense
new,turn
new,fish
new,tank
new,screensaver
new,hey
new,know
new,hawaii
new,best
new,i've
new,got
new,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
reserved,sometimes
reserved,i'm
reserved,feeling
reserved,tense
reserved,turn
reserved,fish
reserved,tank
reserved,screensaver
reserved,hey
reserved,know
reserved,hawaii
reserved,best
reserved,i've
reserved,got
reserved,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
know,sometimes
know,i'm
know,feeling
know,tense
know,turn
know,fish
know,tank
know,screensaver
know,hey
know,know
know,hawaii
know,best
know,i've
know,got
know,relax
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
lot,sometimes
lot,i'm
lot,feeling
lot,tense
lot,turn
lot,fish
lot,tank
lot,screensaver
lot,hey
lot,know
lot,hawaii
lot,best
lot,i've
lot,got
lot,relax
outgoing,sometimes
outgoing,i'm
outgoing,feeling
outgoing,tense
outgoing,turn
outgoing,fish
outgoing,tank
outgoing,screensaver
outgoing,hey
outgoing,know
outgoing,hawaii
outgoing,best
outgoing,i've
outgoing,got
outgoing,relax
talkative,sometimes
talkative,i'm
talkative,feeling
talkative,tense
talkative,turn
talkative,fish
talkative,tank
talkative,screensaver
talkative,hey
talkative,know
talkative,hawaii
talkative,best
talkative,i've
talkative,got
talkative,relax
sometimes,*laughter*,
sometimes,um,
sometimes,relax,
sometimes,i,
sometimes,go
sometimes,walk
sometimes,walk
sometimes,dog
sometimes,lot,
sometimes,um
sometimes,call
sometimes,girlfriend
sometimes,wanna
sometimes,calm
sometimes,down,
sometimes,also
sometimes,uh,
sometimes,meditation,
sometimes,self-hypnosis,
sometimes,try
i'm,*laughter*,
i'm,um,
i'm,relax,
i'm,i,
i'm,go
i'm,walk
i'm,walk
i'm,dog
i'm,lot,
i'm,um
i'm,call
i'm,girlfriend
i'm,wanna
i'm,calm
i'm,down,
i'm,also
i'm,uh,
i'm,meditation,
i'm,self-hypnosis,
i'm,try
feeling,*laughter*,
feeling,um,
feeling,relax,
feeling,i,
feeling,go
feeling,walk
feeling,walk
feeling,dog
feeling,lot,
feeling,um
feeling,call
feeling,girlfriend
feeling,wanna
feeling,calm
feeling,down,
feeling,also
feeling,uh,
feeling,meditation,
feeling,self-hypnosis,
feeling,try
tense,*laughter*,
tense,um,
tense,relax,
tense,i,
tense,go
tense,walk
tense,walk
tense,dog
tense,lot,
tense,um
tense,call
tense,girlfriend
tense,wanna
tense,calm
tense,down,
tense,also
tense,uh,
tense,meditation,
tense,self-hypnosis,
tense,try
turn,*laughter*,
turn,um,
turn,relax,
turn,i,
turn,go
turn,walk
turn,walk
turn,dog
turn,lot,
turn,um
turn,call
turn,girlfriend
turn,wanna
turn,calm
turn,down,
turn,also
turn,uh,
turn,meditation,
turn,self-hypnosis,
turn,try
fish,*laughter*,
fish,um,
fish,relax,
fish,i,
fish,go
fish,walk
fish,walk
fish,dog
fish,lot,
fish,um
fish,call
fish,girlfriend
fish,wanna
fish,calm
fish,down,
fish,also
fish,uh,
fish,meditation,
fish,self-hypnosis,
fish,try
tank,*laughter*,
tank,um,
tank,relax,
tank,i,
tank,go
tank,walk
tank,walk
tank,dog
tank,lot,
tank,um
tank,call
tank,girlfriend
tank,wanna
tank,calm
tank,down,
tank,also
tank,uh,
tank,meditation,
tank,self-hypnosis,
tank,try
screensaver,*laughter*,
screensaver,um,
screensaver,relax,
screensaver,i,
screensaver,go
screensaver,walk
screensaver,walk
screensaver,dog
screensaver,lot,
screensaver,um
screensaver,call
screensaver,girlfriend
screensaver,wanna
screensaver,calm
screensaver,down,
screensaver,also
screensaver,uh,
screensaver,meditation,
screensaver,self-hypnosis,
screensaver,try
hey,*laughter*,
hey,um,
hey,relax,
hey,i,
hey,go
hey,walk
hey,walk
hey,dog
hey,lot,
hey,um
hey,call
hey,girlfriend
hey,wanna
hey,calm
hey,down,
hey,also
hey,uh,
hey,meditation,
hey,self-hypnosis,
hey,try
know,*laughter*,
know,um,
know,relax,
know,i,
know,go
know,walk
know,walk
know,dog
know,lot,
know,um
know,call
know,girlfriend
know,wanna
know,calm
know,down,
know,also
know,uh,
know,meditation,
know,self-hypnosis,
know,try
hawaii,*laughter*,
hawaii,um,
hawaii,relax,
hawaii,i,
hawaii,go
hawaii,walk
hawaii,walk
hawaii,dog
hawaii,lot,
hawaii,um
hawaii,call
hawaii,girlfriend
hawaii,wanna
hawaii,calm
hawaii,down,
hawaii,also
hawaii,uh,
hawaii,meditation,
hawaii,self-hypnosis,
hawaii,try
best,*laughter*,
best,um,
best,relax,
best,i,
best,go
best,walk
best,walk
best,dog
best,lot,
best,um
best,call
best,girlfriend
best,wanna
best,calm
best,down,
best,also
best,uh,
best,meditation,
best,self-hypnosis,
best,try
i've,*laughter*,
i've,um,
i've,relax,
i've,i,
i've,go
i've,walk
i've,walk
i've,dog
i've,lot,
i've,um
i've,call
i've,girlfriend
i've,wanna
i've,calm
i've,down,
i've,also
i've,uh,
i've,meditation,
i've,self-hypnosis,
i've,try
got,*laughter*,
got,um,
got,relax,
got,i,
got,go
got,walk
got,walk
got,dog
got,lot,
got,um
got,call
got,girlfriend
got,wanna
got,calm
got,down,
got,also
got,uh,
got,meditation,
got,self-hypnosis,
got,try
relax,*laughter*,
relax,um,
relax,relax,
relax,i,
relax,go
relax,walk
relax,walk
relax,dog
relax,lot,
relax,um
relax,call
relax,girlfriend
relax,wanna
relax,calm
relax,down,
relax,also
relax,uh,
relax,meditation,
relax,self-hypnosis,
relax,try
*laughter*,,hard
um,,hard
relax,,hard
i,,hard
go,hard
walk,hard
walk,hard
dog,hard
lot,,hard
um,hard
call,hard
girlfriend,hard
wanna,hard
calm,hard
down,,hard
also,hard
uh,,hard
meditation,,hard
self-hypnosis,,hard
try,hard
hard,it,
hard,depends
hard,on,
hard,i'm
hard,feeling,
hard,upset
hard,calm
hard,i'm
hard,trying
it,,tell
depends,tell
on,,tell
i'm,tell
feeling,,tell
upset,tell
calm,tell
i'm,tell
trying,tell
tell,i'm
tell,really
tell,upset
tell,lot
tell,harder
tell,calm
tell,and,
tell,bring
tell,meditation
tell,self-hypnosis,
i'm,see
i'm,mean
really,see
really,mean
upset,see
upset,mean
lot,see
lot,mean
harder,see
harder,mean
calm,see
calm,mean
and,,see
and,,mean
bring,see
bring,mean
meditation,see
meditation,mean
self-hypnosis,,see
self-hypnosis,,mean
see,yeah
mean,yeah
yeah,controlling
yeah,temper
controlling,um,
controlling,i'm
controlling,alright
controlling,sometimes
controlling,lose
controlling,it,
controlling,yell
controlling,lose
controlling,temper
controlling,and,
controlling,put
controlling,hole
controlling,wall
temper,um,
temper,i'm
temper,alright
temper,sometimes
temper,lose
temper,it,
temper,yell
temper,lose
temper,temper
temper,and,
temper,put
temper,hole
temper,wall
um,,gotten
um,,trouble
i'm,gotten
i'm,trouble
alright,gotten
alright,trouble
sometimes,gotten
sometimes,trouble
lose,gotten
lose,trouble
it,,gotten
it,,trouble
yell,gotten
yell,trouble
lose,gotten
lose,trouble
temper,gotten
temper,trouble
and,,gotten
and,,trouble
put,gotten
put,trouble
hole,gotten
hole,trouble
wall,gotten
wall,trouble
gotten,not,
gotten,yet
gotten,*sigh*
trouble,not,
trouble,yet
trouble,*sigh*
not,,last
not,,time
not,,argued
not,,someone
yet,last
yet,time
yet,argued
yet,someone
*sigh*,last
*sigh*,time
*sigh*,argued
*sigh*,someone
last,last
last,night
last,mom
last,got
last,argument,
last,was,
last,buying
last,a,
last,ticket
last,last
last,night
last,greyhound,
last,go
last,utah
time,last
time,night
time,mom
time,got
time,argument,
time,was,
time,buying
time,a,
time,ticket
time,last
time,night
time,greyhound,
time,go
time,utah
argued,last
argued,night
argued,mom
argued,got
argued,argument,
argued,was,
argued,buying
argued,a,
argued,ticket
argued,last
argued,night
argued,greyhound,
argued,go
argued,utah
someone,last
someone,night
someone,mom
someone,got
someone,argument,
someone,was,
someone,buying
someone,a,
someone,ticket
someone,last
someone,night
someone,greyhound,
someone,go
someone,utah
last,made
last,decide
night,made
night,decide
mom,made
mom,decide
got,made
got,decide
argument,,made
argument,,decide
was,,made
was,,decide
buying,made
buying,decide
a,,made
a,,decide
ticket,made
ticket,decide
last,made
last,decide
night,made
night,decide
greyhound,,made
greyhound,,decide
go,made
go,decide
utah,made
utah,decide
made,i'm
made,going
made,work
made,week
made,make
made,little
made,bit
made,money
made,needed
made,buy
made,ticket
made,week
made,advance
made,want
made,last
made,night
decide,i'm
decide,going
decide,work
decide,week
decide,make
decide,little
decide,bit
decide,money
decide,needed
decide,buy
decide,ticket
decide,week
decide,advance
decide,want
decide,last
decide,night
i'm,tell
i'm,situation
i'm,wish
i'm,handled
i'm,differently
going,tell
going,situation
going,wish
going,handled
going,differently
work,tell
work,situation
work,wish
work,handled
work,differently
week,tell
week,situation
week,wish
week,handled
week,differently
make,tell
make,situation
make,wish
make,handled
make,differently
little,tell
little,situation
little,wish
little,handled
little,differently
bit,tell
bit,situation
bit,wish
bit,handled
bit,differently
money,tell
money,situation
money,wish
money,handled
money,differently
needed,tell
needed,situation
needed,wish
needed,handled
needed,differently
buy,tell
buy,situation
buy,wish
buy,handled
buy,differently
ticket,tell
ticket,situation
ticket,wish
ticket,handled
ticket,differently
week,tell
week,situation
week,wish
week,handled
week,differently
advance,tell
advance,situation
advance,wish
advance,handled
advance,differently
want,tell
want,situation
want,wish
want,handled
want,differently
last,tell
last,situation
last,wish
last,handled
last,differently
night,tell
night,situation
night,wish
night,handled
night,differently
tell,situation
tell,last
tell,night,
tell,wish
tell,blown
tell,or,
tell,gotten
tell,raged
tell,enraged
tell,situation
tell,'cause
tell,escalated
situation,situation
situation,last
situation,night,
situation,wish
situation,blown
situation,or,
situation,gotten
situation,raged
situation,enraged
situation,situation
situation,'cause
situation,escalated
wish,situation
wish,last
wish,night,
wish,wish
wish,blown
wish,or,
wish,gotten
wish,raged
wish,enraged
wish,situation
wish,'cause
wish,escalated
handled,situation
handled,last
handled,night,
handled,wish
handled,blown
handled,or,
handled,gotten
handled,raged
handled,enraged
handled,situation
handled,'cause
handled,escalated
differently,situation
differently,last
differently,night,
differently,wish
differently,blown
differently,or,
differently,gotten
differently,raged
differently,enraged
differently,situation
differently,'cause
differently,escalated
situation,tell
situation,relationship
situation,family
last,tell
last,relationship
last,family
night,,tell
night,,relationship
night,,family
wish,tell
wish,relationship
wish,family
blown,tell
blown,relationship
blown,family
or,,tell
or,,relationship
or,,family
gotten,tell
gotten,relationship
gotten,family
raged,tell
raged,relationship
raged,family
enraged,tell
enraged,relationship
enraged,family
situation,tell
situation,relationship
situation,family
'cause,tell
'cause,relationship
'cause,family
escalated,tell
escalated,relationship
escalated,family
tell,little
tell,sister
tell,i'm
tell,close
tell,with,
tell,um
tell,fifteen
tell,year
tell,old
tell,turn
tell,sixteen
tell,days,
tell,uh
tell,would
tell,anything
tell,world
tell,mom
tell,um
tell,fight
tell,push
tell,other's
tell,buttons,
tell,believe
tell,view
tell,father
tell,belief
tell,i,
tell,succeed
tell,anything
relationship,little
relationship,sister
relationship,i'm
relationship,close
relationship,with,
relationship,um
relationship,fifteen
relationship,year
relationship,old
relationship,turn
relationship,sixteen
relationship,days,
relationship,uh
relationship,would
relationship,anything
relationship,world
relationship,mom
relationship,um
relationship,fight
relationship,push
relationship,other's
relationship,buttons,
relationship,believe
relationship,view
relationship,father
relationship,belief
relationship,i,
relationship,succeed
relationship,anything
family,little
family,sister
family,i'm
family,close
family,with,
family,um
family,fifteen
family,year
family,old
family,turn
family,sixteen
family,days,
family,uh
family,would
family,anything
family,world
family,mom
family,um
family,fight
family,push
family,other's
family,buttons,
family,believe
family,view
family,father
family,belief
family,i,
family,succeed
family,anything
little,feel
little,moment
sister,feel
sister,moment
i'm,feel
i'm,moment
close,feel
close,moment
with,,feel
with,,moment
um,feel
um,moment
fifteen,feel
fifteen,moment
year,feel
year,moment
old,feel
old,moment
turn,feel
turn,moment
sixteen,feel
sixteen,moment
days,,feel
days,,moment
uh,feel
uh,moment
would,feel
would,moment
anything,feel
anything,moment
world,feel
world,moment
mom,feel
mom,moment
um,feel
um,moment
fight,feel
fight,moment
push,feel
push,moment
other's,feel
other's,moment
buttons,,feel
buttons,,moment
believe,feel
believe,moment
view,feel
view,moment
father,feel
father,moment
belief,feel
belief,moment
i,,feel
i,,moment
succeed,feel
succeed,moment
anything,feel
anything,moment
feel,sad
moment,sad
sad,i'm
sad,sorry
i'm,okay
sorry,okay
okay,tell
okay,event
okay,something
okay,wish
okay,could
okay,erase
okay,memory
tell,um,
tell,wish,
tell,could
tell,forget
tell,high
tell,school
tell,year
tell,sophomore
tell,year
event,um,
event,wish,
event,could
event,forget
event,high
event,school
event,year
event,sophomore
event,year
something,um,
something,wish,
something,could
something,forget
something,high
something,school
something,year
something,sophomore
something,year
wish,um,
wish,wish,
wish,could
wish,forget
wish,high
wish,school
wish,year
wish,sophomore
wish,year
could,um,
could,wish,
could,could
could,forget
could,high
could,school
could,year
could,sophomore
could,year
erase,um,
erase,wish,
erase,could
erase,forget
erase,high
erase,school
erase,year
erase,sophomore
erase,year
memory,um,
memory,wish,
memory,could
memory,forget
memory,high
memory,school
memory,year
memory,sophomore
memory,year
uh,tell
uh,hardest
uh,decision
uh,ever
uh,make
like,tell
like,hardest
like,decision
like,ever
like,make
high,tell
high,hardest
high,decision
high,ever
high,make
school,tell
school,hardest
school,decision
school,ever
school,make
sophomore,tell
sophomore,hardest
sophomore,decision
sophomore,ever
sophomore,make
year,,tell
year,,hardest
year,,decision
year,,ever
year,,make
tell,uh,
tell,getting
tell,sober
tell,and,
tell,going,
tell,uh
tell,to,
tell,drug
tell,rehab
hardest,uh,
hardest,getting
hardest,sober
hardest,and,
hardest,going,
hardest,uh
hardest,to,
hardest,drug
hardest,rehab
decision,uh,
decision,getting
decision,sober
decision,and,
decision,going,
decision,uh
decision,to,
decision,drug
decision,rehab
ever,uh,
ever,getting
ever,sober
ever,and,
ever,going,
ever,uh
ever,to,
ever,drug
ever,rehab
make,uh,
make,getting
make,sober
make,and,
make,going,
make,uh
make,to,
make,drug
make,rehab
uh,,tell
getting,tell
sober,tell
and,,tell
going,,tell
uh,tell
to,,tell
drug,tell
rehab,tell
tell,um,
tell,sixteen
tell,got,
tell,um
tell,*sigh*
tell,started
tell,different
tell,drug
tell,and,
tell,got
tell,hand
tell,guess
tell,and,
tell,mom
tell,trying
tell,get
tell,help
tell,want
tell,help
tell,kept
tell,uh
tell,escaping
tell,different
tell,place
tell,running
tell,away
tell,not,
tell,wanting
tell,place
tell,finally
tell,agreed
tell,go
tell,utah
tell,try
tell,get
tell,sober
um,,who's
um,,someone
um,,that's
um,,positive
um,,influence
um,,life
sixteen,who's
sixteen,someone
sixteen,that's
sixteen,positive
sixteen,influence
sixteen,life
