today,i'm
today,pretty
today,good
today,*laughter*
i'm,originally
pretty,originally
good,originally
*laughter*,originally
originally,i'm
originally,oklahoma
i'm,really
oklahoma,really
really,mhm,
really,yup
really,oklahoma
really,city
mhm,,thing
mhm,,really
mhm,,like
mhm,,la
yup,thing
yup,really
yup,like
yup,la
oklahoma,thing
oklahoma,really
oklahoma,like
oklahoma,la
city,thing
city,really
city,like
city,la
thing,uh
thing,weather
thing,great
thing,love
thing,near
thing,ocean
thing,palm
thing,tree
thing,uh
thing,mountain
thing,love
thing,*laughter*
really,uh
really,weather
really,great
really,love
really,near
really,ocean
really,palm
really,tree
really,uh
really,mountain
really,love
really,*laughter*
like,uh
like,weather
like,great
like,love
like,near
like,ocean
like,palm
like,tree
like,uh
like,mountain
like,love
like,*laughter*
la,uh
la,weather
la,great
la,love
la,near
la,ocean
la,palm
la,tree
la,uh
la,mountain
la,love
la,*laughter*
uh,easy
uh,get
uh,used
uh,living
uh,la
weather,easy
weather,get
weather,used
weather,living
weather,la
great,easy
great,get
great,used
great,living
great,la
love,easy
love,get
love,used
love,living
love,la
near,easy
near,get
near,used
near,living
near,la
ocean,easy
ocean,get
ocean,used
ocean,living
ocean,la
palm,easy
palm,get
palm,used
palm,living
palm,la
tree,easy
tree,get
tree,used
tree,living
tree,la
uh,easy
uh,get
uh,used
uh,living
uh,la
mountain,easy
mountain,get
mountain,used
mountain,living
mountain,la
love,easy
love,get
love,used
love,living
love,la
*laughter*,easy
*laughter*,get
*laughter*,used
*laughter*,living
*laughter*,la
easy,um
easy,pretty
easy,easy
easy,there's
easy,difference
easy,huge
easy,city
easy,compared
easy,i'm
easy,traffic
easy,definitely
easy,adjustment
easy,*laughter*
get,um
get,pretty
get,easy
get,there's
get,difference
get,huge
get,city
get,compared
get,i'm
get,traffic
get,definitely
get,adjustment
get,*laughter*
used,um
used,pretty
used,easy
used,there's
used,difference
used,huge
used,city
used,compared
used,i'm
used,traffic
used,definitely
used,adjustment
used,*laughter*
living,um
living,pretty
living,easy
living,there's
living,difference
living,huge
living,city
living,compared
living,i'm
living,traffic
living,definitely
living,adjustment
living,*laughter*
la,um
la,pretty
la,easy
la,there's
la,difference
la,huge
la,city
la,compared
la,i'm
la,traffic
la,definitely
la,adjustment
la,*laughter*
um,why'd
um,move
um,la
pretty,why'd
pretty,move
pretty,la
easy,why'd
easy,move
easy,la
there's,why'd
there's,move
there's,la
difference,why'd
difference,move
difference,la
huge,why'd
huge,move
huge,la
city,why'd
