today,i'm
today,good
i'm,originally
good,originally
originally,i'm
originally,originally
originally,los
originally,angeles
originally,california
i'm,thing
i'm,really
i'm,like
i'm,la
originally,thing
originally,really
originally,like
originally,la
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
california,thing
california,really
california,like
california,la
thing,um
thing,like
thing,weather
thing,like
thing,uh
thing,numerous
thing,things,
thing,uh
thing,women,
thing,stuff
thing,like
really,um
really,like
really,weather
really,like
really,uh
really,numerous
really,things,
really,uh
really,women,
really,stuff
really,like
like,um
like,like
like,weather
like,like
like,uh
like,numerous
like,things,
like,uh
like,women,
like,stuff
like,like
la,um
la,like
la,weather
la,like
la,uh
la,numerous
la,things,
la,uh
la,women,
la,stuff
la,like
um,thing
um,really
um,like
um,la
like,thing
like,really
like,like
like,la
weather,thing
weather,really
weather,like
weather,la
like,thing
like,really
like,like
like,la
uh,thing
uh,really
uh,like
uh,la
numerous,thing
numerous,really
numerous,like
numerous,la
things,,thing
things,,really
things,,like
things,,la
uh,thing
uh,really
uh,like
uh,la
women,,thing
women,,really
women,,like
women,,la
stuff,thing
stuff,really
stuff,like
stuff,la
like,thing
like,really
like,like
like,la
thing,traffic
thing,traffic
thing,ridiculous
thing,like
thing,control
thing,like,
thing,way
thing,people
thing,drive
really,traffic
really,traffic
really,ridiculous
really,like
really,control
really,like,
really,way
really,people
really,drive
like,traffic
like,traffic
like,ridiculous
like,like
like,control
like,like,
like,way
like,people
like,drive
la,traffic
la,traffic
la,ridiculous
la,like
la,control
la,like,
la,way
la,people
la,drive
traffic,study
traffic,school
traffic,study
traffic,school
ridiculous,study
ridiculous,school
like,study
like,school
control,study
control,school
like,,study
like,,school
way,study
way,school
people,study
people,school
drive,study
drive,school
study,uh
study,business
study,economics
school,uh
school,business
school,economics
uh,decide
business,decide
economics,decide
decide,uh
decide,wanted
decide,business
decide,owner
decide,like
decide,wanted
decide,work
decide,myself,
decide,that's
decide,reason
uh,still
uh,working
wanted,still
wanted,working
business,still
business,working
owner,still
owner,working
like,still
like,working
wanted,still
wanted,working
work,still
work,working
myself,,still
myself,,working
that's,still
that's,working
reason,still
reason,working
still,yes
still,currently
working,yes
working,currently
yes,what's
yes,dream
yes,job
currently,what's
currently,dream
currently,job
what's,uh
what's,ceo
what's,company
dream,uh
dream,ceo
dream,company
job,uh
job,ceo
job,company
uh,hard
ceo,hard
company,hard
hard,uh
hard,hard
hard,gonna
hard,challenging
hard,challenging,
hard,get
hard,wrong
uh,consider
uh,shy
uh,outgoing
hard,consider
hard,shy
hard,outgoing
gonna,consider
gonna,shy
gonna,outgoing
challenging,consider
challenging,shy
challenging,outgoing
challenging,,consider
challenging,,shy
challenging,,outgoing
get,consider
get,shy
get,outgoing
wrong,consider
wrong,shy
wrong,outgoing
consider,mean
consider,sometimes
consider,varies
consider,shy
consider,time
consider,i'm
consider,i'm
consider,mostly
consider,outgoing
shy,mean
shy,sometimes
shy,varies
shy,shy
shy,time
shy,i'm
shy,i'm
shy,mostly
shy,outgoing
outgoing,mean
outgoing,sometimes
outgoing,varies
outgoing,shy
outgoing,time
outgoing,i'm
outgoing,i'm
outgoing,mostly
outgoing,outgoing
mean,give
mean,example
sometimes,give
sometimes,example
varies,give
varies,example
shy,give
shy,example
time,give
time,example
i'm,give
i'm,example
i'm,give
i'm,example
mostly,give
mostly,example
outgoing,give
outgoing,example
give,sure
give,mean
give,come
give,certain
give,thing
give,like
give,let's
give,say,
give,go
give,club
give,party
give,see
give,girl
give,wanna
give,talk
give,i'll
give,go
give,talk
give,her,
give,come
give,around
give,lot
give,people
give,like
give,sometimes
give,get
give,little
give,shy
give,uh
give,reserved
example,sure
example,mean
example,come
example,certain
example,thing
example,like
example,let's
example,say,
example,go
example,club
example,party
example,see
example,girl
example,wanna
example,talk
example,i'll
example,go
example,talk
example,her,
example,come
example,around
example,lot
example,people
example,like
example,sometimes
example,get
example,little
example,shy
example,uh
example,reserved
sure,sometimes
sure,i'm
sure,feeling
sure,tense
sure,turn
sure,fish
sure,tank
sure,screensaver
sure,hey
sure,know
sure,hawaii
sure,best
sure,i've
sure,got
sure,relax
mean,sometimes
mean,i'm
mean,feeling
mean,tense
mean,turn
mean,fish
mean,tank
mean,screensaver
mean,hey
mean,know
mean,hawaii
mean,best
mean,i've
mean,got
mean,relax
come,sometimes
come,i'm
come,feeling
come,tense
come,turn
come,fish
come,tank
come,screensaver
come,hey
come,know
come,hawaii
come,best
come,i've
come,got
come,relax
certain,sometimes
certain,i'm
certain,feeling
certain,tense
certain,turn
certain,fish
certain,tank
certain,screensaver
certain,hey
certain,know
certain,hawaii
certain,best
certain,i've
certain,got
certain,relax
thing,sometimes
thing,i'm
thing,feeling
thing,tense
thing,turn
thing,fish
thing,tank
thing,screensaver
thing,hey
thing,know
thing,hawaii
thing,best
thing,i've
thing,got
thing,relax
like,sometimes
like,i'm
like,feeling
like,tense
like,turn
like,fish
like,tank
like,screensaver
like,hey
like,know
like,hawaii
like,best
like,i've
like,got
like,relax
let's,sometimes
let's,i'm
let's,feeling
let's,tense
let's,turn
let's,fish
let's,tank
let's,screensaver
let's,hey
let's,know
let's,hawaii
let's,best
let's,i've
let's,got
let's,relax
say,,sometimes
say,,i'm
say,,feeling
say,,tense
say,,turn
say,,fish
say,,tank
say,,screensaver
say,,hey
say,,know
say,,hawaii
say,,best
say,,i've
say,,got
say,,relax
go,sometimes
go,i'm
go,feeling
go,tense
go,turn
go,fish
go,tank
go,screensaver
go,hey
go,know
go,hawaii
go,best
go,i've
go,got
go,relax
club,sometimes
club,i'm
club,feeling
club,tense
club,turn
club,fish
club,tank
club,screensaver
club,hey
club,know
club,hawaii
club,best
club,i've
club,got
club,relax
party,sometimes
party,i'm
party,feeling
party,tense
party,turn
party,fish
party,tank
party,screensaver
party,hey
party,know
party,hawaii
party,best
party,i've
party,got
party,relax
see,sometimes
see,i'm
see,feeling
see,tense
see,turn
see,fish
see,tank
see,screensaver
see,hey
see,know
see,hawaii
see,best
see,i've
see,got
see,relax
girl,sometimes
girl,i'm
girl,feeling
girl,tense
girl,turn
girl,fish
girl,tank
girl,screensaver
girl,hey
girl,know
girl,hawaii
girl,best
girl,i've
girl,got
girl,relax
wanna,sometimes
wanna,i'm
wanna,feeling
wanna,tense
wanna,turn
wanna,fish
wanna,tank
wanna,screensaver
wanna,hey
wanna,know
wanna,hawaii
wanna,best
wanna,i've
wanna,got
wanna,relax
talk,sometimes
talk,i'm
talk,feeling
talk,tense
talk,turn
talk,fish
talk,tank
talk,screensaver
talk,hey
talk,know
talk,hawaii
talk,best
talk,i've
talk,got
talk,relax
i'll,sometimes
i'll,i'm
i'll,feeling
i'll,tense
i'll,turn
i'll,fish
i'll,tank
i'll,screensaver
i'll,hey
i'll,know
i'll,hawaii
i'll,best
i'll,i've
i'll,got
i'll,relax
go,sometimes
go,i'm
go,feeling
go,tense
go,turn
go,fish
go,tank
go,screensaver
go,hey
go,know
go,hawaii
go,best
go,i've
go,got
go,relax
talk,sometimes
talk,i'm
talk,feeling
talk,tense
talk,turn
talk,fish
talk,tank
talk,screensaver
talk,hey
talk,know
talk,hawaii
talk,best
talk,i've
talk,got
talk,relax
her,,sometimes
her,,i'm
her,,feeling
her,,tense
her,,turn
her,,fish
her,,tank
her,,screensaver
her,,hey
her,,know
her,,hawaii
her,,best
her,,i've
her,,got
her,,relax
come,sometimes
come,i'm
come,feeling
come,tense
come,turn
come,fish
come,tank
come,screensaver
come,hey
come,know
come,hawaii
come,best
come,i've
come,got
come,relax
around,sometimes
around,i'm
around,feeling
around,tense
around,turn
around,fish
around,tank
around,screensaver
around,hey
around,know
around,hawaii
around,best
around,i've
around,got
around,relax
lot,sometimes
lot,i'm
lot,feeling
lot,tense
lot,turn
lot,fish
lot,tank
lot,screensaver
lot,hey
lot,know
lot,hawaii
lot,best
lot,i've
lot,got
lot,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
like,sometimes
like,i'm
like,feeling
like,tense
like,turn
like,fish
like,tank
like,screensaver
like,hey
like,know
like,hawaii
like,best
like,i've
like,got
like,relax
sometimes,sometimes
sometimes,i'm
sometimes,feeling
sometimes,tense
sometimes,turn
sometimes,fish
sometimes,tank
sometimes,screensaver
sometimes,hey
sometimes,know
sometimes,hawaii
sometimes,best
sometimes,i've
sometimes,got
sometimes,relax
get,sometimes
get,i'm
get,feeling
get,tense
get,turn
get,fish
get,tank
get,screensaver
get,hey
get,know
get,hawaii
get,best
get,i've
get,got
get,relax
little,sometimes
little,i'm
little,feeling
little,tense
little,turn
little,fish
little,tank
little,screensaver
little,hey
little,know
little,hawaii
little,best
little,i've
little,got
little,relax
shy,sometimes
shy,i'm
shy,feeling
shy,tense
shy,turn
shy,fish
shy,tank
shy,screensaver
shy,hey
shy,know
shy,hawaii
shy,best
shy,i've
shy,got
shy,relax
uh,sometimes
uh,i'm
uh,feeling
uh,tense
uh,turn
uh,fish
uh,tank
uh,screensaver
uh,hey
uh,know
uh,hawaii
uh,best
uh,i've
uh,got
uh,relax
reserved,sometimes
reserved,i'm
reserved,feeling
reserved,tense
reserved,turn
reserved,fish
reserved,tank
reserved,screensaver
reserved,hey
reserved,know
reserved,hawaii
reserved,best
reserved,i've
reserved,got
reserved,relax
sometimes,uh
sometimes,work
sometimes,out,
sometimes,hang
sometimes,friend
i'm,uh
i'm,work
i'm,out,
i'm,hang
i'm,friend
feeling,uh
feeling,work
feeling,out,
feeling,hang
feeling,friend
tense,uh
tense,work
tense,out,
tense,hang
tense,friend
turn,uh
turn,work
turn,out,
turn,hang
turn,friend
fish,uh
fish,work
fish,out,
fish,hang
fish,friend
tank,uh
tank,work
tank,out,
tank,hang
tank,friend
screensaver,uh
screensaver,work
screensaver,out,
screensaver,hang
screensaver,friend
hey,uh
hey,work
hey,out,
hey,hang
hey,friend
know,uh
know,work
know,out,
know,hang
know,friend
hawaii,uh
hawaii,work
hawaii,out,
hawaii,hang
hawaii,friend
best,uh
best,work
best,out,
best,hang
best,friend
i've,uh
i've,work
i've,out,
i've,hang
i've,friend
got,uh
got,work
got,out,
got,hang
got,friend
relax,uh
relax,work
relax,out,
relax,hang
relax,friend
uh,uh
uh,huh
work,uh
work,huh
out,,uh
out,,huh
hang,uh
hang,huh
friend,uh
friend,huh
uh,that's
huh,that's
that's,controlling
that's,temper
controlling,i'm
controlling,pretty
controlling,good
controlling,really
controlling,let
controlling,thing
controlling,get
temper,i'm
temper,pretty
temper,good
temper,really
temper,let
temper,thing
temper,get
i'm,last
i'm,time
i'm,argued
i'm,someone
pretty,last
pretty,time
pretty,argued
pretty,someone
good,last
good,time
good,argued
good,someone
really,last
really,time
really,argued
really,someone
let,last
let,time
let,argued
let,someone
thing,last
thing,time
thing,argued
thing,someone
get,last
get,time
get,argued
get,someone
last,actually
last,argued
last,anybody
last,mean,
last,like
last,minor
last,little,
last,little
last,argument
last,something
last,uh
last,week
last,ago
last,and,
last,something
last,serious
last,uh,
last,thing
last,clarify
last,uh
last,someone
time,actually
time,argued
time,anybody
time,mean,
time,like
time,minor
time,little,
time,little
time,argument
time,something
time,uh
time,week
time,ago
time,and,
time,something
time,serious
time,uh,
time,thing
time,clarify
time,uh
time,someone
argued,actually
argued,argued
argued,anybody
argued,mean,
argued,like
argued,minor
argued,little,
argued,little
argued,argument
argued,something
argued,uh
argued,week
argued,ago
argued,and,
argued,something
argued,serious
argued,uh,
argued,thing
argued,clarify
argued,uh
argued,someone
someone,actually
someone,argued
someone,anybody
someone,mean,
someone,like
someone,minor
someone,little,
someone,little
someone,argument
someone,something
someone,uh
someone,week
someone,ago
someone,and,
someone,something
