today,i'm
today,feeling
today,great
today,uh
today,early
today,morning
today,school
i'm,that's
i'm,good
feeling,that's
feeling,good
great,that's
great,good
uh,that's
uh,good
early,that's
early,good
morning,that's
morning,good
school,that's
school,good
that's,i'm
that's,excited
that's,*laughter*
good,i'm
good,excited
good,*laughter*
i'm,originally
excited,originally
*laughter*,originally
originally,uh
originally,born
originally,raised
originally,los
originally,angeles
originally,california
uh,really
born,really
raised,really
los,really
angeles,really
california,really
really,mhm
mhm,thing
mhm,really
mhm,like
mhm,la
thing,uh
thing,fact
thing,surf
thing,snowboard
thing,like,
thing,two
thing,drastically
thing,different
thing,thing
thing,one
thing,day
really,uh
really,fact
really,surf
really,snowboard
really,like,
really,two
really,drastically
really,different
really,thing
really,one
really,day
like,uh
like,fact
like,surf
like,snowboard
like,like,
like,two
like,drastically
like,different
like,thing
like,one
like,day
la,uh
la,fact
la,surf
la,snowboard
la,like,
la,two
la,drastically
la,different
la,thing
la,one
la,day
uh,thing
uh,really
uh,like
uh,la
fact,thing
fact,really
fact,like
fact,la
surf,thing
surf,really
surf,like
surf,la
snowboard,thing
snowboard,really
snowboard,like
snowboard,la
like,,thing
like,,really
like,,like
like,,la
two,thing
two,really
two,like
two,la
drastically,thing
drastically,really
drastically,like
drastically,la
different,thing
different,really
different,like
different,la
thing,thing
thing,really
thing,like
thing,la
one,thing
one,really
one,like
one,la
day,thing
day,really
day,like
day,la
thing,uh
thing,coming
thing,neighborhood
thing,i've
thing,lived
thing,uh
thing,i'd
thing,say
thing,population
thing,uh,
thing,lower
thing,socio
thing,economic
thing,background
thing,like
thing,cesspool
thing,almost
thing,young
thing,african
thing,american
thing,suck
really,uh
really,coming
really,neighborhood
really,i've
really,lived
really,uh
really,i'd
really,say
really,population
really,uh,
really,lower
really,socio
really,economic
really,background
really,like
really,cesspool
really,almost
really,young
really,african
really,american
really,suck
like,uh
like,coming
like,neighborhood
like,i've
like,lived
like,uh
like,i'd
like,say
like,population
like,uh,
like,lower
like,socio
like,economic
like,background
like,like
like,cesspool
like,almost
like,young
like,african
like,american
like,suck
la,uh
la,coming
la,neighborhood
la,i've
la,lived
la,uh
la,i'd
la,say
la,population
la,uh,
la,lower
la,socio
la,economic
la,background
la,like
la,cesspool
la,almost
la,young
la,african
la,american
la,suck
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
coming,i'm
coming,sure
coming,tell
coming,shoe
coming,i'm
coming,much
coming,world
coming,explorer
coming,travel
coming,lot
neighborhood,i'm
neighborhood,sure
neighborhood,tell
neighborhood,shoe
neighborhood,i'm
neighborhood,much
neighborhood,world
neighborhood,explorer
neighborhood,travel
neighborhood,lot
i've,i'm
i've,sure
i've,tell
i've,shoe
i've,i'm
i've,much
i've,world
i've,explorer
i've,travel
i've,lot
lived,i'm
lived,sure
lived,tell
lived,shoe
lived,i'm
lived,much
lived,world
lived,explorer
lived,travel
lived,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
i'd,i'm
i'd,sure
i'd,tell
i'd,shoe
i'd,i'm
i'd,much
i'd,world
i'd,explorer
i'd,travel
i'd,lot
say,i'm
say,sure
say,tell
say,shoe
say,i'm
say,much
say,world
say,explorer
say,travel
say,lot
population,i'm
population,sure
population,tell
population,shoe
population,i'm
population,much
population,world
population,explorer
population,travel
population,lot
uh,,i'm
uh,,sure
uh,,tell
uh,,shoe
uh,,i'm
uh,,much
uh,,world
uh,,explorer
uh,,travel
uh,,lot
lower,i'm
lower,sure
lower,tell
lower,shoe
lower,i'm
lower,much
lower,world
lower,explorer
