today,i'm
today,fine
i'm,originally
fine,originally
originally,um
originally,florida
um,move
um,la
florida,move
florida,la
move,um
move,two
move,three
move,month
move,ago
la,um
la,two
la,three
la,month
la,ago
um,often
um,go
um,back
um,hometown
two,often
two,go
two,back
two,hometown
three,often
three,go
three,back
three,hometown
month,often
month,go
month,back
month,hometown
ago,often
ago,go
ago,back
ago,hometown
often,back
often,yet
go,back
go,yet
back,back
back,yet
hometown,back
hometown,yet
back,compare
back,la
yet,compare
yet,la
compare,um,
compare,basically
compare,nice
compare,sunny
compare,weather
la,um,
la,basically
la,nice
la,sunny
la,weather
um,,move
um,,la
basically,move
basically,la
nice,move
nice,la
sunny,move
sunny,la
weather,move
weather,la
move,um,
move,career
move,purpose
move,um
move,entertainment
la,um,
la,career
la,purpose
la,um
la,entertainment
um,,easy
um,,get
um,,used
um,,living
um,,la
career,easy
career,get
career,used
career,living
career,la
purpose,easy
purpose,get
purpose,used
purpose,living
purpose,la
um,easy
um,get
um,used
um,living
um,la
entertainment,easy
entertainment,get
entertainment,used
entertainment,living
entertainment,la
easy,difficult
easy,um
easy,people
easy,friendly
get,difficult
get,um
get,people
get,friendly
used,difficult
used,um
used,people
used,friendly
living,difficult
living,um
living,people
living,friendly
la,difficult
la,um
la,people
la,friendly
difficult,thing
difficult,really
difficult,like
difficult,la
um,thing
um,really
um,like
um,la
people,thing
people,really
people,like
people,la
friendly,thing
friendly,really
friendly,like
friendly,la
thing,oh
thing,definitely
thing,weather,
thing,um
thing,upbeat
thing,environment,
thing,um
thing,opportunity
thing,uh,
thing,um
thing,entertainment
thing,career
really,oh
really,definitely
really,weather,
really,um
really,upbeat
really,environment,
really,um
really,opportunity
really,uh,
really,um
really,entertainment
really,career
like,oh
like,definitely
like,weather,
like,um
like,upbeat
like,environment,
like,um
like,opportunity
like,uh,
like,um
like,entertainment
like,career
la,oh
la,definitely
la,weather,
la,um
la,upbeat
la,environment,
la,um
la,opportunity
la,uh,
la,um
la,entertainment
la,career
oh,thing
oh,really
oh,like
oh,la
definitely,thing
definitely,really
definitely,like
definitely,la
weather,,thing
weather,,really
weather,,like
weather,,la
um,thing
um,really
um,like
um,la
upbeat,thing
upbeat,really
upbeat,like
upbeat,la
environment,,thing
environment,,really
environment,,like
environment,,la
um,thing
um,really
um,like
um,la
opportunity,thing
opportunity,really
opportunity,like
opportunity,la
uh,,thing
uh,,really
uh,,like
uh,,la
um,thing
um,really
um,like
um,la
entertainment,thing
entertainment,really
entertainment,like
entertainment,la
career,thing
career,really
career,like
career,la
thing,earthquake
thing,*laughter*
really,earthquake
really,*laughter*
like,earthquake
like,*laughter*
la,earthquake
la,*laughter*
earthquake,i'm
earthquake,sure
earthquake,tell
earthquake,shoe
earthquake,i'm
earthquake,much
earthquake,world
earthquake,explorer
earthquake,travel
earthquake,lot
*laughter*,i'm
*laughter*,sure
*laughter*,tell
*laughter*,shoe
*laughter*,i'm
*laughter*,much
*laughter*,world
*laughter*,explorer
*laughter*,travel
*laughter*,lot
i'm,mm
i'm,travel
i'm,lot
i'm,within
i'm,united
i'm,state
i'm,yes
sure,mm
sure,travel
sure,lot
sure,within
sure,united
sure,state
sure,yes
tell,mm
tell,travel
tell,lot
tell,within
tell,united
tell,state
tell,yes
shoe,mm
shoe,travel
shoe,lot
shoe,within
shoe,united
shoe,state
shoe,yes
i'm,mm
i'm,travel
i'm,lot
i'm,within
i'm,united
i'm,state
i'm,yes
much,mm
much,travel
much,lot
much,within
much,united
much,state
much,yes
world,mm
world,travel
world,lot
world,within
world,united
world,state
world,yes
explorer,mm
explorer,travel
explorer,lot
explorer,within
explorer,united
explorer,state
explorer,yes
travel,mm
travel,travel
travel,lot
travel,within
travel,united
travel,state
travel,yes
lot,mm
lot,travel
lot,lot
lot,within
lot,united
lot,state
lot,yes
mm,enjoy
mm,traveling
travel,enjoy
travel,traveling
lot,enjoy
lot,traveling
within,enjoy
within,traveling
united,enjoy
united,traveling
state,enjoy
state,traveling
yes,enjoy
yes,traveling
enjoy,love
enjoy,seeing
enjoy,new
enjoy,place
enjoy,um,
enjoy,different
enjoy,scenery
enjoy,meeting
enjoy,new
enjoy,people
traveling,love
traveling,seeing
traveling,new
traveling,place
traveling,um,
traveling,different
traveling,scenery
traveling,meeting
traveling,new
traveling,people
love,i'd
love,love
love,hear
love,one
love,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
new,i'd
new,love
new,hear
new,one
new,trip
place,i'd
place,love
place,hear
place,one
place,trip
um,,i'd
um,,love
um,,hear
um,,one
um,,trip
different,i'd
different,love
different,hear
different,one
different,trip
scenery,i'd
scenery,love
scenery,hear
scenery,one
scenery,trip
meeting,i'd
meeting,love
meeting,hear
meeting,one
meeting,trip
new,i'd
new,love
new,hear
new,one
new,trip
people,i'd
people,love
people,hear
people,one
people,trip
i'd,mm
i'd,*sigh*
i'd,one
i'd,trip
i'd,oh,
i'd,utah
i'd,love
i'd,scenery
i'd,utah
i'd,the,
i'd,rock
i'd,different
i'd,sculpture
i'd,rock
i'd,landscape
i'd,fascinating
love,mm
love,*sigh*
love,one
love,trip
love,oh,
love,utah
love,love
love,scenery
love,utah
love,the,
love,rock
love,different
love,sculpture
love,rock
love,landscape
love,fascinating
hear,mm
hear,*sigh*
hear,one
hear,trip
hear,oh,
hear,utah
hear,love
hear,scenery
hear,utah
hear,the,
hear,rock
hear,different
hear,sculpture
hear,rock
hear,landscape
hear,fascinating
one,mm
one,*sigh*
one,one
one,trip
one,oh,
one,utah
one,love
one,scenery
one,utah
one,the,
one,rock
one,different
one,sculpture
one,rock
one,landscape
one,fascinating
trip,mm
trip,*sigh*
trip,one
trip,trip
trip,oh,
trip,utah
trip,love
trip,scenery
trip,utah
trip,the,
trip,rock
trip,different
trip,sculpture
trip,rock
trip,landscape
trip,fascinating
mm,what's
mm,one
mm,memorable
mm,experience
*sigh*,what's
*sigh*,one
*sigh*,memorable
*sigh*,experience
one,what's
one,one
one,memorable
one,experience
trip,what's
trip,one
trip,memorable
trip,experience
oh,,what's
oh,,one
oh,,memorable
oh,,experience
utah,what's
utah,one
utah,memorable
utah,experience
love,what's
love,one
love,memorable
love,experience
scenery,what's
scenery,one
scenery,memorable
scenery,experience
utah,what's
utah,one
utah,memorable
utah,experience
the,,what's
the,,one
the,,memorable
the,,experience
rock,what's
rock,one
rock,memorable
rock,experience
different,what's
different,one
different,memorable
different,experience
sculpture,what's
sculpture,one
sculpture,memorable
sculpture,experience
rock,what's
rock,one
rock,memorable
rock,experience
landscape,what's
landscape,one
landscape,memorable
landscape,experience
fascinating,what's
fascinating,one
fascinating,memorable
fascinating,experience
what's,mm
what's,memorable
what's,experience
what's,um,
what's,think
what's,really
what's,outstanding
what's,one
what's,um,
what's,enjoy
what's,seeing
what's,different
what's,scenery
what's,think
what's,there's
what's,one
what's,particular
what's,one
what's,stand
one,mm
one,memorable
one,experience
one,um,
one,think
one,really
one,outstanding
one,one
one,um,
one,enjoy
one,seeing
one,different
one,scenery
one,think
one,there's
one,one
one,particular
one,one
one,stand
memorable,mm
memorable,memorable
memorable,experience
memorable,um,
memorable,think
memorable,really
memorable,outstanding
memorable,one
memorable,um,
memorable,enjoy
memorable,seeing
memorable,different
memorable,scenery
memorable,think
memorable,there's
memorable,one
memorable,particular
memorable,one
memorable,stand
experience,mm
experience,memorable
experience,experience
experience,um,
experience,think
experience,really
experience,outstanding
experience,one
experience,um,
experience,enjoy
experience,seeing
experience,different
experience,scenery
experience,think
experience,there's
experience,one
experience,particular
experience,one
experience,stand
mm,study
mm,school
memorable,study
memorable,school
experience,study
experience,school
um,,study
um,,school
think,study
think,school
really,study
really,school
outstanding,study
outstanding,school
one,study
one,school
um,,study
um,,school
enjoy,study
enjoy,school
seeing,study
seeing,school
different,study
different,school
scenery,study
scenery,school
think,study
think,school
there's,study
there's,school
one,study
one,school
particular,study
particular,school
one,study
one,school
stand,study
stand,school
study,um
study,two
study,year
study,um,
study,two
study,year
study,college
study,um,
study,social
study,science
school,um
school,two
school,year
school,um,
school,two
school,year
school,college
school,um,
school,social
school,science
um,still
two,still
year,still
um,,still
two,still
year,still
college,still
um,,still
social,still
science,still
what's,dream
what's,job
what's,is,
what's,well
what's,assist
what's,in,
what's,husband
what's,entertainment
what's,dream
what's,job
what's,um
what's,guess
what's,*laughter*
what's,one
what's,day
what's,model
what's,bit,
what's,i'm
what's,bit
what's,old
what's,*laughter*
dream,dream
dream,job
dream,is,
dream,well
dream,assist
dream,in,
dream,husband
dream,entertainment
dream,dream
dream,job
dream,um
dream,guess
dream,*laughter*
dream,one
dream,day
dream,model
dream,bit,
dream,i'm
dream,bit
dream,old
dream,*laughter*
job,dream
job,job
job,is,
job,well
job,assist
job,in,
job,husband
job,entertainment
job,dream
job,job
job,um
job,guess
job,*laughter*
job,one
job,day
job,model
job,bit,
job,i'm
job,bit
job,old
job,*laughter*
dream,consider
dream,shy
dream,outgoing
job,consider
job,shy
job,outgoing
is,,consider
is,,shy
is,,outgoing
well,consider
well,shy
well,outgoing
assist,consider
assist,shy
assist,outgoing
in,,consider
in,,shy
in,,outgoing
husband,consider
husband,shy
husband,outgoing
entertainment,consider
entertainment,shy
entertainment,outgoing
dream,consider
dream,shy
dream,outgoing
job,consider
job,shy
job,outgoing
um,consider
um,shy
um,outgoing
guess,consider
guess,shy
guess,outgoing
*laughter*,consider
*laughter*,shy
*laughter*,outgoing
one,consider
one,shy
one,outgoing
day,consider
day,shy
day,outgoing
model,consider
model,shy
model,outgoing
bit,,consider
bit,,shy
bit,,outgoing
i'm,consider
i'm,shy
i'm,outgoing
bit,consider
bit,shy
bit,outgoing
old,consider
old,shy
old,outgoing
*laughter*,consider
*laughter*,shy
*laughter*,outgoing
consider,shy
consider,*laughter*
shy,shy
shy,*laughter*
outgoing,shy
outgoing,*laughter*
guess,sometimes
guess,i'm
guess,feeling
guess,tense
guess,turn
guess,fish
guess,tank
guess,screensaver
guess,hey
guess,know
guess,hawaii
guess,best
guess,i've
guess,got
