today,i'm
today,okay
i'm,originally
okay,originally
originally,uh
originally,los
originally,angeles
originally,*laughter*
uh,thing
uh,really
uh,like
uh,la
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
*laughter*,thing
*laughter*,really
*laughter*,like
*laughter*,la
thing,um
thing,know
thing,*laughter*
really,um
really,know
really,*laughter*
like,um
like,know
like,*laughter*
la,um
la,know
la,*laughter*
um,thing
um,really
um,like
um,la
know,thing
know,really
know,like
know,la
*laughter*,thing
*laughter*,really
*laughter*,like
*laughter*,la
thing,um,
thing,kinda
thing,dirty
thing,that's
thing,expected
thing,big
thing,city
really,um,
really,kinda
really,dirty
really,that's
really,expected
really,big
really,city
like,um,
like,kinda
like,dirty
like,that's
like,expected
like,big
like,city
la,um,
la,kinda
la,dirty
la,that's
la,expected
la,big
la,city
um,,study
um,,school
kinda,study
kinda,school
dirty,study
dirty,school
that's,study
that's,school
expected,study
expected,school
big,study
big,school
city,study
city,school
study,um
study,last
study,class
study,took
study,sociology
study,class
study,um
study,i'm
study,i'm
study,really
study,sure
study,i'm
study,going
study,school
study,i'm
study,thinking
study,sex
study,education
school,um
school,last
school,class
school,took
school,sociology
school,class
school,um
school,i'm
school,i'm
school,really
school,sure
school,i'm
school,going
school,school
school,i'm
school,thinking
school,sex
school,education
um,decide
last,decide
class,decide
took,decide
sociology,decide
class,decide
um,decide
i'm,decide
i'm,decide
really,decide
sure,decide
i'm,decide
going,decide
school,decide
i'm,decide
thinking,decide
sex,decide
education,decide
decide,think
decide,really
decide,important
decide,job
decide,um,
decide,uh
decide,feel
decide,like,
decide,uh
decide,there's
decide,kind
decide,uh,
decide,stigma
decide,guess
decide,talking
decide,sex
decide,lead
decide,like
decide,lot
decide,unsafe
decide,sex
decide,lot
decide,unplanned
decide,pregnancies,
decide,feel
decide,like
decide,important
decide,job
decide,for,
decide,world
decide,*laughter*
think,hard
really,hard
important,hard
job,hard
um,,hard
uh,hard
feel,hard
like,,hard
uh,hard
there's,hard
kind,hard
uh,,hard
stigma,hard
guess,hard
talking,hard
sex,hard
lead,hard
like,hard
