today,i'm
today,okay
i'm,originally
okay,originally
originally,uh
originally,i'm
originally,los
originally,angeles
uh,really
i'm,really
los,really
angeles,really
really,mhm
mhm,thing
mhm,really
mhm,like
mhm,la
thing,oh
thing,um
thing,weather
thing,*laughter*
thing,weather
thing,weather
thing,weather
thing,beach
thing,weather
thing,beach
thing,laid
thing,backness
thing,the,
thing,driving
thing,instead
thing,public
thing,transportation
really,oh
really,um
really,weather
really,*laughter*
really,weather
really,weather
really,weather
really,beach
really,weather
really,beach
really,laid
really,backness
really,the,
really,driving
really,instead
really,public
really,transportation
like,oh
like,um
like,weather
like,*laughter*
like,weather
like,weather
like,weather
like,beach
like,weather
like,beach
like,laid
like,backness
like,the,
like,driving
like,instead
like,public
like,transportation
la,oh
la,um
la,weather
la,*laughter*
la,weather
la,weather
la,weather
la,beach
la,weather
la,beach
la,laid
la,backness
la,the,
la,driving
la,instead
la,public
la,transportation
oh,mhm
um,mhm
weather,mhm
*laughter*,mhm
weather,mhm
weather,mhm
weather,mhm
beach,mhm
weather,mhm
beach,mhm
laid,mhm
backness,mhm
the,,mhm
driving,mhm
instead,mhm
public,mhm
transportation,mhm
mhm,sporty
sporty,thing
sporty,really
sporty,like
sporty,la
thing,um,
thing,really,
thing,know
thing,lack
thing,um,
thing,uh
thing,uh
thing,mm,
thing,know
thing,there's
thing,lot
thing,like
thing,la
thing,compared
thing,city
thing,really,
thing,favorite
thing,i've
thing,lived
thing,around
thing,world
thing,love
thing,love
thing,la,
thing,lot
really,um,
really,really,
really,know
really,lack
really,um,
really,uh
really,uh
really,mm,
really,know
really,there's
really,lot
really,like
really,la
really,compared
really,city
really,really,
really,favorite
really,i've
really,lived
really,around
really,world
really,love
really,love
really,la,
really,lot
like,um,
like,really,
like,know
like,lack
like,um,
like,uh
like,uh
like,mm,
like,know
like,there's
like,lot
like,like
like,la
like,compared
like,city
like,really,
like,favorite
like,i've
like,lived
like,around
like,world
like,love
like,love
like,la,
like,lot
la,um,
la,really,
la,know
la,lack
la,um,
la,uh
la,uh
la,mm,
la,know
la,there's
la,lot
la,like
la,la
la,compared
la,city
