today,i'm
today,fine
i'm,originally
fine,originally
originally,i'm
originally,columbia
originally,south
originally,carolina
i'm,really
columbia,really
south,really
carolina,really
really,yep
yep,move
yep,la
move,uh
move,two
move,thousand
move,four
la,uh
la,two
la,thousand
la,four
uh,that's
uh,long
uh,time
two,that's
two,long
two,time
thousand,that's
thousand,long
thousand,time
four,that's
four,long
four,time
that's,yeah,
that's,*laughter*
long,yeah,
long,*laughter*
time,yeah,
time,*laughter*
yeah,,often
yeah,,go
yeah,,back
yeah,,hometown
*laughter*,often
*laughter*,go
*laughter*,back
*laughter*,hometown
often,uh
often,year
often,christmas
often,break
go,uh
go,year
go,christmas
go,break
back,uh
back,year
back,christmas
back,break
hometown,uh
hometown,year
hometown,christmas
hometown,break
uh,compare
uh,la
year,compare
year,la
christmas,compare
christmas,la
break,compare
break,la
compare,uh
compare,lot
compare,slower
compare,paced
la,uh
la,lot
la,slower
la,paced
uh,move
uh,la
lot,move
lot,la
slower,move
slower,la
paced,move
paced,la
move,more,
move,wanted
move,perform
move,pursue
move,film
move,degree
move,i'm
move,sorry
move,film
move,career
la,more,
la,wanted
la,perform
la,pursue
la,film
la,degree
la,i'm
la,sorry
la,film
la,career
more,,still
wanted,still
perform,still
pursue,still
film,still
degree,still
i'm,still
sorry,still
film,still
career,still
still,yes
yes,hard
hard,pretty
hard,challenging
hard,uh
hard,fun
pretty,made
pretty,decide
challenging,made
challenging,decide
uh,made
uh,decide
fun,made
fun,decide
made,uh
made,i've
made,always
made,interest
made,interest
made,uh
made,film
made,movie
made,uh
made,seemed
made,like
made,natural
made,pick
decide,uh
decide,i've
decide,always
decide,interest
decide,interest
decide,uh
decide,film
decide,movie
decide,uh
decide,seemed
decide,like
decide,natural
decide,pick
uh,easy
uh,get
uh,used
uh,living
uh,la
i've,easy
i've,get
i've,used
i've,living
i've,la
always,easy
always,get
always,used
always,living
always,la
interest,easy
interest,get
interest,used
interest,living
interest,la
interest,easy
interest,get
interest,used
interest,living
interest,la
uh,easy
uh,get
uh,used
uh,living
uh,la
film,easy
film,get
film,used
film,living
film,la
movie,easy
movie,get
movie,used
movie,living
movie,la
uh,easy
uh,get
uh,used
uh,living
uh,la
seemed,easy
seemed,get
seemed,used
seemed,living
seemed,la
like,easy
like,get
like,used
like,living
like,la
natural,easy
natural,get
natural,used
natural,living
natural,la
pick,easy
pick,get
pick,used
pick,living
pick,la
easy,uh
easy,took
easy,couple
easy,years,
easy,uh,
easy,feel
easy,like
easy,i'm
easy,pretty
easy,used
get,uh
get,took
get,couple
get,years,
get,uh,
get,feel
get,like
get,i'm
get,pretty
get,used
used,uh
used,took
used,couple
used,years,
used,uh,
used,feel
used,like
used,i'm
used,pretty
used,used
living,uh
living,took
living,couple
living,years,
living,uh,
living,feel
living,like
living,i'm
living,pretty
living,used
la,uh
la,took
la,couple
la,years,
la,uh,
la,feel
la,like
la,i'm
la,pretty
la,used
uh,thing
uh,really
uh,like
uh,la
took,thing
took,really
took,like
took,la
couple,thing
couple,really
couple,like
couple,la
years,,thing
years,,really
years,,like
years,,la
uh,,thing
uh,,really
uh,,like
uh,,la
feel,thing
feel,really
feel,like
feel,la
like,thing
like,really
like,like
like,la
i'm,thing
i'm,really
i'm,like
i'm,la
pretty,thing
pretty,really
pretty,like
pretty,la
used,thing
used,really
used,like
used,la
thing,uh
thing,like
thing,uh
thing,snow
thing,warm
thing,weather,
thing,there's
thing,lot
thing,lot
thing,beach
really,uh
really,like
really,uh
really,snow
really,warm
really,weather,
really,there's
really,lot
really,lot
really,beach
like,uh
like,like
like,uh
like,snow
like,warm
like,weather,
like,there's
like,lot
like,lot
like,beach
la,uh
la,like
la,uh
la,snow
la,warm
la,weather,
la,there's
la,lot
la,lot
la,beach
uh,thing
uh,really
uh,like
uh,la
like,thing
like,really
like,like
like,la
uh,thing
uh,really
uh,like
uh,la
snow,thing
snow,really
snow,like
snow,la
warm,thing
warm,really
warm,like
warm,la
weather,,thing
weather,,really
weather,,like
weather,,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
lot,thing
lot,really
lot,like
lot,la
beach,thing
beach,really
beach,like
beach,la
thing,uh
thing,traffic,
thing,cost
thing,living
thing,pretty
thing,high
really,uh
really,traffic,
really,cost
really,living
really,pretty
really,high
like,uh
like,traffic,
like,cost
like,living
like,pretty
like,high
la,uh
la,traffic,
la,cost
la,living
la,pretty
la,high
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
traffic,,i'm
traffic,,sure
traffic,,tell
traffic,,shoe
traffic,,i'm
traffic,,much
traffic,,world
traffic,,explorer
traffic,,travel
traffic,,lot
cost,i'm
cost,sure
cost,tell
cost,shoe
cost,i'm
cost,much
cost,world
cost,explorer
cost,travel
cost,lot
living,i'm
living,sure
living,tell
living,shoe
living,i'm
living,much
living,world
living,explorer
living,travel
living,lot
pretty,i'm
pretty,sure
pretty,tell
pretty,shoe
pretty,i'm
pretty,much
pretty,world
pretty,explorer
pretty,travel
pretty,lot
high,i'm
high,sure
high,tell
high,shoe
high,i'm
high,much
high,world
high,explorer
high,travel
high,lot
i'm,*laughter*,
i'm,i've
i'm,never
i'm,outside
i'm,u
i'm,uh
i'm,would
i'm,love
i'm,point
sure,*laughter*,
sure,i've
sure,never
sure,outside
sure,u
sure,uh
sure,would
sure,love
sure,point
tell,*laughter*,
tell,i've
tell,never
tell,outside
tell,u
tell,uh
tell,would
tell,love
tell,point
shoe,*laughter*,
shoe,i've
shoe,never
shoe,outside
shoe,u
shoe,uh
shoe,would
shoe,love
shoe,point
i'm,*laughter*,
i'm,i've
i'm,never
i'm,outside
i'm,u
i'm,uh
i'm,would
i'm,love
i'm,point
much,*laughter*,
much,i've
much,never
much,outside
much,u
much,uh
much,would
much,love
much,point
world,*laughter*,
world,i've
world,never
world,outside
world,u
world,uh
world,would
world,love
world,point
explorer,*laughter*,
explorer,i've
explorer,never
explorer,outside
explorer,u
explorer,uh
explorer,would
explorer,love
explorer,point
travel,*laughter*,
travel,i've
travel,never
travel,outside
travel,u
travel,uh
travel,would
travel,love
travel,point
lot,*laughter*,
lot,i've
lot,never
lot,outside
lot,u
lot,uh
lot,would
lot,love
lot,point
*laughter*,,consider
*laughter*,,shy
*laughter*,,outgoing
i've,consider
i've,shy
i've,outgoing
never,consider
never,shy
never,outgoing
outside,consider
outside,shy
outside,outgoing
u,consider
u,shy
u,outgoing
uh,consider
uh,shy
uh,outgoing
would,consider
would,shy
would,outgoing
love,consider
love,shy
love,outgoing
point,consider
point,shy
point,outgoing
consider,uh
consider,depends
consider,situation
consider,either
consider,introverted
consider,extroverted
consider,given
consider,uh
consider,right
consider,circumstance
shy,uh
shy,depends
shy,situation
shy,either
shy,introverted
shy,extroverted
shy,given
shy,uh
shy,right
shy,circumstance
outgoing,uh
outgoing,depends
outgoing,situation
outgoing,either
outgoing,introverted
outgoing,extroverted
outgoing,given
outgoing,uh
outgoing,right
outgoing,circumstance
uh,sometimes
uh,i'm
uh,feeling
uh,tense
uh,turn
uh,fish
uh,tank
uh,screensaver
uh,hey
uh,know
uh,hawaii
uh,best
uh,i've
uh,got
uh,relax
depends,sometimes
depends,i'm
depends,feeling
depends,tense
depends,turn
depends,fish
depends,tank
depends,screensaver
depends,hey
depends,know
depends,hawaii
depends,best
depends,i've
depends,got
depends,relax
situation,sometimes
situation,i'm
situation,feeling
situation,tense
situation,turn
situation,fish
situation,tank
situation,screensaver
situation,hey
situation,know
situation,hawaii
situation,best
situation,i've
situation,got
situation,relax
either,sometimes
either,i'm
either,feeling
either,tense
either,turn
either,fish
either,tank
either,screensaver
either,hey
either,know
either,hawaii
either,best
either,i've
either,got
either,relax
introverted,sometimes
introverted,i'm
introverted,feeling
introverted,tense
introverted,turn
introverted,fish
introverted,tank
introverted,screensaver
introverted,hey
introverted,know
introverted,hawaii
introverted,best
introverted,i've
introverted,got
introverted,relax
extroverted,sometimes
extroverted,i'm
extroverted,feeling
extroverted,tense
extroverted,turn
extroverted,fish
extroverted,tank
extroverted,screensaver
extroverted,hey
extroverted,know
extroverted,hawaii
extroverted,best
extroverted,i've
extroverted,got
extroverted,relax
given,sometimes
given,i'm
given,feeling
given,tense
given,turn
given,fish
given,tank
given,screensaver
given,hey
given,know
given,hawaii
given,best
given,i've
given,got
given,relax
uh,sometimes
uh,i'm
uh,feeling
uh,tense
uh,turn
uh,fish
uh,tank
uh,screensaver
uh,hey
uh,know
uh,hawaii
uh,best
uh,i've
uh,got
uh,relax
right,sometimes
right,i'm
right,feeling
right,tense
right,turn
right,fish
right,tank
right,screensaver
right,hey
right,know
right,hawaii
right,best
right,i've
right,got
right,relax
circumstance,sometimes
circumstance,i'm
circumstance,feeling
circumstance,tense
circumstance,turn
circumstance,fish
circumstance,tank
circumstance,screensaver
circumstance,hey
circumstance,know
circumstance,hawaii
circumstance,best
circumstance,i've
circumstance,got
circumstance,relax
sometimes,like
sometimes,uh
sometimes,listening
sometimes,music
sometimes,uh
sometimes,crossword
sometimes,puzzles,
sometimes,reading
sometimes,hanging
sometimes,friend
sometimes,weekend
i'm,like
i'm,uh
i'm,listening
i'm,music
i'm,uh
i'm,crossword
i'm,puzzles,
i'm,reading
i'm,hanging
i'm,friend
i'm,weekend
feeling,like
feeling,uh
feeling,listening
feeling,music
feeling,uh
feeling,crossword
feeling,puzzles,
feeling,reading
feeling,hanging
feeling,friend
feeling,weekend
tense,like
tense,uh
tense,listening
tense,music
tense,uh
tense,crossword
tense,puzzles,
tense,reading
tense,hanging
tense,friend
tense,weekend
turn,like
turn,uh
turn,listening
turn,music
turn,uh
turn,crossword
turn,puzzles,
turn,reading
turn,hanging
turn,friend
turn,weekend
fish,like
fish,uh
fish,listening
fish,music
fish,uh
fish,crossword
fish,puzzles,
fish,reading
fish,hanging
fish,friend
fish,weekend
tank,like
tank,uh
tank,listening
tank,music
tank,uh
tank,crossword
tank,puzzles,
tank,reading
tank,hanging
tank,friend
