today,i'm
today,great
today,thank
today,asking
today,um,
today,know
today,yourself,
today,*laughter*
i'm,i'm
i'm,great
i'm,thanks
great,i'm
great,great
great,thanks
thank,i'm
thank,great
thank,thanks
asking,i'm
asking,great
asking,thanks
um,,i'm
um,,great
um,,thanks
know,i'm
know,great
know,thanks
yourself,,i'm
yourself,,great
yourself,,thanks
*laughter*,i'm
*laughter*,great
*laughter*,thanks
i'm,oh
i'm,awesome
great,oh
great,awesome
thanks,oh
thanks,awesome
oh,originally
awesome,originally
originally,uh
originally,i'm
originally,guatemala,
originally,parent
originally,migrated
originally,united
originally,state
originally,like
originally,three
originally,year
originally,old,
originally,yeah
uh,really
i'm,really
guatemala,,really
parent,really
migrated,really
united,really
state,really
like,really
three,really
year,really
old,,really
yeah,really
really,mhm,
really,yeah
really,pretty
really,cool
really,know
mhm,,often
mhm,,go
mhm,,back
mhm,,hometown
yeah,often
yeah,go
yeah,back
yeah,hometown
pretty,often
pretty,go
pretty,back
pretty,hometown
cool,often
cool,go
cool,back
cool,hometown
know,often
know,go
know,back
know,hometown
often,uh
often,actually
often,back
often,hometown,
often,since
often,forever
go,uh
go,actually
go,back
go,hometown,
go,since
go,forever
back,uh
back,actually
back,back
back,hometown,
back,since
back,forever
hometown,uh
hometown,actually
hometown,back
hometown,hometown,
hometown,since
hometown,forever
uh,see
uh,mean
know,see
know,mean
family,see
family,mean
mom,see
mom,mean
dad,see
dad,mean
cousin,see
cousin,mean
aunt,see
aunt,mean
uncle,see
uncle,mean
so,,see
so,,mean
practically,see
practically,mean
life,see
life,mean
probably,,see
probably,,mean
mean,see
mean,mean
would,see
would,mean
nice,see
nice,mean
visit,see
visit,mean
but,,see
but,,mean
know,see
know,mean
curiousity,see
curiousity,mean
know,see
know,mean
gone,see
gone,mean
guess,see
guess,mean
see,oh
see,okay
mean,oh
mean,okay
oh,thing
oh,really
oh,like
oh,la
okay,thing
okay,really
okay,like
okay,la
thing,um
thing,love
thing,people
thing,everyone's
thing,nice
thing,love
thing,diversity
thing,know
thing,there's
thing,different
thing,type
thing,of,
thing,people
thing,know
thing,imagination
thing,everything
thing,great,
thing,know
thing,everyone's
thing,different
thing,know
thing,one's
thing,like
thing,least
thing,aspect
really,um
really,love
really,people
really,everyone's
really,nice
really,love
really,diversity
really,know
really,there's
really,different
really,type
really,of,
really,people
really,know
really,imagination
really,everything
really,great,
really,know
really,everyone's
really,different
really,know
really,one's
really,like
really,least
really,aspect
like,um
like,love
like,people
like,everyone's
like,nice
like,love
like,diversity
like,know
like,there's
like,different
like,type
like,of,
like,people
like,know
like,imagination
like,everything
like,great,
like,know
like,everyone's
like,different
like,know
like,one's
like,like
like,least
like,aspect
la,um
la,love
la,people
la,everyone's
la,nice
la,love
la,diversity
la,know
la,there's
la,different
la,type
la,of,
la,people
la,know
la,imagination
la,everything
la,great,
la,know
la,everyone's
la,different
la,know
la,one's
la,like
la,least
la,aspect
um,mhm
love,mhm
people,mhm
everyone's,mhm
nice,mhm
love,mhm
diversity,mhm
know,mhm
there's,mhm
different,mhm
type,mhm
of,,mhm
people,mhm
know,mhm
imagination,mhm
everything,mhm
great,,mhm
know,mhm
everyone's,mhm
different,mhm
know,mhm
one's,mhm
like,mhm
least,mhm
aspect,mhm
mhm,um
mhm,love
mhm,scenery
mhm,love
mhm,know
mhm,mountain
mhm,they're
mhm,beautiful,
mhm,know
mhm,great
mhm,hike
mhm,know
mhm,taking
mhm,know
mhm,dog
mhm,family
mhm,know,
mhm,nice
mhm,pretty
mhm,active
mhm,yeah
um,thing
um,really
um,like
um,la
love,thing
love,really
love,like
love,la
scenery,thing
scenery,really
scenery,like
scenery,la
love,thing
love,really
love,like
love,la
know,thing
know,really
know,like
know,la
mountain,thing
mountain,really
mountain,like
mountain,la
they're,thing
they're,really
they're,like
they're,la
beautiful,,thing
beautiful,,really
beautiful,,like
beautiful,,la
know,thing
know,really
know,like
know,la
great,thing
great,really
great,like
great,la
hike,thing
hike,really
hike,like
hike,la
know,thing
know,really
know,like
know,la
taking,thing
taking,really
taking,like
taking,la
know,thing
know,really
know,like
know,la
dog,thing
dog,really
dog,like
dog,la
family,thing
family,really
family,like
family,la
know,,thing
know,,really
know,,like
know,,la
nice,thing
nice,really
nice,like
nice,la
pretty,thing
pretty,really
pretty,like
pretty,la
active,thing
active,really
active,like
active,la
yeah,thing
yeah,really
yeah,like
yeah,la
thing,uh
thing,smog
thing,*laughter*,
thing,uh
thing,like
thing,smog
thing,just,
thing,know
thing,go
thing,um
thing,know
thing,could
thing,tell
thing,air
thing,know
thing,or,
thing,know
thing,everything's
thing,clearer
thing,sky
thing,bluer
thing,*laughter*
thing,um
thing,like
thing,know
thing,traffic
thing,*laughter*
thing,nobody
thing,like
thing,traffic
thing,think
really,uh
really,smog
really,*laughter*,
really,uh
really,like
really,smog
really,just,
really,know
really,go
really,um
really,know
really,could
really,tell
really,air
really,know
really,or,
really,know
really,everything's
really,clearer
really,sky
really,bluer
really,*laughter*
really,um
really,like
really,know
really,traffic
really,*laughter*
really,nobody
really,like
really,traffic
really,think
like,uh
like,smog
like,*laughter*,
like,uh
like,like
like,smog
like,just,
like,know
like,go
like,um
like,know
like,could
like,tell
like,air
like,know
like,or,
like,know
like,everything's
like,clearer
like,sky
like,bluer
like,*laughter*
like,um
like,like
like,know
like,traffic
like,*laughter*
like,nobody
like,like
like,traffic
like,think
la,uh
la,smog
la,*laughter*,
la,uh
la,like
la,smog
la,just,
la,know
la,go
la,um
la,know
la,could
la,tell
la,air
la,know
la,or,
la,know
la,everything's
la,clearer
la,sky
la,bluer
la,*laughter*
la,um
la,like
la,know
la,traffic
la,*laughter*
la,nobody
la,like
la,traffic
la,think
uh,laughter
smog,laughter
*laughter*,,laughter
uh,laughter
like,laughter
smog,laughter
just,,laughter
know,laughter
go,laughter
um,laughter
know,laughter
could,laughter
tell,laughter
air,laughter
know,laughter
or,,laughter
know,laughter
everything's,laughter
clearer,laughter
sky,laughter
bluer,laughter
*laughter*,laughter
um,laughter
like,laughter
know,laughter
traffic,laughter
*laughter*,laughter
nobody,laughter
like,laughter
traffic,laughter
think,laughter
laughter,yeah,
laughter,yeah
laughter,um,
laughter,yeah
laughter,that's
laughter,know
laughter,pretty
laughter,much
laughter,la
laughter,pretty
laughter,nice
laughter,know
laughter,like
yeah,,study
yeah,,school
yeah,study
yeah,school
um,,study
um,,school
yeah,study
yeah,school
that's,study
that's,school
know,study
know,school
pretty,study
pretty,school
much,study
much,school
la,study
la,school
pretty,study
pretty,school
nice,study
nice,school
know,study
know,school
like,study
like,school
study,um,
study,well
study,studying
study,basic
study,know
study,um
study,i'm
study,sure
study,exactly
study,wanna
study,kind
study,know,
study,jumping
study,hoop
study,stuff
study,so,
study,really,
study,set
study,yet
study,i'm
study,still
study,trying
study,find
study,interest
study,suppose,
school,um,
school,well
school,studying
school,basic
school,know
school,um
school,i'm
school,sure
school,exactly
school,wanna
school,kind
school,know,
school,jumping
school,hoop
school,stuff
school,so,
school,really,
school,set
school,yet
school,i'm
school,still
school,trying
school,find
school,interest
school,suppose,
um,,what's
um,,dream
um,,job
well,what's
well,dream
well,job
studying,what's
studying,dream
studying,job
basic,what's
basic,dream
basic,job
know,what's
know,dream
know,job
um,what's
um,dream
um,job
i'm,what's
i'm,dream
i'm,job
sure,what's
sure,dream
sure,job
exactly,what's
exactly,dream
exactly,job
wanna,what's
wanna,dream
wanna,job
kind,what's
kind,dream
kind,job
know,,what's
know,,dream
know,,job
jumping,what's
jumping,dream
jumping,job
hoop,what's
hoop,dream
hoop,job
stuff,what's
stuff,dream
stuff,job
so,,what's
so,,dream
so,,job
really,,what's
really,,dream
really,,job
set,what's
set,dream
set,job
yet,what's
yet,dream
yet,job
i'm,what's
i'm,dream
i'm,job
still,what's
still,dream
still,job
trying,what's
trying,dream
trying,job
find,what's
find,dream
find,job
interest,what's
interest,dream
interest,job
suppose,,what's
suppose,,dream
suppose,,job
what's,um
what's,dream
what's,job
what's,hm,
what's,that's
what's,good
what's,one,
what's,um
what's,love
what's,working
what's,child
what's,would
what's,say
what's,probably
what's,child
what's,psychologist
what's,'cause
what's,know
what's,great,
what's,know
what's,learn
what's,what's
what's,going
what's,young
what's,minds,
what's,know
what's,could
what's,help
what's,child
what's,develop
what's,better
what's,way,
what's,know
what's,make
what's,child
what's,know
what's,help,
what's,know
what's,help
what's,know
what's,grow
what's,positive
what's,way
what's,supposed
what's,instead
what's,like
what's,going
what's,wrong
what's,track
dream,um
dream,dream
dream,job
dream,hm,
dream,that's
dream,good
dream,one,
dream,um
dream,love
dream,working
dream,child
dream,would
dream,say
dream,probably
dream,child
dream,psychologist
dream,'cause
dream,know
dream,great,
dream,know
dream,learn
dream,what's
dream,going
dream,young
dream,minds,
dream,know
dream,could
dream,help
dream,child
dream,develop
dream,better
dream,way,
dream,know
dream,make
dream,child
dream,know
dream,help,
dream,know
dream,help
dream,know
dream,grow
dream,positive
dream,way
dream,supposed
dream,instead
dream,like
dream,going
dream,wrong
dream,track
job,um
job,dream
job,job
job,hm,
job,that's
job,good
job,one,
job,um
job,love
job,working
job,child
job,would
job,say
job,probably
job,child
job,psychologist
job,'cause
job,know
job,great,
job,know
job,learn
job,what's
job,going
job,young
job,minds,
job,know
job,could
job,help
job,child
job,develop
job,better
job,way,
job,know
job,make
job,child
job,know
job,help,
job,know
job,help
job,know
job,grow
job,positive
job,way
job,supposed
job,instead
job,like
job,going
job,wrong
job,track
um,mhm
dream,mhm
job,mhm
hm,,mhm
that's,mhm
good,mhm
one,,mhm
um,mhm
love,mhm
working,mhm
child,mhm
would,mhm
say,mhm
probably,mhm
child,mhm
psychologist,mhm
'cause,mhm
know,mhm
great,,mhm
know,mhm
learn,mhm
what's,mhm
going,mhm
young,mhm
minds,,mhm
know,mhm
could,mhm
help,mhm
child,mhm
develop,mhm
better,mhm
way,,mhm
know,mhm
make,mhm
child,mhm
know,mhm
help,,mhm
know,mhm
help,mhm
know,mhm
grow,mhm
positive,mhm
way,mhm
supposed,mhm
instead,mhm
like,mhm
going,mhm
wrong,mhm
track,mhm
mhm,yeah,
mhm,know
mhm,help
mhm,child
yeah,,consider
yeah,,shy
yeah,,outgoing
know,consider
know,shy
know,outgoing
help,consider
help,shy
help,outgoing
child,consider
child,shy
child,outgoing
consider,uh
consider,depends
consider,depends
consider,situation
consider,i'm
consider,sometimes
consider,know
consider,could
consider,like
consider,super
consider,outgoing
consider,like
consider,know,
consider,sometimes
consider,like
consider,could
consider,quiet
consider,whatnot
consider,paying
consider,attention
consider,know
consider,i'm
consider,like
consider,class
consider,whatever,
consider,really
consider,like
consider,there's
consider,everyone
consider,talking
consider,i'd
consider,prefer
consider,to,
consider,stay
consider,away
consider,know
consider,'cause
consider,need
consider,something
consider,else
consider,concentrate
consider,something
consider,else
consider,know
consider,there's
consider,like
consider,moment
consider,time
consider,everything
consider,suppose
shy,uh
shy,depends
shy,depends
shy,situation
shy,i'm
shy,sometimes
shy,know
shy,could
shy,like
shy,super
shy,outgoing
shy,like
shy,know,
shy,sometimes
shy,like
shy,could
shy,quiet
shy,whatnot
shy,paying
shy,attention
shy,know
shy,i'm
shy,like
shy,class
shy,whatever,
shy,really
shy,like
shy,there's
shy,everyone
shy,talking
shy,i'd
shy,prefer
shy,to,
shy,stay
shy,away
shy,know
shy,'cause
shy,need
shy,something
shy,else
shy,concentrate
shy,something
shy,else
shy,know
shy,there's
shy,like
shy,moment
shy,time
shy,everything
shy,suppose
outgoing,uh
outgoing,depends
outgoing,depends
outgoing,situation
outgoing,i'm
outgoing,sometimes
outgoing,know
outgoing,could
outgoing,like
outgoing,super
outgoing,outgoing
outgoing,like
outgoing,know,
outgoing,sometimes
outgoing,like
outgoing,could
outgoing,quiet
outgoing,whatnot
outgoing,paying
outgoing,attention
outgoing,know
outgoing,i'm
outgoing,like
outgoing,class
outgoing,whatever,
outgoing,really
outgoing,like
outgoing,there's
outgoing,everyone
outgoing,talking
outgoing,i'd
outgoing,prefer
outgoing,to,
outgoing,stay
outgoing,away
outgoing,know
outgoing,'cause
outgoing,need
outgoing,something
outgoing,else
outgoing,concentrate
outgoing,something
outgoing,else
outgoing,know
outgoing,there's
outgoing,like
outgoing,moment
outgoing,time
outgoing,everything
outgoing,suppose
uh,uh
uh,huh
depends,uh
depends,huh
depends,uh
depends,huh
situation,uh
situation,huh
i'm,uh
i'm,huh
sometimes,uh
sometimes,huh
know,uh
know,huh
could,uh
could,huh
like,uh
like,huh
super,uh
super,huh
outgoing,uh
outgoing,huh
like,uh
like,huh
know,,uh
know,,huh
sometimes,uh
sometimes,huh
like,uh
like,huh
could,uh
could,huh
quiet,uh
quiet,huh
whatnot,uh
whatnot,huh
paying,uh
paying,huh
attention,uh
attention,huh
know,uh
know,huh
i'm,uh
i'm,huh
like,uh
like,huh
class,uh
class,huh
whatever,,uh
whatever,,huh
really,uh
really,huh
like,uh
like,huh
there's,uh
there's,huh
everyone,uh
everyone,huh
talking,uh
talking,huh
i'd,uh
i'd,huh
prefer,uh
prefer,huh
to,,uh
to,,huh
stay,uh
stay,huh
away,uh
away,huh
know,uh
know,huh
'cause,uh
'cause,huh
need,uh
need,huh
something,uh
something,huh
else,uh
else,huh
concentrate,uh
concentrate,huh
something,uh
something,huh
else,uh
else,huh
know,uh
know,huh
there's,uh
there's,huh
like,uh
like,huh
moment,uh
moment,huh
time,uh
time,huh
everything,uh
everything,huh
suppose,uh
suppose,huh
uh,yeah
huh,yeah
yeah,sometimes
yeah,i'm
yeah,feeling
yeah,tense
yeah,turn
yeah,fish
yeah,tank
yeah,screensaver
yeah,hey
yeah,know
yeah,hawaii
yeah,best
yeah,i've
yeah,got
yeah,relax
sometimes,um,
sometimes,like
sometimes,kick
sometimes,foot
sometimes,couch
sometimes,like
sometimes,read
sometimes,good
sometimes,book
sometimes,know
sometimes,just,
sometimes,get
sometimes,mind
sometimes,going
sometimes,another
sometimes,know,
sometimes,galaxy
sometimes,universe
sometimes,or,
sometimes,situation
sometimes,know
sometimes,pretty
sometimes,fun
sometimes,know
sometimes,just,
sometimes,know
sometimes,reading
sometimes,just,
sometimes,relaxed
sometimes,know
sometimes,feeling
sometimes,good
i'm,um,
i'm,like
i'm,kick
i'm,foot
i'm,couch
i'm,like
i'm,read
i'm,good
i'm,book
i'm,know
i'm,just,
i'm,get
i'm,mind
i'm,going
i'm,another
i'm,know,
i'm,galaxy
i'm,universe
i'm,or,
i'm,situation
i'm,know
i'm,pretty
i'm,fun
i'm,know
i'm,just,
i'm,know
i'm,reading
i'm,just,
i'm,relaxed
i'm,know
i'm,feeling
i'm,good
feeling,um,
feeling,like
feeling,kick
feeling,foot
feeling,couch
feeling,like
feeling,read
feeling,good
feeling,book
feeling,know
feeling,just,
feeling,get
feeling,mind
feeling,going
feeling,another
feeling,know,
feeling,galaxy
feeling,universe
feeling,or,
feeling,situation
feeling,know
feeling,pretty
feeling,fun
feeling,know
feeling,just,
feeling,know
feeling,reading
feeling,just,
feeling,relaxed
feeling,know
feeling,feeling
feeling,good
tense,um,
tense,like
tense,kick
tense,foot
tense,couch
tense,like
tense,read
tense,good
tense,book
tense,know
tense,just,
tense,get
tense,mind
tense,going
tense,another
tense,know,
tense,galaxy
tense,universe
tense,or,
tense,situation
tense,know
tense,pretty
tense,fun
tense,know
tense,just,
tense,know
tense,reading
tense,just,
tense,relaxed
tense,know
tense,feeling
tense,good
turn,um,
turn,like
turn,kick
turn,foot
turn,couch
turn,like
turn,read
turn,good
turn,book
turn,know
turn,just,
turn,get
turn,mind
turn,going
turn,another
turn,know,
turn,galaxy
turn,universe
turn,or,
turn,situation
turn,know
turn,pretty
turn,fun
turn,know
turn,just,
turn,know
turn,reading
turn,just,
turn,relaxed
turn,know
turn,feeling
turn,good
fish,um,
fish,like
fish,kick
fish,foot
fish,couch
fish,like
fish,read
fish,good
fish,book
fish,know
fish,just,
fish,get
fish,mind
fish,going
fish,another
fish,know,
fish,galaxy
fish,universe
fish,or,
fish,situation
fish,know
fish,pretty
fish,fun
fish,know
fish,just,
fish,know
fish,reading
fish,just,
fish,relaxed
fish,know
fish,feeling
fish,good
tank,um,
tank,like
tank,kick
tank,foot
tank,couch
tank,like
tank,read
tank,good
tank,book
tank,know
tank,just,
tank,get
tank,mind
tank,going
tank,another
tank,know,
tank,galaxy
tank,universe
tank,or,
tank,situation
tank,know
tank,pretty
tank,fun
tank,know
tank,just,
tank,know
tank,reading
tank,just,
tank,relaxed
tank,know
tank,feeling
tank,good
screensaver,um,
screensaver,like
screensaver,kick
screensaver,foot
screensaver,couch
screensaver,like
screensaver,read
screensaver,good
screensaver,book
screensaver,know
screensaver,just,
screensaver,get
screensaver,mind
screensaver,going
screensaver,another
screensaver,know,
screensaver,galaxy
screensaver,universe
screensaver,or,
screensaver,situation
screensaver,know
screensaver,pretty
screensaver,fun
screensaver,know
screensaver,just,
screensaver,know
screensaver,reading
screensaver,just,
screensaver,relaxed
screensaver,know
screensaver,feeling
screensaver,good
hey,um,
hey,like
hey,kick
hey,foot
hey,couch
hey,like
hey,read
hey,good
hey,book
hey,know
hey,just,
hey,get
hey,mind
hey,going
hey,another
hey,know,
hey,galaxy
hey,universe
hey,or,
hey,situation
hey,know
hey,pretty
hey,fun
hey,know
hey,just,
hey,know
hey,reading
hey,just,
hey,relaxed
hey,know
hey,feeling
hey,good
know,um,
know,like
know,kick
know,foot
know,couch
know,like
know,read
know,good
know,book
know,know
know,just,
know,get
