today,i'm
today,fine
today,thank
i'm,originally
fine,originally
thank,originally
originally,los
originally,angeles
originally,california
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
california,thing
california,really
california,like
california,la
thing,variety
thing,people,
thing,multicultural
thing,food
thing,*laughter*
thing,and,
thing,going
thing,movie
really,variety
really,people,
really,multicultural
really,food
really,*laughter*
really,and,
really,going
really,movie
like,variety
like,people,
like,multicultural
like,food
like,*laughter*
like,and,
like,going
like,movie
la,variety
la,people,
la,multicultural
la,food
la,*laughter*
la,and,
la,going
la,movie
variety,thing
variety,really
variety,like
variety,la
people,,thing
people,,really
people,,like
people,,la
multicultural,thing
multicultural,really
multicultural,like
multicultural,la
food,thing
food,really
food,like
food,la
*laughter*,thing
*laughter*,really
*laughter*,like
*laughter*,la
and,,thing
and,,really
and,,like
and,,la
going,thing
going,really
going,like
going,la
movie,thing
movie,really
movie,like
movie,la
thing,rude
thing,people,
thing,scary
thing,people,
thing,violent
really,rude
really,people,
really,scary
really,people,
really,violent
like,rude
like,people,
like,scary
like,people,
like,violent
la,rude
la,people,
la,scary
la,people,
la,violent
rude,i'm
rude,sure
rude,tell
rude,shoe
rude,i'm
rude,much
rude,world
rude,explorer
rude,travel
rude,lot
people,,i'm
people,,sure
people,,tell
people,,shoe
people,,i'm
people,,much
people,,world
people,,explorer
people,,travel
people,,lot
scary,i'm
scary,sure
scary,tell
scary,shoe
scary,i'm
scary,much
scary,world
scary,explorer
scary,travel
scary,lot
people,,i'm
people,,sure
people,,tell
people,,shoe
people,,i'm
people,,much
people,,world
people,,explorer
people,,travel
people,,lot
violent,i'm
violent,sure
violent,tell
violent,shoe
violent,i'm
violent,much
violent,world
violent,explorer
violent,travel
violent,lot
i'm,yes
sure,yes
tell,yes
shoe,yes
i'm,yes
much,yes
world,yes
explorer,yes
travel,yes
lot,yes
yes,enjoy
yes,traveling
enjoy,experiencing
enjoy,different
enjoy,things,
enjoy,seeing
enjoy,different
enjoy,culture
traveling,experiencing
traveling,different
traveling,things,
traveling,seeing
traveling,different
traveling,culture
experiencing,i'd
experiencing,love
experiencing,hear
experiencing,one
experiencing,trip
different,i'd
different,love
different,hear
different,one
different,trip
things,,i'd
things,,love
things,,hear
things,,one
things,,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
different,i'd
different,love
different,hear
different,one
different,trip
culture,i'd
culture,love
culture,hear
culture,one
culture,trip
i'd,well
i'd,stationed
i'd,germany
i'd,three
i'd,year
i'd,great
i'd,experience,
i'd,food
i'd,great,
i'd,bavarian
i'd,alp
i'd,snow,
i'd,people,
i'd,loved
love,well
love,stationed
love,germany
love,three
love,year
love,great
love,experience,
love,food
love,great,
love,bavarian
love,alp
love,snow,
love,people,
love,loved
hear,well
hear,stationed
hear,germany
hear,three
hear,year
hear,great
hear,experience,
hear,food
hear,great,
hear,bavarian
hear,alp
hear,snow,
hear,people,
hear,loved
one,well
one,stationed
one,germany
one,three
one,year
one,great
one,experience,
one,food
one,great,
one,bavarian
one,alp
one,snow,
one,people,
one,loved
trip,well
trip,stationed
trip,germany
trip,three
trip,year
trip,great
trip,experience,
trip,food
trip,great,
trip,bavarian
trip,alp
trip,snow,
trip,people,
trip,loved
well,what's
well,one
well,memorable
well,experience
stationed,what's
stationed,one
stationed,memorable
stationed,experience
germany,what's
germany,one
germany,memorable
germany,experience
three,what's
three,one
three,memorable
three,experience
year,what's
year,one
year,memorable
year,experience
great,what's
great,one
great,memorable
great,experience
experience,,what's
experience,,one
experience,,memorable
experience,,experience
food,what's
food,one
food,memorable
food,experience
great,,what's
great,,one
great,,memorable
great,,experience
bavarian,what's
bavarian,one
bavarian,memorable
bavarian,experience
alp,what's
alp,one
alp,memorable
alp,experience
snow,,what's
snow,,one
snow,,memorable
snow,,experience
people,,what's
people,,one
people,,memorable
people,,experience
loved,what's
loved,one
loved,memorable
loved,experience
what's,baby
one,baby
memorable,baby
experience,baby
baby,tell
tell,well
tell,memorable
tell,thing
tell,life
tell,something
tell,i'll
tell,never
tell,forget
well,feel
well,moment
memorable,feel
memorable,moment
thing,feel
thing,moment
life,feel
life,moment
something,feel
something,moment
i'll,feel
i'll,moment
never,feel
never,moment
forget,feel
forget,moment
feel,great
moment,great
great,tell
great,kid
tell,one
tell,son,
tell,grown,
tell,handsome,
tell,father
tell,two
kid,one
kid,son,
kid,grown,
kid,handsome,
kid,father
kid,two
one,find
one,easy
one,parent
son,,find
son,,easy
son,,parent
grown,,find
grown,,easy
grown,,parent
handsome,,find
handsome,,easy
handsome,,parent
father,find
father,easy
father,parent
two,find
two,easy
two,parent
find,no,
find,actually
find,hard
easy,no,
easy,actually
easy,hard
parent,no,
parent,actually
parent,hard
no,,what's
no,,hardest
no,,thing
no,,parent
actually,what's
actually,hardest
actually,thing
actually,parent
hard,what's
hard,hardest
hard,thing
hard,parent
what's,becoming
what's,angry,
what's,quickly
hardest,becoming
hardest,angry,
hardest,quickly
thing,becoming
thing,angry,
thing,quickly
parent,becoming
parent,angry,
parent,quickly
becoming,what's
becoming,best
becoming,thing
becoming,parent
angry,,what's
angry,,best
angry,,thing
angry,,parent
quickly,what's
quickly,best
quickly,thing
quickly,parent
what's,able
what's,cultivate,
what's,mind,
what's,love
what's,someone
what's,unconditionally
best,able
best,cultivate,
best,mind,
best,love
best,someone
best,unconditionally
thing,able
thing,cultivate,
thing,mind,
thing,love
thing,someone
thing,unconditionally
parent,able
parent,cultivate,
parent,mind,
parent,love
parent,someone
parent,unconditionally
able,way
able,different
able,parent
able,parent
cultivate,,way
cultivate,,different
cultivate,,parent
cultivate,,parent
mind,,way
mind,,different
mind,,parent
mind,,parent
love,way
love,different
love,parent
love,parent
someone,way
someone,different
someone,parent
someone,parent
unconditionally,way
unconditionally,different
unconditionally,parent
unconditionally,parent
way,well
way,went
way,lot
way,trauma
way,child
way,parent
way,afraid
way,child
way,go
way,trauma,
way,tried
way,protect
different,well
different,went
different,lot
different,trauma
different,child
different,parent
different,afraid
different,child
different,go
different,trauma,
different,tried
different,protect
parent,well
parent,went
parent,lot
parent,trauma
parent,child
parent,parent
parent,afraid
parent,child
parent,go
parent,trauma,
parent,tried
parent,protect
parent,well
parent,went
parent,lot
parent,trauma
parent,child
parent,parent
parent,afraid
parent,child
parent,go
parent,trauma,
parent,tried
parent,protect
well,hard
went,hard
lot,hard
trauma,hard
child,hard
parent,hard
afraid,hard
child,hard
go,hard
trauma,,hard
tried,hard
protect,hard
hard,think
hard,really
hard,hard
hard,'cause
hard,never
hard,really
hard,know
hard,people
hard,they'll
think,consider
think,shy
think,outgoing
really,consider
really,shy
really,outgoing
hard,consider
hard,shy
hard,outgoing
'cause,consider
'cause,shy
'cause,outgoing
never,consider
never,shy
never,outgoing
really,consider
really,shy
really,outgoing
know,consider
know,shy
know,outgoing
people,consider
people,shy
people,outgoing
they'll,consider
they'll,shy
they'll,outgoing
consider,outgoing
shy,outgoing
outgoing,outgoing
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
room,sometimes
room,i'm
room,feeling
room,tense
room,turn
room,fish
room,tank
room,screensaver
room,hey
room,know
room,hawaii
room,best
room,i've
room,got
room,relax
people,sometimes
people,i'm
people,feeling
people,tense
people,turn
people,fish
people,tank
people,screensaver
people,hey
people,know
people,hawaii
people,best
people,i've
people,got
people,relax
i'm,sometimes
i'm,i'm
i'm,feeling
i'm,tense
i'm,turn
i'm,fish
i'm,tank
i'm,screensaver
i'm,hey
i'm,know
i'm,hawaii
i'm,best
i'm,i've
i'm,got
i'm,relax
usually,,sometimes
usually,,i'm
usually,,feeling
usually,,tense
usually,,turn
usually,,fish
usually,,tank
usually,,screensaver
usually,,hey
usually,,know
usually,,hawaii
usually,,best
usually,,i've
usually,,got
usually,,relax
first,sometimes
first,i'm
first,feeling
first,tense
first,turn
first,fish
first,tank
first,screensaver
first,hey
first,know
first,hawaii
first,best
first,i've
first,got
first,relax
one,sometimes
one,i'm
one,feeling
one,tense
one,turn
one,fish
one,tank
one,screensaver
one,hey
one,know
one,hawaii
one,best
one,i've
one,got
one,relax
start,sometimes
start,i'm
start,feeling
start,tense
start,turn
start,fish
start,tank
start,screensaver
start,hey
start,know
start,hawaii
start,best
start,i've
start,got
start,relax
talking,sometimes
talking,i'm
talking,feeling
talking,tense
talking,turn
talking,fish
talking,tank
talking,screensaver
talking,hey
talking,know
talking,hawaii
talking,best
talking,i've
talking,got
talking,relax
sometimes,matter
sometimes,fact
sometimes,fish
sometimes,aquarium,
sometimes,that's
sometimes,what,
sometimes,keep
sometimes,calm
i'm,matter
i'm,fact
i'm,fish
i'm,aquarium,
i'm,that's
i'm,what,
i'm,keep
i'm,calm
feeling,matter
feeling,fact
feeling,fish
feeling,aquarium,
feeling,that's
feeling,what,
feeling,keep
feeling,calm
tense,matter
tense,fact
tense,fish
tense,aquarium,
tense,that's
tense,what,
tense,keep
tense,calm
turn,matter
turn,fact
turn,fish
turn,aquarium,
turn,that's
turn,what,
turn,keep
turn,calm
fish,matter
fish,fact
fish,fish
fish,aquarium,
fish,that's
fish,what,
fish,keep
fish,calm
tank,matter
tank,fact
tank,fish
tank,aquarium,
tank,that's
tank,what,
tank,keep
tank,calm
screensaver,matter
screensaver,fact
screensaver,fish
screensaver,aquarium,
screensaver,that's
screensaver,what,
screensaver,keep
screensaver,calm
hey,matter
hey,fact
hey,fish
hey,aquarium,
hey,that's
hey,what,
hey,keep
hey,calm
know,matter
know,fact
know,fish
know,aquarium,
know,that's
know,what,
know,keep
know,calm
hawaii,matter
hawaii,fact
hawaii,fish
hawaii,aquarium,
hawaii,that's
hawaii,what,
hawaii,keep
hawaii,calm
best,matter
best,fact
best,fish
best,aquarium,
best,that's
best,what,
best,keep
best,calm
i've,matter
i've,fact
i've,fish
i've,aquarium,
i've,that's
i've,what,
i've,keep
i've,calm
got,matter
