today,i'm
today,well
i'm,originally
well,originally
originally,los
originally,angeles
originally,greater
originally,los
originally,angeles
originally,area
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
greater,thing
greater,really
greater,like
greater,la
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
area,thing
area,really
area,like
area,la
thing,people,
thing,diversity,
thing,and,
thing,various
thing,entertainment
thing,activity
really,people,
really,diversity,
really,and,
really,various
really,entertainment
really,activity
like,people,
like,diversity,
like,and,
like,various
like,entertainment
like,activity
la,people,
la,diversity,
la,and,
la,various
la,entertainment
la,activity
people,,thing
people,,really
people,,like
people,,la
diversity,,thing
diversity,,really
diversity,,like
diversity,,la
and,,thing
and,,really
and,,like
and,,la
various,thing
various,really
various,like
various,la
entertainment,thing
entertainment,really
entertainment,like
entertainment,la
activity,thing
activity,really
activity,like
activity,la
thing,um
thing,fickle
thing,weather,
thing,traffic,
thing,litter
really,um
really,fickle
really,weather,
really,traffic,
really,litter
like,um
like,fickle
like,weather,
like,traffic,
like,litter
la,um
la,fickle
la,weather,
la,traffic,
la,litter
um,i'm
um,sure
um,tell
um,shoe
um,i'm
um,much
um,world
um,explorer
um,travel
um,lot
fickle,i'm
fickle,sure
fickle,tell
fickle,shoe
fickle,i'm
fickle,much
fickle,world
fickle,explorer
fickle,travel
fickle,lot
weather,,i'm
weather,,sure
weather,,tell
weather,,shoe
weather,,i'm
weather,,much
weather,,world
weather,,explorer
weather,,travel
weather,,lot
traffic,,i'm
traffic,,sure
traffic,,tell
traffic,,shoe
traffic,,i'm
traffic,,much
traffic,,world
traffic,,explorer
traffic,,travel
traffic,,lot
litter,i'm
litter,sure
litter,tell
litter,shoe
litter,i'm
litter,much
litter,world
litter,explorer
litter,travel
litter,lot
i'm,traveled
i'm,domestically
i'm,internationally
sure,traveled
sure,domestically
sure,internationally
tell,traveled
tell,domestically
tell,internationally
shoe,traveled
shoe,domestically
shoe,internationally
i'm,traveled
i'm,domestically
i'm,internationally
much,traveled
much,domestically
much,internationally
world,traveled
world,domestically
world,internationally
explorer,traveled
explorer,domestically
explorer,internationally
travel,traveled
travel,domestically
travel,internationally
lot,traveled
lot,domestically
lot,internationally
traveled,enjoy
traveled,traveling
domestically,enjoy
domestically,traveling
internationally,enjoy
internationally,traveling
enjoy,seeing
enjoy,place
enjoy,people
enjoy,live
enjoy,culture
traveling,seeing
traveling,place
traveling,people
traveling,live
traveling,culture
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
place,i'd
place,love
place,hear
place,one
place,trip
people,i'd
people,love
people,hear
people,one
people,trip
live,i'd
live,love
live,hear
live,one
live,trip
culture,i'd
culture,love
culture,hear
culture,one
culture,trip
i'd,last
i'd,trip
i'd,went
i'd,san
i'd,diego
love,last
love,trip
love,went
love,san
love,diego
hear,last
hear,trip
hear,went
hear,san
hear,diego
one,last
one,trip
one,went
one,san
one,diego
trip,last
trip,trip
trip,went
trip,san
trip,diego
last,awesome
trip,awesome
went,awesome
san,awesome
diego,awesome
awesome,uh
uh,what's
uh,one
uh,memorable
uh,experience
what's,childhood
what's,adult
one,childhood
one,adult
memorable,childhood
memorable,adult
experience,childhood
experience,adult
childhood,whatever
childhood,come
childhood,mind
adult,whatever
adult,come
adult,mind
whatever,um
whatever,family
whatever,vacation
whatever,um
whatever,baja
whatever,rosarito
whatever,beach
come,um
come,family
come,vacation
come,um
come,baja
come,rosarito
come,beach
mind,um
mind,family
mind,vacation
mind,um
mind,baja
mind,rosarito
mind,beach
um,tell
family,tell
vacation,tell
um,tell
baja,tell
rosarito,tell
beach,tell
tell,yeah
tell,reason
tell,memory
tell,come
tell,mind
tell,um,
tell,weekend
tell,easter
tell,usually
tell,go,
tell,easter
tell,easter
tell,spring
tell,break,
tell,rosarito
tell,baja
yeah,study
yeah,school
reason,study
reason,school
memory,study
memory,school
come,study
come,school
mind,study
mind,school
um,,study
um,,school
weekend,study
weekend,school
easter,study
easter,school
usually,study
usually,school
go,,study
go,,school
easter,study
easter,school
easter,study
easter,school
spring,study
spring,school
break,,study
break,,school
rosarito,study
rosarito,school
baja,study
baja,school
study,um
study,bachelor's
study,bachelor's
study,communication
study,study
school,um
school,bachelor's
school,bachelor's
school,communication
school,study
um,made
um,decide
bachelor's,made
bachelor's,decide
bachelor's,made
bachelor's,decide
communication,made
communication,decide
study,made
study,decide
made,open
made,field,
made,deal
made,um,
made,communication
made,interactively
made,performing
made,arts,
made,telecommunications,
made,business
made,entrepreneurship
decide,open
decide,field,
decide,deal
decide,um,
decide,communication
decide,interactively
decide,performing
decide,arts,
decide,telecommunications,
decide,business
decide,entrepreneurship
open,still
open,working
field,,still
field,,working
deal,still
deal,working
um,,still
um,,working
communication,still
communication,working
interactively,still
interactively,working
performing,still
performing,working
arts,,still
arts,,working
telecommunications,,still
telecommunications,,working
business,still
business,working
entrepreneurship,still
entrepreneurship,working
still,i'm
still,i'm
still,actually
still,unemployed
working,i'm
working,i'm
working,actually
working,unemployed
i'm,what's
i'm,dream
i'm,job
i'm,what's
i'm,dream
i'm,job
actually,what's
actually,dream
actually,job
unemployed,what's
unemployed,dream
unemployed,job
what's,um,
what's,think
what's,business
what's,that's
what's,dream
what's,dream
