today,pretty
today,good
today,little
today,tired
pretty,originally
good,originally
little,originally
tired,originally
originally,seattle
originally,washington
seattle,why'd
seattle,move
seattle,la
washington,why'd
washington,move
washington,la
why'd,uh
why'd,eighteen
why'd,mom
why'd,dad
why'd,decided
why'd,wanted
why'd,move
why'd,california
why'd,uh
why'd,moved
why'd,pasadena
why'd,uh
why'd,actually
why'd,monrovia
why'd,first
why'd,i've
why'd,ever
why'd,since
move,uh
move,eighteen
move,mom
move,dad
move,decided
move,wanted
move,move
move,california
move,uh
move,moved
move,pasadena
move,uh
move,actually
move,monrovia
move,first
move,i've
move,ever
move,since
la,uh
la,eighteen
la,mom
la,dad
la,decided
la,wanted
la,move
la,california
la,uh
la,moved
la,pasadena
la,uh
la,actually
la,monrovia
la,first
la,i've
la,ever
la,since
uh,that's
uh,long
uh,time
eighteen,that's
eighteen,long
eighteen,time
mom,that's
mom,long
mom,time
dad,that's
dad,long
dad,time
decided,that's
decided,long
decided,time
wanted,that's
wanted,long
wanted,time
move,that's
move,long
move,time
california,that's
california,long
california,time
uh,that's
uh,long
uh,time
moved,that's
moved,long
moved,time
pasadena,that's
pasadena,long
pasadena,time
uh,that's
uh,long
uh,time
actually,that's
actually,long
actually,time
monrovia,that's
monrovia,long
monrovia,time
first,that's
first,long
first,time
i've,that's
i've,long
i've,time
ever,that's
ever,long
ever,time
since,that's
since,long
since,time
that's,yeah
long,yeah
time,yeah
yeah,often
yeah,go
yeah,back
yeah,home
yeah,town
often,two
often,year
often,ago
often,went
often,work
often,look
often,around
often,area
go,two
go,year
go,ago
go,went
go,work
go,look
go,around
go,area
back,two
back,year
back,ago
back,went
back,work
back,look
back,around
back,area
home,two
home,year
home,ago
home,went
home,work
home,look
home,around
home,area
town,two
town,year
town,ago
town,went
town,work
town,look
town,around
town,area
two,easy
two,get
two,used
two,living
two,la
year,easy
year,get
year,used
year,living
year,la
ago,easy
ago,get
ago,used
ago,living
ago,la
went,easy
went,get
went,used
went,living
went,la
work,easy
work,get
work,used
work,living
work,la
look,easy
look,get
look,used
look,living
look,la
around,easy
around,get
around,used
around,living
around,la
area,easy
area,get
area,used
area,living
area,la
easy,pretty
easy,easy
easy,actually,
easy,adapt
get,pretty
get,easy
get,actually,
get,adapt
used,pretty
used,easy
used,actually,
used,adapt
living,pretty
living,easy
living,actually,
living,adapt
la,pretty
la,easy
la,actually,
la,adapt
pretty,thing
pretty,really
pretty,like
pretty,la
easy,thing
easy,really
easy,like
easy,la
actually,,thing
actually,,really
actually,,like
actually,,la
adapt,thing
adapt,really
adapt,like
adapt,la
thing,warm
thing,weather
thing,rain
thing,nine
thing,month
thing,year
thing,um,
thing,people
thing,mainly
really,warm
really,weather
really,rain
really,nine
really,month
really,year
really,um,
really,people
really,mainly
like,warm
like,weather
like,rain
like,nine
like,month
like,year
like,um,
like,people
like,mainly
la,warm
la,weather
la,rain
la,nine
la,month
la,year
la,um,
la,people
la,mainly
