today,i'm
today,good
i'm,originally
good,originally
originally,michigan
michigan,move
michigan,la
move,two
move,year
move,ago
la,two
la,year
la,ago
two,often
two,go
two,back
two,hometown
year,often
year,go
year,back
year,hometown
ago,often
ago,go
ago,back
ago,hometown
often,um
often,every
often,three
often,month
go,um
go,every
go,three
go,month
back,um
back,every
back,three
back,month
hometown,um
hometown,every
hometown,three
hometown,month
um,compare
um,la
every,compare
every,la
three,compare
three,la
month,compare
month,la
compare,homey
compare,country
compare,fast-paced
compare,stuff
la,homey
la,country
la,fast-paced
la,stuff
homey,move
homey,la
country,move
country,la
fast-paced,move
fast-paced,la
stuff,move
stuff,la
move,uh
move,work
move,entertainment
move,business
la,uh
la,work
la,entertainment
la,business
uh,easy
uh,get
uh,used
uh,living
uh,la
work,easy
work,get
work,used
work,living
work,la
entertainment,easy
entertainment,get
entertainment,used
entertainment,living
entertainment,la
business,easy
business,get
business,used
business,living
business,la
easy,pretty
easy,easy
easy,lived
easy,new
easy,york
easy,first
easy,survive
easy,new
easy,york
easy,survive
easy,la
get,pretty
get,easy
get,lived
get,new
get,york
get,first
get,survive
get,new
get,york
get,survive
get,la
used,pretty
used,easy
used,lived
used,new
used,york
used,first
used,survive
used,new
used,york
used,survive
used,la
living,pretty
living,easy
living,lived
living,new
living,york
living,first
living,survive
living,new
living,york
living,survive
living,la
la,pretty
la,easy
la,lived
la,new
la,york
la,first
la,survive
la,new
la,york
la,survive
la,la
pretty,thing
pretty,really
pretty,like
pretty,la
easy,thing
easy,really
easy,like
easy,la
lived,thing
lived,really
lived,like
lived,la
new,thing
new,really
new,like
new,la
york,thing
york,really
york,like
york,la
first,thing
first,really
first,like
first,la
survive,thing
survive,really
survive,like
survive,la
new,thing
new,really
new,like
new,la
york,thing
york,really
york,like
york,la
survive,thing
survive,really
survive,like
survive,la
la,thing
la,really
la,like
la,la
thing,weather
thing,course
thing,beaches,
thing,uh
thing,people
thing,much
thing,ruder
thing,mean
thing,i'm
thing,used
thing,like
thing,la
really,weather
really,course
really,beaches,
really,uh
really,people
really,much
really,ruder
really,mean
really,i'm
really,used
really,like
really,la
like,weather
like,course
like,beaches,
like,uh
like,people
like,much
like,ruder
like,mean
like,i'm
like,used
like,like
like,la
la,weather
la,course
la,beaches,
la,uh
la,people
la,much
la,ruder
la,mean
la,i'm
la,used
la,like
la,la
weather,study
weather,school
course,study
course,school
beaches,,study
beaches,,school
uh,study
uh,school
people,study
people,school
much,study
much,school
ruder,study
ruder,school
mean,study
mean,school
i'm,study
i'm,school
used,study
used,school
like,study
like,school
la,study
la,school
study,uh
study,graphic
study,design
study,medium
study,art
school,uh
school,graphic
school,design
school,medium
school,art
uh,decide
graphic,decide
design,decide
medium,decide
art,decide
decide,um
decide,high
decide,school
decide,ahead
decide,class
decide,credit
decide,take
decide,college
decide,course,
decide,high
decide,school
decide,got
decide,two
decide,year
decide,college
decide,degree
decide,'cause
decide,good
um,wow
high,wow
school,wow
ahead,wow
class,wow
credit,wow
take,wow
college,wow
course,,wow
high,wow
school,wow
got,wow
two,wow
year,wow
college,wow
degree,wow
'cause,wow
good,wow
wow,yeah
yeah,happy
happy,yeah
happy,wanna
happy,go
happy,something
happy,else
yeah,like
wanna,like
go,like
something,like
else,like
like,um
like,i'm
like,school
like,actually
like,take
like,online
like,class
like,business
like,management
um,what's
um,dream
um,job
i'm,what's
i'm,dream
i'm,job
school,what's
school,dream
school,job
actually,what's
actually,dream
actually,job
take,what's
take,dream
take,job
online,what's
online,dream
online,job
class,what's
class,dream
class,job
business,what's
business,dream
business,job
management,what's
management,dream
management,job
what's,*laughter*
what's,um
what's,really
what's,one
what's,day
what's,wanna
what's,sister
what's,wanna
what's,uh
what's,rental
what's,property
what's,and,
what's,like
what's,uh,
what's,real
what's,estate
what's,company
what's,six
what's,house
what's,bought
what's,college
what's,money,
what's,wanna
what's,eventually
what's,one
what's,day
what's,home
what's,apartment
what's,complex
dream,*laughter*
dream,um
dream,really
dream,one
dream,day
dream,wanna
dream,sister
dream,wanna
dream,uh
dream,rental
dream,property
dream,and,
dream,like
dream,uh,
dream,real
dream,estate
dream,company
dream,six
dream,house
dream,bought
dream,college
dream,money,
dream,wanna
dream,eventually
dream,one
dream,day
dream,home
dream,apartment
dream,complex
job,*laughter*
job,um
job,really
job,one
job,day
job,wanna
job,sister
job,wanna
job,uh
job,rental
job,property
job,and,
job,like
job,uh,
job,real
job,estate
job,company
job,six
job,house
job,bought
job,college
job,money,
job,wanna
job,eventually
job,one
job,day
job,home
job,apartment
job,complex
*laughter*,i'm
*laughter*,sure
*laughter*,tell
*laughter*,shoe
*laughter*,i'm
*laughter*,much
*laughter*,world
*laughter*,explorer
*laughter*,travel
*laughter*,lot
um,i'm
um,sure
um,tell
um,shoe
um,i'm
um,much
um,world
um,explorer
um,travel
um,lot
really,i'm
really,sure
really,tell
really,shoe
really,i'm
really,much
really,world
really,explorer
really,travel
really,lot
one,i'm
one,sure
one,tell
one,shoe
one,i'm
one,much
one,world
one,explorer
one,travel
one,lot
day,i'm
day,sure
day,tell
day,shoe
day,i'm
day,much
day,world
day,explorer
day,travel
day,lot
wanna,i'm
wanna,sure
wanna,tell
wanna,shoe
wanna,i'm
wanna,much
wanna,world
wanna,explorer
wanna,travel
wanna,lot
sister,i'm
sister,sure
sister,tell
sister,shoe
sister,i'm
sister,much
sister,world
sister,explorer
sister,travel
sister,lot
wanna,i'm
wanna,sure
wanna,tell
wanna,shoe
wanna,i'm
wanna,much
wanna,world
wanna,explorer
wanna,travel
wanna,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
rental,i'm
rental,sure
rental,tell
rental,shoe
rental,i'm
rental,much
rental,world
rental,explorer
rental,travel
rental,lot
property,i'm
property,sure
property,tell
property,shoe
property,i'm
property,much
property,world
property,explorer
property,travel
property,lot
and,,i'm
and,,sure
and,,tell
and,,shoe
and,,i'm
and,,much
and,,world
and,,explorer
and,,travel
and,,lot
like,i'm
like,sure
like,tell
like,shoe
like,i'm
like,much
like,world
like,explorer
like,travel
like,lot
uh,,i'm
uh,,sure
uh,,tell
uh,,shoe
uh,,i'm
uh,,much
uh,,world
uh,,explorer
uh,,travel
uh,,lot
real,i'm
real,sure
real,tell
real,shoe
real,i'm
real,much
real,world
real,explorer
real,travel
real,lot
estate,i'm
estate,sure
estate,tell
estate,shoe
estate,i'm
estate,much
estate,world
estate,explorer
estate,travel
estate,lot
company,i'm
company,sure
company,tell
company,shoe
company,i'm
company,much
company,world
company,explorer
company,travel
company,lot
six,i'm
six,sure
six,tell
six,shoe
six,i'm
six,much
six,world
six,explorer
six,travel
six,lot
house,i'm
house,sure
house,tell
house,shoe
house,i'm
house,much
house,world
house,explorer
house,travel
house,lot
bought,i'm
bought,sure
bought,tell
bought,shoe
bought,i'm
bought,much
bought,world
bought,explorer
bought,travel
bought,lot
college,i'm
college,sure
college,tell
college,shoe
college,i'm
college,much
college,world
college,explorer
college,travel
college,lot
money,,i'm
money,,sure
money,,tell
money,,shoe
money,,i'm
money,,much
money,,world
money,,explorer
money,,travel
money,,lot
wanna,i'm
wanna,sure
wanna,tell
wanna,shoe
wanna,i'm
wanna,much
wanna,world
wanna,explorer
wanna,travel
wanna,lot
eventually,i'm
eventually,sure
eventually,tell
eventually,shoe
eventually,i'm
eventually,much
eventually,world
eventually,explorer
eventually,travel
eventually,lot
one,i'm
one,sure
one,tell
one,shoe
one,i'm
one,much
one,world
one,explorer
one,travel
one,lot
day,i'm
day,sure
day,tell
day,shoe
day,i'm
day,much
day,world
day,explorer
day,travel
day,lot
home,i'm
home,sure
home,tell
home,shoe
home,i'm
home,much
home,world
home,explorer
home,travel
home,lot
apartment,i'm
apartment,sure
apartment,tell
apartment,shoe
apartment,i'm
apartment,much
apartment,world
apartment,explorer
apartment,travel
apartment,lot
complex,i'm
complex,sure
complex,tell
complex,shoe
complex,i'm
complex,much
complex,world
complex,explorer
complex,travel
complex,lot
i'm,yeah
sure,yeah
tell,yeah
shoe,yeah
i'm,yeah
much,yeah
world,yeah
explorer,yeah
travel,yeah
lot,yeah
yeah,enjoy
yeah,traveling
enjoy,meeting
enjoy,new
enjoy,people
enjoy,seeing
enjoy,different
enjoy,thing
enjoy,never
enjoy,seen
enjoy,um
enjoy,different
enjoy,language
enjoy,everything
enjoy,seeing
enjoy,world
enjoy,offer
traveling,meeting
traveling,new
traveling,people
traveling,seeing
traveling,different
traveling,thing
traveling,never
traveling,seen
traveling,um
traveling,different
traveling,language
traveling,everything
traveling,seeing
traveling,world
traveling,offer
meeting,i'd
meeting,love
meeting,hear
meeting,one
meeting,trip
new,i'd
new,love
new,hear
new,one
new,trip
people,i'd
people,love
people,hear
people,one
people,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
different,i'd
different,love
different,hear
different,one
different,trip
thing,i'd
thing,love
thing,hear
thing,one
thing,trip
never,i'd
never,love
never,hear
never,one
never,trip
seen,i'd
seen,love
seen,hear
seen,one
seen,trip
um,i'd
um,love
um,hear
um,one
um,trip
different,i'd
different,love
different,hear
different,one
different,trip
language,i'd
language,love
language,hear
language,one
language,trip
everything,i'd
everything,love
everything,hear
everything,one
everything,trip
seeing,i'd
seeing,love
seeing,hear
seeing,one
seeing,trip
world,i'd
world,love
world,hear
world,one
world,trip
offer,i'd
offer,love
offer,hear
offer,one
offer,trip
i'd,oh
i'd,okay
i'd,um
i'd,sister
i'd,went
i'd,hawaii
i'd,last
i'd,year,
i'd,um
i'd,believe
i'd,went
i'd,hawaii
i'd,honolulu
i'd,to,
i'd,hmm
i'd,maui
i'd,yeah,
i'd,met
i'd,people
i'd,hawaii
i'd,nice
i'd,could
i'd,live
i'd,would
love,oh
love,okay
love,um
love,sister
love,went
love,hawaii
love,last
love,year,
love,um
love,believe
love,went
love,hawaii
love,honolulu
love,to,
love,hmm
love,maui
love,yeah,
love,met
love,people
love,hawaii
love,nice
love,could
love,live
love,would
hear,oh
hear,okay
hear,um
hear,sister
hear,went
hear,hawaii
hear,last
hear,year,
hear,um
hear,believe
hear,went
hear,hawaii
hear,honolulu
hear,to,
hear,hmm
hear,maui
hear,yeah,
hear,met
hear,people
hear,hawaii
hear,nice
hear,could
hear,live
hear,would
one,oh
one,okay
one,um
one,sister
one,went
one,hawaii
one,last
one,year,
one,um
one,believe
one,went
one,hawaii
one,honolulu
one,to,
one,hmm
one,maui
one,yeah,
one,met
one,people
one,hawaii
one,nice
one,could
one,live
one,would
trip,oh
trip,okay
trip,um
trip,sister
trip,went
trip,hawaii
trip,last
trip,year,
trip,um
trip,believe
trip,went
trip,hawaii
trip,honolulu
trip,to,
trip,hmm
trip,maui
trip,yeah,
trip,met
trip,people
trip,hawaii
trip,nice
trip,could
trip,live
trip,would
oh,what's
oh,one
oh,memorable
oh,experience
okay,what's
okay,one
okay,memorable
okay,experience
um,what's
um,one
um,memorable
um,experience
sister,what's
sister,one
sister,memorable
sister,experience
went,what's
went,one
went,memorable
went,experience
hawaii,what's
hawaii,one
hawaii,memorable
hawaii,experience
last,what's
last,one
last,memorable
last,experience
year,,what's
year,,one
year,,memorable
year,,experience
um,what's
um,one
um,memorable
um,experience
believe,what's
believe,one
believe,memorable
believe,experience
went,what's
went,one
went,memorable
went,experience
hawaii,what's
hawaii,one
hawaii,memorable
hawaii,experience
honolulu,what's
honolulu,one
honolulu,memorable
honolulu,experience
to,,what's
to,,one
to,,memorable
to,,experience
hmm,what's
hmm,one
hmm,memorable
hmm,experience
maui,what's
maui,one
maui,memorable
maui,experience
yeah,,what's
yeah,,one
yeah,,memorable
yeah,,experience
met,what's
met,one
met,memorable
met,experience
people,what's
people,one
people,memorable
people,experience
