today,i'm
today,okay
i'm,originally
okay,originally
originally,los
originally,angeles
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
thing,there's
thing,lot
thing,thing
thing,love
thing,beach,
thing,um
thing,love
thing,love
thing,sunny
thing,time
really,there's
really,lot
really,thing
really,love
really,beach,
really,um
really,love
really,love
really,sunny
really,time
like,there's
like,lot
like,thing
like,love
like,beach,
like,um
like,love
like,love
like,sunny
like,time
la,there's
la,lot
la,thing
la,love
la,beach,
la,um
la,love
la,love
la,sunny
la,time
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
thing,thing
thing,really
thing,like
thing,la
love,thing
love,really
love,like
love,la
beach,,thing
beach,,really
beach,,like
beach,,la
um,thing
um,really
um,like
um,la
love,thing
love,really
love,like
love,la
love,thing
love,really
love,like
love,la
sunny,thing
sunny,really
sunny,like
sunny,la
time,thing
time,really
time,like
time,la
thing,um
thing,amount
thing,people,
thing,um,
thing,that's
thing,really
thing,amount
thing,people
really,um
really,amount
really,people,
really,um,
really,that's
really,really
really,amount
really,people
like,um
like,amount
like,people,
like,um,
like,that's
like,really
like,amount
like,people
la,um
la,amount
la,people,
la,um,
la,that's
la,really
la,amount
la,people
um,travel
um,lot
amount,travel
amount,lot
people,,travel
people,,lot
um,,travel
um,,lot
that's,travel
that's,lot
really,travel
really,lot
amount,travel
amount,lot
people,travel
people,lot
travel,little
lot,little
little,enjoy
little,traveling
enjoy,like
enjoy,um
enjoy,going
enjoy,new
enjoy,place
enjoy,discovering
enjoy,new
enjoy,thing
traveling,like
traveling,um
traveling,going
traveling,new
traveling,place
traveling,discovering
traveling,new
traveling,thing
like,i'd
like,love
like,hear
like,one
like,trip
um,i'd
um,love
um,hear
um,one
um,trip
going,i'd
going,love
going,hear
going,one
going,trip
new,i'd
new,love
new,hear
new,one
new,trip
place,i'd
place,love
place,hear
place,one
place,trip
discovering,i'd
discovering,love
discovering,hear
discovering,one
discovering,trip
new,i'd
new,love
new,hear
new,one
new,trip
thing,i'd
thing,love
thing,hear
thing,one
thing,trip
i'd,um
