today,i'm
today,well
today,thank
i'm,originally
well,originally
thank,originally
originally,grew
originally,oklahoma
grew,really
oklahoma,really
really,mhm
mhm,move
mhm,la
move,um
move,moved
move,la
move,five
move,half
move,year
move,ago
move,used
move,west
move,east
move,coast
move,decided
move,wanted
move,come
la,um
la,moved
la,la
la,five
la,half
la,year
la,ago
la,used
la,west
la,east
la,coast
la,decided
la,wanted
la,come
um,often
um,go
um,back
um,hometown
moved,often
moved,go
moved,back
moved,hometown
la,often
la,go
la,back
la,hometown
five,often
five,go
five,back
five,hometown
half,often
half,go
half,back
half,hometown
year,often
year,go
year,back
year,hometown
ago,often
ago,go
ago,back
ago,hometown
used,often
used,go
used,back
used,hometown
west,often
west,go
west,back
west,hometown
east,often
east,go
east,back
east,hometown
coast,often
coast,go
coast,back
coast,hometown
decided,often
decided,go
decided,back
decided,hometown
wanted,often
wanted,go
wanted,back
wanted,hometown
come,often
come,go
come,back
come,hometown
often,hometown
often,often
often,um
often,family's
often,moved
often,away
often,visit
often,actually
often,get
often,back
often,oklahoma
often,much
go,hometown
go,often
go,um
go,family's
go,moved
go,away
go,visit
go,actually
go,get
go,back
go,oklahoma
go,much
back,hometown
back,often
back,um
back,family's
back,moved
back,away
back,visit
back,actually
back,get
back,back
back,oklahoma
back,much
hometown,hometown
hometown,often
hometown,um
hometown,family's
hometown,moved
hometown,away
hometown,visit
hometown,actually
hometown,get
hometown,back
hometown,oklahoma
hometown,much
hometown,compare
hometown,la
often,compare
often,la
um,compare
um,la
family's,compare
family's,la
moved,compare
moved,la
away,compare
away,la
visit,compare
visit,la
actually,compare
actually,la
get,compare
get,la
back,compare
back,la
oklahoma,compare
oklahoma,la
much,compare
much,la
compare,,
compare,oklahoma's
compare,different
compare,um,
compare,uh
compare,la's
compare,lot
compare,exciting,
compare,there's
compare,lot
compare,um,
compare,uh
compare,um,
compare,uh
compare,ocean
compare,obviously
compare,nice
la,,
la,oklahoma's
la,different
la,um,
la,uh
la,la's
la,lot
la,exciting,
la,there's
la,lot
la,um,
la,uh
la,um,
la,uh
la,ocean
la,obviously
la,nice
,,move
,,la
oklahoma's,move
oklahoma's,la
different,move
different,la
um,,move
um,,la
uh,move
uh,la
la's,move
la's,la
lot,move
lot,la
exciting,,move
exciting,,la
there's,move
there's,la
lot,move
lot,la
um,,move
um,,la
uh,move
uh,la
um,,move
um,,la
uh,move
uh,la
ocean,move
ocean,la
obviously,move
obviously,la
nice,move
nice,la
move,um,
move,know
move,that's
move,good
move,question
move,um,
move,wanted
move,try
move,something
move,new
move,i've
move,always
move,loved
move,beach
move,and,
move,thought
move,uh
move,also
move,like
move,big
move,city
move,thought
move,la
move,might
move,good
move,place
move,come
la,um,
la,know
la,that's
la,good
la,question
la,um,
la,wanted
la,try
la,something
la,new
la,i've
la,always
la,loved
la,beach
la,and,
la,thought
la,uh
la,also
la,like
la,big
la,city
la,thought
la,la
la,might
la,good
la,place
la,come
um,,happy
know,happy
that's,happy
good,happy
question,happy
um,,happy
wanted,happy
try,happy
something,happy
new,happy
i've,happy
always,happy
loved,happy
beach,happy
and,,happy
thought,happy
uh,happy
also,happy
like,happy
big,happy
city,happy
thought,happy
la,happy
might,happy
good,happy
place,happy
come,happy
happy,probably
happy,one
happy,best
happy,uh
happy,decision
happy,ever
happy,made
probably,that's
probably,good
probably,hear
one,that's
one,good
one,hear
best,that's
best,good
best,hear
uh,that's
uh,good
uh,hear
decision,that's
decision,good
decision,hear
ever,that's
ever,good
ever,hear
made,that's
made,good
made,hear
that's,*laughter*
good,*laughter*
hear,*laughter*
*laughter*,easy
*laughter*,get
*laughter*,used
*laughter*,living
*laughter*,la
easy,pretty
easy,easy
easy,think
easy,um
easy,eh
easy,seems
easy,kind
easy,natural,
easy,seemed
easy,like
easy,good
easy,fit,
easy,um
easy,really
easy,like
get,pretty
get,easy
get,think
get,um
get,eh
get,seems
get,kind
get,natural,
get,seemed
get,like
get,good
get,fit,
get,um
get,really
get,like
used,pretty
used,easy
used,think
used,um
used,eh
used,seems
used,kind
used,natural,
used,seemed
used,like
used,good
used,fit,
used,um
used,really
used,like
living,pretty
living,easy
living,think
living,um
living,eh
living,seems
living,kind
living,natural,
living,seemed
living,like
living,good
living,fit,
living,um
living,really
living,like
la,pretty
la,easy
la,think
la,um
la,eh
la,seems
la,kind
la,natural,
la,seemed
la,like
la,good
la,fit,
la,um
la,really
la,like
pretty,like
pretty,living
pretty,situation
easy,like
easy,living
easy,situation
think,like
think,living
think,situation
um,like
um,living
um,situation
eh,like
eh,living
eh,situation
seems,like
seems,living
seems,situation
kind,like
kind,living
kind,situation
natural,,like
natural,,living
natural,,situation
seemed,like
seemed,living
seemed,situation
like,like
like,living
like,situation
good,like
good,living
good,situation
fit,,like
fit,,living
fit,,situation
um,like
um,living
um,situation
really,like
really,living
really,situation
like,like
like,living
like,situation
like,oh
like,great
like,um
like,couple
like,roommate
like,get
like,along
like,really
like,well
like,live
like,couple
like,block
like,beach,
like,um
like,uh
like,every
like,day
like,get
like,walk
like,beach
like,or,
like,um
like,know
like,hang
like,friend
like,kind
like,like
like,vacation
like,time
like,really
like,nice
living,oh
living,great
living,um
living,couple
living,roommate
living,get
living,along
living,really
living,well
living,live
living,couple
living,block
living,beach,
