today,i'm
today,pretty
today,good
i'm,originally
pretty,originally
good,originally
originally,uh
originally,far
originally,parent
originally,ethiopia
uh,really
far,really
parent,really
ethiopia,really
really,yes
yes,thing
yes,really
yes,like
yes,la
thing,um
thing,beach
thing,warm
thing,weather,
thing,um
thing,diverse
thing,environment
really,um
really,beach
really,warm
really,weather,
really,um
really,diverse
really,environment
like,um
like,beach
like,warm
like,weather,
like,um
like,diverse
like,environment
la,um
la,beach
la,warm
la,weather,
la,um
la,diverse
la,environment
um,thing
um,really
um,like
um,la
beach,thing
beach,really
beach,like
beach,la
warm,thing
warm,really
warm,like
warm,la
weather,,thing
weather,,really
weather,,like
weather,,la
um,thing
um,really
um,like
um,la
diverse,thing
diverse,really
diverse,like
diverse,la
environment,thing
environment,really
environment,like
environment,la
thing,uh
thing,traffic
thing,*laughter*
really,uh
really,traffic
really,*laughter*
like,uh
like,traffic
like,*laughter*
la,uh
la,traffic
la,*laughter*
uh,study
uh,school
traffic,study
traffic,school
*laughter*,study
*laughter*,school
study,well
study,i'm
study,currently
study,school
study,i'm
study,studying
study,african
study,study
school,well
school,i'm
school,currently
school,school
school,i'm
school,studying
school,african
school,study
well,decide
i'm,decide
currently,decide
school,decide
i'm,decide
studying,decide
african,decide
study,decide
decide,uh
decide,i've
decide,always
decide,interested
decide,african
decide,study
decide,actually
decide,i've
decide,always
decide,wanted
decide,help
decide,people
decide,figured
decide,could
decide,help
decide,by,
decide,trying
decide,learn
decide,going
decide,back
decide,africa
decide,make
decide,influence
uh,consider
uh,shy
uh,outgoing
i've,consider
i've,shy
i've,outgoing
always,consider
always,shy
always,outgoing
interested,consider
interested,shy
interested,outgoing
african,consider
african,shy
african,outgoing
study,consider
study,shy
study,outgoing
actually,consider
actually,shy
actually,outgoing
i've,consider
i've,shy
i've,outgoing
always,consider
always,shy
always,outgoing
wanted,consider
wanted,shy
wanted,outgoing
help,consider
help,shy
help,outgoing
people,consider
people,shy
people,outgoing
figured,consider
figured,shy
figured,outgoing
could,consider
could,shy
could,outgoing
help,consider
help,shy
help,outgoing
by,,consider
by,,shy
by,,outgoing
trying,consider
trying,shy
trying,outgoing
learn,consider
learn,shy
learn,outgoing
going,consider
going,shy
going,outgoing
back,consider
back,shy
back,outgoing
africa,consider
africa,shy
africa,outgoing
make,consider
make,shy
make,outgoing
influence,consider
influence,shy
influence,outgoing
consider,kind
consider,shy
consider,moment
consider,i'm
consider,around
consider,group
consider,people
consider,enjoy
consider,i'm
consider,pretty
