today,i'm
today,little
today,nervous
mm,originally
different,originally
originally,california
california,really
really,yes
yes,thing
yes,really
yes,like
yes,la
thing,like
thing,beach
really,like
really,beach
like,like
like,beach
la,like
la,beach
like,mhm
beach,mhm
mhm,um,
mhm,weather,
mhm,mm
mhm,mm
um,,thing
um,,really
um,,like
um,,la
weather,,thing
weather,,really
weather,,like
weather,,la
mm,thing
mm,really
mm,like
mm,la
mm,thing
mm,really
mm,like
mm,la
thing,many
thing,people
really,many
really,people
like,many
like,people
la,many
la,people
many,mm
people,mm
mm,yeah
mean,,what's
mean,,dream
mean,,job
what's,know
what's,right
dream,know
dream,right
job,know
job,right
know,what'd
know,study
know,school
right,what'd
right,study
right,school
what'd,um,
what'd,went
what'd,nursing
study,um,
study,went
study,nursing
school,um,
school,went
school,nursing
um,,sound
um,,interesting
went,sound
went,interesting
nursing,sound
nursing,interesting
sound,mhm
interesting,mhm
mhm,happy
happy,yes
yes,still
yes,working
tell,nursing
nursing,mhm
mhm,that's
mhm,great
mhm,field
mhm,heart
mhm,passion
mhm,caring
mhm,people
that's,decide
great,decide
field,decide
heart,decide
passion,decide
caring,decide
people,decide
decide,mother
mother,aw
aw,yeah
yeah,close
yeah,family
close,right
close,uh
close,we're
close,we're
close,close
close,pretty
close,close
close,family
family,right
family,uh
family,we're
family,we're
family,close
family,pretty
family,close
family,family
right,that's
right,good
uh,that's
uh,good
we're,that's
we're,good
we're,that's
we're,good
close,that's
close,good
pretty,that's
pretty,good
close,that's
close,good
family,that's
family,good
that's,mhm
good,mhm
mhm,consider
mhm,introvert
consider,mm
consider,mean
introvert,mm
introvert,mean
mm,talk
mm,later
mean,talk
mean,later
talk,okay
later,okay
okay,relax
relax,like
relax,read,
relax,like
relax,watching
relax,television
like,cool
read,,cool
like,cool
watching,cool
television,cool
cool,yeah
yeah,controlling
yeah,temper
controlling,think
controlling,i'm
controlling,good
controlling,controlling
temper,think
temper,i'm
temper,good
temper,controlling
think,last
think,time
think,argued
think,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
good,last
good,time
good,argued
good,someone
controlling,last
controlling,time
controlling,argued
controlling,someone
last,i,
last,can't
last,remember,
last,last
last,time
last,argument
time,i,
time,can't
time,remember,
time,last
time,time
time,argument
argued,i,
argued,can't
argued,remember,
argued,last
argued,time
argued,argument
someone,i,
someone,can't
someone,remember,
someone,last
someone,time
someone,argument
i,,annoyed
can't,annoyed
remember,,annoyed
last,annoyed
time,annoyed
argument,annoyed
annoyed,mm,
annoyed,i'm
annoyed,sure
annoyed,i'm
annoyed,really
annoyed,annoyed
annoyed,think
annoyed,get,
annoyed,know
annoyed,walk
annoyed,lot
annoyed,i'm
annoyed,sure
annoyed,i'm
annoyed,annoyed
annoyed,different
annoyed,reaction
annoyed,to,
annoyed,whatever's
annoyed,annoying
mm,,*laughter*
