today,i'm
today,feeling
today,okay
today,little
today,bit
today,tired
today,part
today,feeling
today,pretty
today,good
i'm,originally
feeling,originally
okay,originally
little,originally
bit,originally
tired,originally
part,originally
feeling,originally
pretty,originally
good,originally
originally,i'm
originally,actually
originally,originally
originally,woodland
originally,hill
originally,san
originally,fernando
originally,valley
originally,born
originally,there,
originally,moved
originally,lomita
originally,los
originally,angeles
originally,county,
originally,mm
originally,probably
originally,around
originally,nineteen
originally,ninety
originally,three
originally,mean
originally,i'm
originally,twenty
originally,three
i'm,cool
actually,cool
originally,cool
woodland,cool
hill,cool
san,cool
fernando,cool
valley,cool
born,cool
there,,cool
moved,cool
lomita,cool
los,cool
angeles,cool
county,,cool
mm,cool
probably,cool
around,cool
nineteen,cool
ninety,cool
three,cool
mean,cool
i'm,cool
twenty,cool
three,cool
cool,yeah
cool,nineteen
cool,year
cool,i've
cool,living
cool,yeah,
yeah,thing
yeah,really
yeah,like
yeah,la
nineteen,thing
nineteen,really
nineteen,like
nineteen,la
year,thing
year,really
year,like
year,la
i've,thing
i've,really
i've,like
i've,la
living,thing
living,really
living,like
living,la
yeah,,thing
yeah,,really
yeah,,like
yeah,,la
thing,thing
thing,really
thing,like
thing,would
thing,say
thing,know,
thing,beach,
thing,um
thing,know,
thing,much
thing,traffic
thing,really
thing,care
thing,um,
thing,definitely
thing,know
thing,kinda
thing,like
thing,nightlife
thing,um
thing,know,
thing,people
thing,general
thing,like
thing,conversing
thing,others
thing,yeah,
really,thing
really,really
really,like
really,would
really,say
really,know,
really,beach,
really,um
really,know,
really,much
really,traffic
really,really
really,care
really,um,
really,definitely
really,know
really,kinda
really,like
really,nightlife
really,um
really,know,
really,people
really,general
really,like
really,conversing
really,others
really,yeah,
like,thing
like,really
like,like
like,would
like,say
like,know,
like,beach,
like,um
like,know,
like,much
like,traffic
like,really
like,care
like,um,
like,definitely
like,know
like,kinda
like,like
like,nightlife
like,um
like,know,
like,people
like,general
like,like
like,conversing
like,others
like,yeah,
la,thing
la,really
la,like
la,would
la,say
la,know,
la,beach,
la,um
la,know,
la,much
la,traffic
la,really
la,care
la,um,
la,definitely
la,know
la,kinda
la,like
la,nightlife
la,um
la,know,
la,people
la,general
la,like
la,conversing
la,others
la,yeah,
thing,see
thing,mean
really,see
really,mean
like,see
like,mean
would,see
would,mean
say,see
say,mean
know,,see
know,,mean
beach,,see
beach,,mean
um,see
um,mean
know,,see
know,,mean
much,see
much,mean
traffic,see
traffic,mean
really,see
really,mean
care,see
care,mean
um,,see
um,,mean
definitely,see
definitely,mean
know,see
know,mean
kinda,see
kinda,mean
like,see
like,mean
nightlife,see
nightlife,mean
um,see
um,mean
know,,see
know,,mean
people,see
people,mean
general,see
general,mean
like,see
like,mean
conversing,see
conversing,mean
others,see
others,mean
yeah,,see
yeah,,mean
see,right,
see,yep
mean,right,
mean,yep
right,,i'm
right,,sure
right,,tell
right,,shoe
right,,i'm
right,,much
right,,world
right,,explorer
right,,travel
right,,lot
yep,i'm
yep,sure
yep,tell
yep,shoe
yep,i'm
yep,much
yep,world
yep,explorer
yep,travel
yep,lot
i'm,yeah
i'm,actually
i'm,mean
i'm,can't
i'm,see
i'm,shoe
i'm,um
i'm,yeah
i'm,actually
i'm,travel
i'm,lot,
i'm,i've
i'm,place
i'm,like
i'm,hawaii,
i'm,caribbean,
i'm,i've
i'm,uh
i'm,let's
i'm,see,
i'm,um
i'm,know
i'm,different
i'm,place
i'm,like,
i'm,arizona
i'm,i've
i'm,oregon
i'm,washington,
i'm,pretty
i'm,much
i'm,would
i'm,say
i'm,usually
i'm,mainly
i'm,like
i'm,um
i'm,hawaii
i'm,caribbean
i'm,mexico
