okay,pretty
okay,well
today,pretty
today,well
pretty,that's
pretty,good
pretty,originally
well,that's
well,good
well,originally
that's,new
that's,york
good,new
good,york
originally,new
originally,york
new,why'd
new,move
new,la
york,why'd
york,move
york,la
why'd,uh
why'd,go
why'd,college
why'd,well
why'd,san
why'd,diego
why'd,go
why'd,college
why'd,later
why'd,la
move,uh
move,go
move,college
move,well
move,san
move,diego
move,go
move,college
move,later
move,la
la,uh
la,go
la,college
la,well
la,san
la,diego
la,go
la,college
la,later
la,la
uh,what'd
uh,study
uh,school
go,what'd
go,study
go,school
college,what'd
college,study
college,school
well,what'd
well,study
well,school
san,what'd
san,study
san,school
diego,what'd
diego,study
diego,school
go,what'd
go,study
go,school
college,what'd
college,study
college,school
later,what'd
later,study
later,school
la,what'd
la,study
la,school
what'd,aerospace
what'd,engineering
study,aerospace
study,engineering
school,aerospace
school,engineering
aerospace,decide
engineering,decide
decide,um
decide,really
decide,good
decide,math
decide,science
decide,interest
decide,airplane
um,still
um,working
really,still
really,working
good,still
good,working
math,still
math,working
science,still
science,working
interest,still
interest,working
airplane,still
airplane,working
i'm,what's
i'm,dream
i'm,job
life,what's
life,dream
life,job
coach,what's
coach,dream
coach,job
what's,uh
what's,life
what's,coach
what's,help
what's,people
dream,uh
dream,life
dream,coach
dream,help
dream,people
job,uh
job,life
job,coach
job,help
job,people
uh,tell
life,tell
coach,tell
help,tell
people,tell
tell,um
tell,really
tell,really
tell,like
tell,uh
tell,feel
tell,help
tell,people
tell,see
tell,grow
tell,know
tell,made
tell,contribution
tell,life
um,thing
um,really
um,like
um,la
really,thing
really,really
really,like
really,la
really,thing
really,really
really,like
really,la
like,thing
like,really
like,like
like,la
uh,thing
uh,really
uh,like
uh,la
feel,thing
feel,really
feel,like
feel,la
help,thing
help,really
help,like
help,la
people,thing
people,really
people,like
people,la
see,thing
see,really
see,like
see,la
grow,thing
grow,really
grow,like
grow,la
know,thing
know,really
know,like
know,la
made,thing
made,really
made,like
made,la
contribution,thing
contribution,really
contribution,like
contribution,la
life,thing
life,really
life,like
life,la
thing,um
thing,like
thing,weather
thing,great
thing,'cause
thing,really
thing,like
thing,outdoor
thing,thing
thing,like
thing,uh
thing,thing
thing,ocean
really,um
really,like
really,weather
really,great
really,'cause
really,really
really,like
really,outdoor
really,thing
really,like
really,uh
really,thing
really,ocean
like,um
like,like
like,weather
like,great
like,'cause
like,really
like,like
like,outdoor
like,thing
like,like
like,uh
like,thing
like,ocean
la,um
la,like
la,weather
la,great
la,'cause
la,really
la,like
la,outdoor
la,thing
la,like
la,uh
la,thing
la,ocean
um,thing
um,really
um,like
um,la
like,thing
like,really
like,like
like,la
weather,thing
weather,really
weather,like
weather,la
great,thing
great,really
great,like
great,la
'cause,thing
'cause,really
'cause,like
'cause,la
really,thing
really,really
really,like
really,la
like,thing
like,really
like,like
like,la
outdoor,thing
outdoor,really
outdoor,like
outdoor,la
thing,thing
thing,really
thing,like
thing,la
like,thing
like,really
like,like
like,la
uh,thing
uh,really
uh,like
uh,la
thing,thing
thing,really
thing,like
thing,la
ocean,thing
ocean,really
ocean,like
ocean,la
thing,traffic
thing,*laughter*
thing,crowded
really,traffic
really,*laughter*
really,crowded
like,traffic
like,*laughter*
like,crowded
la,traffic
la,*laughter*
la,crowded
traffic,roommate
*laughter*,roommate
crowded,roommate
roommate,yeah
yeah,like
yeah,living
yeah,situation
like,um
like,like
like,live
like,girlfriend
like,like
living,um
living,like
living,live
living,girlfriend
living,like
situation,um
situation,like
situation,live
situation,girlfriend
situation,like
um,know
like,know
live,know
girlfriend,know
like,know
know,uh
know,met
know,e
know,harmony
uh,close
met,close
e,close
harmony,close
close,uh
close,really
close,close
uh,who's
uh,someone
uh,that's
uh,positive
uh,influence
uh,life
really,who's
really,someone
really,that's
really,positive
really,influence
really,life
close,who's
close,someone
close,that's
close,positive
close,influence
close,life
who's,um
who's,meditation
who's,teacher
someone,um
someone,meditation
someone,teacher
that's,um
that's,meditation
that's,teacher
positive,um
positive,meditation
positive,teacher
influence,um
influence,meditation
influence,teacher
life,um
life,meditation
life,teacher
um,tell
meditation,tell
teacher,tell
tell,um
tell,yeah
tell,used
tell,shy
tell,self
tell,conscious
tell,lot
tell,anxiety
tell,um
tell,i'd
tell,worry
tell,lot
tell,future
tell,uh
tell,took
tell,class
tell,meditation
tell,yoga
tell,class
tell,uh
tell,really
tell,helped
tell,confident
tell,relaxed
tell,enjoy
tell,life
tell,lot
um,relax
yeah,relax
used,relax
shy,relax
self,relax
conscious,relax
lot,relax
anxiety,relax
um,relax
i'd,relax
worry,relax
lot,relax
future,relax
uh,relax
took,relax
class,relax
meditation,relax
yoga,relax
class,relax
uh,relax
really,relax
helped,relax
confident,relax
relaxed,relax
enjoy,relax
life,relax
lot,relax
relax,uh
relax,meditate
relax,yoga
uh,thing
uh,make
uh,really
uh,mad
meditate,thing
meditate,make
meditate,really
meditate,mad
yoga,thing
yoga,make
yoga,really
yoga,mad
thing,um
thing,let's
thing,see
thing,really
thing,mad
thing,um,
thing,guess
thing,know
thing,mad
thing,get
thing,mad
thing,often
thing,frustrated
thing,uh
thing,would
thing,say
thing,like
thing,stuck
thing,traffic
thing,um
thing,people
thing,mean
thing,thing
thing,people
