today,i'm
today,okay
i'm,originally
okay,originally
originally,uh
originally,los
originally,angeles
originally,california
uh,really
los,really
angeles,really
california,really
really,yes
yes,thing
yes,really
yes,like
yes,la
thing,like
thing,weather,
thing,um,
thing,basically
thing,like
thing,people,
thing,different
thing,uh
thing,thing
really,like
really,weather,
really,um,
really,basically
really,like
really,people,
really,different
really,uh
really,thing
like,like
like,weather,
like,um,
like,basically
like,like
like,people,
like,different
like,uh
like,thing
la,like
la,weather,
la,um,
la,basically
la,like
la,people,
la,different
la,uh
la,thing
like,thing
like,really
like,like
like,la
weather,,thing
weather,,really
weather,,like
weather,,la
um,,thing
um,,really
um,,like
um,,la
basically,thing
basically,really
basically,like
basically,la
like,thing
like,really
like,like
like,la
people,,thing
people,,really
people,,like
people,,la
different,thing
different,really
different,like
different,la
uh,thing
uh,really
uh,like
uh,la
thing,thing
thing,really
thing,like
thing,la
thing,mm,
thing,i'm
thing,really
thing,sure
really,mm,
really,i'm
really,really
really,sure
like,mm,
like,i'm
like,really
like,sure
la,mm,
la,i'm
la,really
la,sure
mm,,thing
mm,,make
mm,,really
mm,,mad
i'm,thing
i'm,make
i'm,really
i'm,mad
really,thing
really,make
really,really
really,mad
sure,thing
sure,make
sure,really
sure,mad
thing,get
thing,excuse
make,get
make,excuse
really,get
really,excuse
mad,get
mad,excuse
get,thing
get,make
get,really
get,mad
excuse,thing
excuse,make
excuse,really
excuse,mad
thing,,
thing,um
thing,would
thing,say,
thing,someone
thing,rude
thing,uh,
thing,someone
thing,bullying
thing,or,
thing,somebody
thing,negative
thing,attitude
make,,
make,um
make,would
make,say,
make,someone
make,rude
make,uh,
make,someone
make,bullying
make,or,
make,somebody
make,negative
make,attitude
really,,
really,um
really,would
really,say,
really,someone
really,rude
really,uh,
really,someone
really,bullying
really,or,
really,somebody
really,negative
really,attitude
mad,,
mad,um
mad,would
mad,say,
mad,someone
mad,rude
mad,uh,
mad,someone
mad,bullying
mad,or,
mad,somebody
mad,negative
mad,attitude
,,annoyed
um,annoyed
would,annoyed
say,,annoyed
someone,annoyed
rude,annoyed
uh,,annoyed
