today,i'm
today,good
today,i'm
today,little
today,tired
today,i'm
today,good
i'm,originally
good,originally
i'm,originally
little,originally
tired,originally
i'm,originally
good,originally
originally,michigan
originally,i'm
originally,michigan
michigan,move
michigan,la
i'm,move
i'm,la
michigan,move
michigan,la
move,um,
move,long
move,time
move,ago,
move,left
la,um,
la,long
la,time
la,ago,
la,left
um,,often
um,,go
um,,back
um,,hometown
long,often
long,go
long,back
long,hometown
time,often
time,go
time,back
time,hometown
ago,,often
ago,,go
ago,,back
ago,,hometown
left,often
left,go
left,back
left,hometown
often,uh,
often,twice
often,year
go,uh,
go,twice
go,year
back,uh,
back,twice
back,year
hometown,uh,
hometown,twice
hometown,year
uh,,compare
uh,,la
twice,compare
twice,la
year,compare
year,la
compare,cold
compare,*laughter*
compare,cold
la,cold
la,*laughter*
la,cold
cold,move
cold,la
*laughter*,move
*laughter*,la
cold,move
cold,la
move,wanted
move,pursue
move,acting
move,career
la,wanted
la,pursue
la,acting
la,career
wanted,decide
pursue,decide
acting,decide
career,decide
decide,uh,
decide,well,
decide,hard
decide,decision
decide,weather
decide,opportunity,
decide,option
uh,,mhm
well,,mhm
hard,mhm
decision,mhm
weather,mhm
opportunity,,mhm
option,mhm
mhm,option
option,easy
option,get
option,used
option,living
option,la
easy,uh
easy,driving
easy,pain
easy,butt
easy,easy
get,uh
get,driving
get,pain
get,butt
get,easy
used,uh
used,driving
used,pain
used,butt
used,easy
living,uh
living,driving
living,pain
living,butt
living,easy
la,uh
la,driving
la,pain
la,butt
la,easy
uh,thing
uh,really
uh,like
uh,la
driving,thing
driving,really
driving,like
driving,la
pain,thing
pain,really
pain,like
pain,la
butt,thing
butt,really
butt,like
butt,la
easy,thing
easy,really
easy,like
easy,la
thing,*sigh*
thing,let's
thing,see,
thing,besides
thing,weather,
thing,like
thing,that,
thing,thing
thing,convenient,
thing,like
thing,people
thing,um,
thing,*laughter*
thing,actually
thing,home
thing,um,
thing,yeah
thing,like
thing,like
thing,little
thing,laid
thing,back
really,*sigh*
really,let's
really,see,
really,besides
really,weather,
really,like
really,that,
really,thing
really,convenient,
really,like
really,people
really,um,
really,*laughter*
really,actually
really,home
really,um,
really,yeah
really,like
really,like
really,little
really,laid
really,back
like,*sigh*
like,let's
like,see,
like,besides
like,weather,
like,like
like,that,
like,thing
like,convenient,
like,like
like,people
like,um,
like,*laughter*
like,actually
like,home
like,um,
like,yeah
like,like
like,like
like,little
like,laid
like,back
la,*sigh*
la,let's
la,see,
la,besides
la,weather,
la,like
la,that,
la,thing
la,convenient,
la,like
la,people
la,um,
la,*laughter*
la,actually
la,home
la,um,
la,yeah
la,like
la,like
la,little
la,laid
la,back
*sigh*,uh
*sigh*,huh
let's,uh
let's,huh
see,,uh
see,,huh
besides,uh
besides,huh
weather,,uh
weather,,huh
like,uh
like,huh
that,,uh
that,,huh
thing,uh
thing,huh
convenient,,uh
convenient,,huh
like,uh
like,huh
people,uh
people,huh
um,,uh
um,,huh
*laughter*,uh
*laughter*,huh
actually,uh
actually,huh
home,uh
home,huh
um,,uh
um,,huh
yeah,uh
yeah,huh
like,uh
like,huh
like,uh
like,huh
little,uh
little,huh
laid,uh
laid,huh
back,uh
back,huh
uh,that's
huh,that's
that's,thing
that's,really
that's,like
that's,la
thing,like
thing,traffic,
thing,like
thing,um,
thing,uh
thing,gang
thing,violence,
thing,certain
thing,area
thing,like,
thing,*sigh*
thing,else
thing,like,
thing,huh,
thing,maybe
thing,that's
thing,that's
thing,like
really,like
really,traffic,
really,like
really,um,
really,uh
really,gang
really,violence,
really,certain
really,area
really,like,
really,*sigh*
really,else
really,like,
really,huh,
really,maybe
really,that's
really,that's
really,like
like,like
like,traffic,
like,like
like,um,
like,uh
like,gang
like,violence,
like,certain
like,area
like,like,
like,*sigh*
like,else
like,like,
like,huh,
like,maybe
like,that's
like,that's
like,like
la,like
la,traffic,
la,like
la,um,
la,uh
la,gang
la,violence,
la,certain
la,area
la,like,
la,*sigh*
la,else
la,like,
la,huh,
la,maybe
la,that's
la,that's
la,like
like,yeah
traffic,,yeah
like,yeah
um,,yeah
uh,yeah
gang,yeah
violence,,yeah
certain,yeah
area,yeah
like,,yeah
*sigh*,yeah
else,yeah
like,,yeah
huh,,yeah
maybe,yeah
that's,yeah
that's,yeah
like,yeah
yeah,oh
yeah,know
yeah,like
yeah,like
yeah,far
yeah,away
yeah,home
yeah,wish,
yeah,wish
yeah,la
yeah,was,
yeah,kinda
yeah,midwest
yeah,*laughter*
yeah,wish
yeah,far
yeah,home
oh,tell
oh,relationship
oh,family
know,tell
know,relationship
know,family
like,tell
like,relationship
like,family
like,tell
like,relationship
like,family
far,tell
far,relationship
far,family
away,tell
away,relationship
away,family
home,tell
home,relationship
home,family
wish,,tell
wish,,relationship
wish,,family
wish,tell
wish,relationship
wish,family
la,tell
la,relationship
la,family
was,,tell
was,,relationship
was,,family
kinda,tell
kinda,relationship
kinda,family
midwest,tell
midwest,relationship
midwest,family
*laughter*,tell
*laughter*,relationship
*laughter*,family
wish,tell
wish,relationship
wish,family
far,tell
far,relationship
far,family
home,tell
home,relationship
home,family
tell,close
tell,relationship
tell,family,
tell,um,
tell,small
tell,uh
tell,immediate
tell,family
tell,really
tell,small,
tell,we're
tell,close
tell,grandmother
tell,recently
tell,passed
tell,um
tell,adjustment
tell,right
tell,now,
tell,i'm
tell,close
tell,family
relationship,close
relationship,relationship
relationship,family,
relationship,um,
relationship,small
relationship,uh
relationship,immediate
relationship,family
relationship,really
relationship,small,
relationship,we're
relationship,close
relationship,grandmother
relationship,recently
relationship,passed
relationship,um
relationship,adjustment
relationship,right
relationship,now,
relationship,i'm
relationship,close
relationship,family
family,close
family,relationship
family,family,
family,um,
family,small
family,uh
family,immediate
family,family
family,really
family,small,
family,we're
family,close
family,grandmother
family,recently
family,passed
family,um
family,adjustment
family,right
family,now,
family,i'm
family,close
family,family
close,i'm
close,sure
close,tell
close,shoe
close,i'm
close,much
close,world
close,explorer
close,travel
close,lot
relationship,i'm
relationship,sure
relationship,tell
relationship,shoe
relationship,i'm
relationship,much
relationship,world
relationship,explorer
relationship,travel
relationship,lot
family,,i'm
family,,sure
family,,tell
family,,shoe
family,,i'm
family,,much
family,,world
family,,explorer
family,,travel
family,,lot
um,,i'm
um,,sure
um,,tell
um,,shoe
um,,i'm
um,,much
um,,world
um,,explorer
um,,travel
um,,lot
small,i'm
small,sure
small,tell
small,shoe
small,i'm
small,much
small,world
small,explorer
small,travel
small,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
immediate,i'm
immediate,sure
immediate,tell
immediate,shoe
immediate,i'm
immediate,much
immediate,world
immediate,explorer
immediate,travel
immediate,lot
family,i'm
family,sure
family,tell
family,shoe
family,i'm
family,much
family,world
family,explorer
family,travel
family,lot
really,i'm
really,sure
really,tell
really,shoe
really,i'm
really,much
really,world
really,explorer
really,travel
really,lot
small,,i'm
small,,sure
small,,tell
small,,shoe
small,,i'm
small,,much
small,,world
small,,explorer
small,,travel
small,,lot
we're,i'm
we're,sure
we're,tell
we're,shoe
we're,i'm
we're,much
we're,world
we're,explorer
we're,travel
we're,lot
close,i'm
close,sure
close,tell
close,shoe
close,i'm
close,much
close,world
close,explorer
close,travel
close,lot
grandmother,i'm
grandmother,sure
grandmother,tell
grandmother,shoe
grandmother,i'm
grandmother,much
grandmother,world
grandmother,explorer
grandmother,travel
grandmother,lot
recently,i'm
recently,sure
recently,tell
recently,shoe
recently,i'm
recently,much
recently,world
recently,explorer
recently,travel
recently,lot
passed,i'm
passed,sure
passed,tell
passed,shoe
passed,i'm
passed,much
passed,world
passed,explorer
passed,travel
passed,lot
um,i'm
um,sure
um,tell
um,shoe
um,i'm
um,much
um,world
um,explorer
um,travel
um,lot
adjustment,i'm
adjustment,sure
adjustment,tell
adjustment,shoe
adjustment,i'm
adjustment,much
adjustment,world
adjustment,explorer
adjustment,travel
adjustment,lot
right,i'm
right,sure
right,tell
right,shoe
right,i'm
right,much
right,world
right,explorer
right,travel
right,lot
now,,i'm
now,,sure
now,,tell
now,,shoe
now,,i'm
now,,much
now,,world
now,,explorer
now,,travel
now,,lot
i'm,i'm
i'm,sure
i'm,tell
i'm,shoe
i'm,i'm
i'm,much
i'm,world
i'm,explorer
i'm,travel
i'm,lot
close,i'm
close,sure
close,tell
close,shoe
close,i'm
close,much
close,world
close,explorer
close,travel
close,lot
family,i'm
family,sure
family,tell
family,shoe
family,i'm
family,much
family,world
family,explorer
family,travel
family,lot
i'm,well
i'm,can't
i'm,see
i'm,shoe
i'm,travel
i'm,often,
i'm,travel
i'm,yes
sure,well
sure,can't
sure,see
sure,shoe
sure,travel
sure,often,
sure,travel
sure,yes
tell,well
tell,can't
tell,see
tell,shoe
tell,travel
tell,often,
tell,travel
tell,yes
shoe,well
shoe,can't
shoe,see
shoe,shoe
shoe,travel
shoe,often,
shoe,travel
shoe,yes
i'm,well
i'm,can't
i'm,see
i'm,shoe
i'm,travel
i'm,often,
i'm,travel
i'm,yes
much,well
much,can't
much,see
much,shoe
much,travel
much,often,
much,travel
much,yes
world,well
world,can't
world,see
world,shoe
world,travel
world,often,
world,travel
world,yes
explorer,well
explorer,can't
explorer,see
explorer,shoe
explorer,travel
explorer,often,
explorer,travel
explorer,yes
travel,well
travel,can't
travel,see
travel,shoe
travel,travel
travel,often,
travel,travel
travel,yes
lot,well
lot,can't
lot,see
lot,shoe
lot,travel
lot,often,
lot,travel
lot,yes
well,enjoy
well,traveling
can't,enjoy
can't,traveling
see,enjoy
see,traveling
shoe,enjoy
shoe,traveling
travel,enjoy
travel,traveling
often,,enjoy
often,,traveling
travel,enjoy
travel,traveling
yes,enjoy
yes,traveling
enjoy,um
enjoy,getting
enjoy,*laughter*
enjoy,like
enjoy,getting
enjoy,um
enjoy,i'm
enjoy,wherever
enjoy,i'm
enjoy,going
enjoy,like
enjoy,actually
enjoy,tourist
enjoy,thing
enjoy,get
enjoy,know
enjoy,place
enjoy,and,
enjoy,people
traveling,um
traveling,getting
traveling,*laughter*
traveling,like
traveling,getting
traveling,um
traveling,i'm
traveling,wherever
traveling,i'm
traveling,going
traveling,like
traveling,actually
traveling,tourist
traveling,thing
traveling,get
traveling,know
traveling,place
traveling,and,
traveling,people
um,i'd
um,love
um,hear
um,one
um,trip
getting,i'd
getting,love
getting,hear
getting,one
getting,trip
*laughter*,i'd
*laughter*,love
*laughter*,hear
*laughter*,one
*laughter*,trip
like,i'd
like,love
like,hear
like,one
like,trip
getting,i'd
getting,love
getting,hear
getting,one
getting,trip
um,i'd
um,love
um,hear
um,one
um,trip
i'm,i'd
i'm,love
i'm,hear
i'm,one
i'm,trip
wherever,i'd
wherever,love
wherever,hear
wherever,one
wherever,trip
i'm,i'd
i'm,love
i'm,hear
i'm,one
i'm,trip
going,i'd
going,love
going,hear
going,one
going,trip
like,i'd
like,love
like,hear
like,one
like,trip
actually,i'd
actually,love
actually,hear
actually,one
actually,trip
tourist,i'd
tourist,love
tourist,hear
tourist,one
tourist,trip
thing,i'd
thing,love
thing,hear
thing,one
thing,trip
get,i'd
get,love
get,hear
get,one
get,trip
know,i'd
know,love
know,hear
know,one
know,trip
place,i'd
place,love
place,hear
place,one
place,trip
and,,i'd
and,,love
and,,hear
and,,one
and,,trip
people,i'd
people,love
people,hear
people,one
people,trip
i'd,uh
i'd,okay
i'd,oh
i'd,went
i'd,um
i'd,france
i'd,year
i'd,ago
i'd,well
i'd,many
i'd,year
i'd,ago
i'd,little
i'd,town
i'd,called
i'd,carcassonne
i'd,um,
i'd,actually
i'd,really
i'd,fun
i'd,much
i'd,like
i'd,story
i'd,book
i'd,far
i'd,expected
i'd,see
i'd,actually
