today,i'm
today,okay,
i'm,originally
okay,,originally
originally,i'm
originally,originally
originally,like
originally,suburb
originally,suburb
originally,la
originally,san
originally,gabriel
originally,valley
i'm,thing
i'm,really
i'm,like
i'm,la
originally,thing
originally,really
originally,like
originally,la
like,thing
like,really
like,like
like,la
suburb,thing
suburb,really
suburb,like
suburb,la
suburb,thing
suburb,really
suburb,like
suburb,la
la,thing
la,really
la,like
la,la
san,thing
san,really
san,like
san,la
gabriel,thing
gabriel,really
gabriel,like
gabriel,la
valley,thing
valley,really
valley,like
valley,la
thing,like
thing,diversity
thing,like
thing,vibe
thing,city
thing,i've
thing,lived
thing,place
thing,just,
thing,not,
thing,happy
thing,feel
thing,like
thing,really
thing,thrive
thing,like
thing,la
really,like
really,diversity
really,like
really,vibe
really,city
really,i've
really,lived
really,place
really,just,
really,not,
really,happy
really,feel
really,like
really,really
really,thrive
really,like
really,la
like,like
like,diversity
like,like
like,vibe
like,city
like,i've
like,lived
like,place
like,just,
like,not,
like,happy
like,feel
like,like
like,really
like,thrive
like,like
like,la
la,like
la,diversity
la,like
la,vibe
la,city
la,i've
la,lived
la,place
la,just,
la,not,
la,happy
la,feel
la,like
la,really
la,thrive
la,like
la,la
like,mhm
diversity,mhm
like,mhm
vibe,mhm
city,mhm
i've,mhm
lived,mhm
place,mhm
just,,mhm
not,,mhm
happy,mhm
feel,mhm
like,mhm
really,mhm
thrive,mhm
like,mhm
la,mhm
mhm,like
mhm,thing
mhm,close
mhm,together
mhm,there's
mhm,lot
mhm,interesting
mhm,thing
mhm,totally
mhm,different
mhm,part
mhm,city
mhm,mile
mhm,away
like,thing
like,really
like,like
like,la
thing,thing
thing,really
thing,like
thing,la
close,thing
close,really
close,like
close,la
together,thing
together,really
together,like
together,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
interesting,thing
interesting,really
interesting,like
interesting,la
thing,thing
thing,really
thing,like
thing,la
totally,thing
totally,really
totally,like
totally,la
different,thing
different,really
different,like
different,la
part,thing
part,really
part,like
part,la
city,thing
city,really
city,like
city,la
mile,thing
mile,really
mile,like
