today,okay
today,'bout
okay,originally
'bout,originally
originally,california
california,really
really,yeah
yeah,thing
yeah,really
yeah,like
yeah,la
thing,oh
thing,well
thing,big
thing,broad
thing,there's
thing,lot
thing,lot
thing,um,
thing,um
thing,job
thing,opportunity
thing,states,
thing,um
thing,pretty
thing,much
thing,big
thing,there's
thing,lot
really,oh
really,well
really,big
really,broad
really,there's
really,lot
really,lot
really,um,
really,um
really,job
really,opportunity
really,states,
really,um
really,pretty
really,much
really,big
really,there's
really,lot
like,oh
like,well
like,big
like,broad
like,there's
like,lot
like,lot
like,um,
like,um
like,job
like,opportunity
like,states,
like,um
like,pretty
like,much
like,big
like,there's
like,lot
la,oh
la,well
la,big
la,broad
la,there's
la,lot
la,lot
la,um,
la,um
la,job
la,opportunity
la,states,
la,um
la,pretty
la,much
la,big
la,there's
la,lot
oh,thing
oh,really
oh,like
oh,la
well,thing
well,really
well,like
well,la
big,thing
big,really
big,like
big,la
broad,thing
broad,really
broad,like
broad,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
lot,thing
lot,really
lot,like
lot,la
um,,thing
um,,really
um,,like
um,,la
um,thing
um,really
um,like
um,la
job,thing
job,really
job,like
job,la
opportunity,thing
opportunity,really
opportunity,like
opportunity,la
states,,thing
states,,really
states,,like
states,,la
um,thing
um,really
um,like
um,la
pretty,thing
pretty,really
pretty,like
pretty,la
much,thing
much,really
much,like
much,la
big,thing
big,really
big,like
big,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
thing,traffic
thing,um
thing,maybe
thing,violence
thing,rate
thing,bad
thing,news
thing,even
thing,though
thing,know
thing,wanna
thing,know
thing,what's
thing,going
thing,environment
thing,still
thing,watch
thing,know
thing,look
thing,see
thing,what's
thing,going
thing,daily
thing,basis
really,traffic
really,um
really,maybe
really,violence
really,rate
really,bad
really,news
really,even
really,though
really,know
really,wanna
really,know
really,what's
really,going
really,environment
really,still
really,watch
really,know
really,look
really,see
really,what's
really,going
really,daily
really,basis
like,traffic
like,um
like,maybe
like,violence
like,rate
like,bad
like,news
like,even
like,though
like,know
like,wanna
like,know
like,what's
like,going
like,environment
like,still
like,watch
like,know
like,look
like,see
like,what's
like,going
like,daily
