today,i'm
today,fine
i'm,originally
fine,originally
originally,um
originally,ohio
um,why'd
um,move
um,la
ohio,why'd
ohio,move
ohio,la
why'd,mmm
why'd,*laughter*
why'd,bigger
why'd,city,
why'd,opportunity
move,mmm
move,*laughter*
move,bigger
move,city,
move,opportunity
la,mmm
la,*laughter*
la,bigger
la,city,
la,opportunity
mmm,when'd
mmm,move
mmm,la
*laughter*,when'd
*laughter*,move
*laughter*,la
bigger,when'd
bigger,move
bigger,la
city,,when'd
city,,move
city,,la
opportunity,when'd
opportunity,move
opportunity,la
when'd,um
when'd,bigger
when'd,city,
when'd,big
when'd,city
move,um
move,bigger
move,city,
move,big
move,city
la,um
la,bigger
la,city,
la,big
la,city
um,often
um,go
um,back
um,hometown
bigger,often
bigger,go
bigger,back
bigger,hometown
city,,often
city,,go
city,,back
city,,hometown
big,often
big,go
big,back
big,hometown
city,often
city,go
city,back
city,hometown
often,often
go,often
back,often
hometown,often
um,,thing
um,,really
um,,like
um,,la
know,thing
know,really
know,like
know,la
uh,thing
uh,really
uh,like
uh,la
there's,thing
there's,really
there's,like
there's,la
phone,thing
phone,really
phone,like
phone,la
call,thing
call,really
call,like
call,la
thing,um,
thing,let's
thing,see
thing,water
thing,ocean,
thing,um,
thing,big
thing,city
thing,there's
thing,lot
thing,lot
thing,people,
thing,um
thing,mountainous
thing,skiing
thing,kind
thing,stuff
really,um,
really,let's
really,see
really,water
really,ocean,
really,um,
really,big
really,city
really,there's
really,lot
really,lot
really,people,
really,um
really,mountainous
really,skiing
really,kind
really,stuff
like,um,
like,let's
like,see
like,water
like,ocean,
like,um,
like,big
like,city
like,there's
like,lot
like,lot
like,people,
like,um
like,mountainous
like,skiing
like,kind
like,stuff
la,um,
la,let's
la,see
la,water
la,ocean,
la,um,
la,big
la,city
la,there's
la,lot
la,lot
la,people,
la,um
la,mountainous
la,skiing
la,kind
la,stuff
um,,thing
um,,really
um,,like
um,,la
let's,thing
let's,really
let's,like
let's,la
see,thing
see,really
see,like
see,la
water,thing
water,really
water,like
water,la
ocean,,thing
ocean,,really
ocean,,like
ocean,,la
um,,thing
um,,really
um,,like
um,,la
big,thing
big,really
big,like
big,la
city,thing
city,really
city,like
city,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
lot,la
lot,thing
lot,really
lot,like
lot,la
people,,thing
people,,really
people,,like
people,,la
um,thing
um,really
um,like
um,la
mountainous,thing
mountainous,really
mountainous,like
mountainous,la
skiing,thing
skiing,really
skiing,like
skiing,la
kind,thing
kind,really
kind,like
kind,la
stuff,thing
stuff,really
stuff,like
stuff,la
thing,traffic
really,traffic
like,traffic
la,traffic
traffic,close
traffic,family
close,close
family,close
close,consider
close,introvert
'cause,what's
'cause,dream
'cause,job
like,what's
like,dream
like,job
talk,what's
talk,dream
talk,job
what's,uh
what's,maybe
what's,running
what's,company
dream,uh
dream,maybe
dream,running
dream,company
job,uh
job,maybe
job,running
job,company
uh,what'd
uh,study
uh,school
maybe,what'd
maybe,study
maybe,school
running,what'd
running,study
running,school
company,what'd
company,study
company,school
what'd,politics
study,politics
school,politics
politics,made
politics,decide
made,parent
decide,parent
parent,suck
suck,*laughter*
suck,guess
*laughter*,relax
guess,relax
relax,play
relax,guitar
play,controlling
play,temper
guitar,controlling
guitar,temper
controlling,um
controlling,depends
temper,um
temper,depends
um,i'd
um,love
um,hear
depends,i'd
depends,love
depends,hear
i'd,*laughter*
i'd,sure
i'd,okay
love,*laughter*
love,sure
love,okay
hear,*laughter*
hear,sure
hear,okay
*laughter*,last
*laughter*,time
*laughter*,argued
*laughter*,someone
sure,last
sure,time
sure,argued
sure,someone
okay,last
okay,time
okay,argued
okay,someone
last,um,
last,ex-girlfriend,
last,remember
time,um,
time,ex-girlfriend,
time,remember
argued,um,
argued,ex-girlfriend,
argued,remember
someone,um,
someone,ex-girlfriend,
someone,remember
um,,close
ex-girlfriend,,close
remember,close
close,mm
close,close
close,lot
close,year
mm,know
close,know
lot,know
year,know
know,know
know,'em
know,long
know,time
know,anything
know,regret
'em,anything
'em,regret
long,anything
long,regret
time,anything
time,regret
advice,little
advice,patient
would,little
would,patient
give,little
give,patient
ten,little
ten,patient
twenty,little
twenty,patient
year,little
year,patient
ago,little
ago,patient
little,think
little,today's
little,kid
patient,think
patient,today's
patient,kid
think,huh
today's,huh
kid,huh
huh,think
huh,today's
huh,kid
think,uh
think,they're
think,okay
today's,uh
today's,they're
today's,okay
kid,uh
kid,they're
kid,okay
uh,ever
uh,served
uh,military
they're,ever
they're,served
they're,military
okay,ever
okay,served
okay,military
ever,eh
ever,helped
served,eh
served,helped
military,eh
military,helped
eh,tell
helped,tell
tell,um,
tell,stuff
tell,marine
tell,fun
tell,uh
tell,lived
tell,country
um,,made
um,,decide
stuff,made
stuff,decide
marine,made
marine,decide
fun,made
fun,decide
uh,made
uh,decide
lived,made
lived,decide
country,made
country,decide
made,one
made,living
made,country
made,helping
made,marine
decide,one
decide,living
decide,country
decide,helping
decide,marine
one,yes
living,yes
country,yes
helping,yes
marine,yes
yes,yes
yes,bout
yes,first
yes,one
yes,go
yes,living
yes,country
yes,'cause
yes,parent
yes,lived
yes,parent
yes,lived
yes,country
yes,okay
bout,okay
first,okay
one,okay
go,okay
living,okay
country,okay
'cause,okay
parent,okay
lived,okay
parent,okay
lived,okay
country,okay
okay,lived
okay,know
lived,travel
lived,lot
know,travel
know,lot
travel,uh
travel,used
lot,uh
lot,used
uh,enjoy
uh,traveling
used,enjoy
used,traveling
enjoy,um
enjoy,*sigh*,
enjoy,different
enjoy,scenery
enjoy,difference
enjoy,period
enjoy,different
traveling,um
traveling,*sigh*,
traveling,different
traveling,scenery
traveling,difference
traveling,period
traveling,different
um,i'd
um,love
um,hear
um,one
um,trip
*sigh*,,i'd
*sigh*,,love
*sigh*,,hear
*sigh*,,one
*sigh*,,trip
different,i'd
different,love
different,hear
different,one
different,trip
scenery,i'd
scenery,love
scenery,hear
scenery,one
scenery,trip
difference,i'd
difference,love
difference,hear
difference,one
difference,trip
period,i'd
period,love
period,hear
period,one
period,trip
different,i'd
different,love
different,hear
different,one
different,trip
i'd,uh
i'd,one
i'd,one
i'd,europe
i'd,france,
i'd,uh
i'd,yeah
i'd,cool
love,uh
love,one
love,one
love,europe
love,france,
love,uh
love,yeah
love,cool
hear,uh
hear,one
hear,one
hear,europe
hear,france,
hear,uh
hear,yeah
hear,cool
one,uh
one,one
one,one
one,europe
one,france,
one,uh
one,yeah
one,cool
trip,uh
trip,one
trip,one
trip,europe
trip,france,
trip,uh
trip,yeah
trip,cool
uh,yeah
one,yeah
one,yeah
europe,yeah
france,,yeah
uh,yeah
yeah,yeah
cool,yeah
yeah,great
yeah,learning
yeah,different
yeah,language
yeah,seeing
yeah,different
yeah,culture
yeah,different
yeah,people
yeah,it's,
yeah,enlightening
yeah,mind
yeah,mind
yeah,expansion,
yeah,definitely
great,sound
great,like
great,great
great,situation
learning,sound
learning,like
learning,great
learning,situation
different,sound
different,like
different,great
different,situation
language,sound
language,like
language,great
language,situation
seeing,sound
seeing,like
seeing,great
seeing,situation
different,sound
different,like
different,great
different,situation
culture,sound
culture,like
culture,great
culture,situation
different,sound
different,like
different,great
different,situation
people,sound
people,like
people,great
people,situation
it's,,sound
it's,,like
it's,,great
it's,,situation
enlightening,sound
enlightening,like
enlightening,great
enlightening,situation
mind,sound
mind,like
mind,great
mind,situation
mind,sound
mind,like
mind,great
mind,situation
expansion,,sound
expansion,,like
expansion,,great
expansion,,situation
definitely,sound
definitely,like
definitely,great
definitely,situation
sound,mm
sound,say
sound,least
like,mm
like,say
like,least
great,mm
great,say
great,least
situation,mm
situation,say
situation,least
mm,what's
mm,one
mm,memorable
mm,experience
say,what's
say,one
say,memorable
say,experience
least,what's
least,one
least,memorable
least,experience
what's,berlin
what's,wall
one,berlin
one,wall
memorable,berlin
memorable,wall
experience,berlin
experience,wall
berlin,feel
berlin,moment
wall,feel
wall,moment
feel,uh
feel,overwhelmed
moment,uh
moment,overwhelmed
hmm,easy
hmm,get
hmm,good
hmm,night's
hmm,sleep
'cause,easy
'cause,get
'cause,good
'cause,night's
'cause,sleep
atrocity,easy
atrocity,get
atrocity,good
atrocity,night's
atrocity,sleep
stuff,easy
stuff,get
stuff,good
stuff,night's
stuff,sleep
went,easy
went,get
went,good
went,night's
went,sleep
war,easy
war,get
war,good
war,night's
war,sleep
easy,uh
easy,that's
easy,good
easy,question,
easy,depends
get,uh
get,that's
get,good
get,question,
get,depends
good,uh
good,that's
good,good
good,question,
good,depends
night's,uh
night's,that's
night's,good
night's,question,
night's,depends
sleep,uh
sleep,that's
sleep,good
sleep,question,
sleep,depends
uh,tell
that's,tell
good,tell
question,,tell
depends,tell
tell,well
tell,depends
tell,i'm
tell,sleeping
tell,sleeping
tell,somebody
tell,*laughter*
well,understand
depends,understand
i'm,understand
sleeping,understand
sleeping,understand
somebody,understand
*laughter*,understand
understand,yeah
yeah,like
yeah,sleep
yeah,well
like,mm,
like,agitated
like,guess
like,know
sleep,mm,
sleep,agitated
sleep,guess
sleep,know
well,mm,
well,agitated
well,guess
well,know
mm,,feeling
mm,,lately
agitated,feeling
agitated,lately
guess,feeling
guess,lately
know,feeling
know,lately
feeling,okay
lately,okay
okay,noticed
okay,change
okay,behavior
okay,thought
okay,lately
noticed,me,
noticed,girlfriend
noticed,may
noticed,say
noticed,so,
noticed,*laughter*
noticed,know
change,me,
change,girlfriend
change,may
change,say
change,so,
change,*laughter*
change,know
behavior,me,
behavior,girlfriend
behavior,may
behavior,say
behavior,so,
behavior,*laughter*
behavior,know
thought,me,
thought,girlfriend
thought,may
thought,say
thought,so,
thought,*laughter*
thought,know
lately,me,
lately,girlfriend
lately,may
lately,say
lately,so,
lately,*laughter*
lately,know
me,,give
me,,example
girlfriend,give
girlfriend,example
may,give
may,example
say,give
say,example
so,,give
so,,example
*laughter*,give
*laughter*,example
know,give
know,example
give,clue
give,could
give,tell
give,clue
example,clue
example,could
example,tell
example,clue
