today,i'm
today,good
i'm,originally
good,originally
originally,inglewood
inglewood,thing
inglewood,really
inglewood,like
inglewood,la
thing,scenery
thing,place
thing,eat
thing,um,
thing,i,
thing,love
thing,la
really,scenery
really,place
really,eat
really,um,
really,i,
really,love
really,la
like,scenery
like,place
like,eat
like,um,
like,i,
like,love
like,la
la,scenery
la,place
la,eat
la,um,
la,i,
la,love
la,la
scenery,thing
scenery,really
scenery,like
scenery,la
place,thing
place,really
place,like
place,la
eat,thing
eat,really
eat,like
eat,la
um,,thing
um,,really
um,,like
um,,la
i,,thing
i,,really
i,,like
i,,la
love,thing
love,really
love,like
love,la
la,thing
la,really
la,like
la,la
thing,traffic
thing,public
thing,transit
thing,that's
really,traffic
really,public
really,transit
really,that's
like,traffic
like,public
like,transit
like,that's
la,traffic
la,public
la,transit
la,that's
traffic,travel
traffic,lot
public,travel
public,lot
transit,travel
transit,lot
that's,travel
that's,lot
travel,yes
lot,yes
yes,enjoy
yes,traveling
enjoy,getting
enjoy,getting
enjoy,new
enjoy,place
enjoy,seeing
enjoy,new
enjoy,sight
traveling,getting
traveling,getting
traveling,new
traveling,place
traveling,seeing
traveling,new
traveling,sight
getting,what'd
getting,study
getting,school
getting,what'd
getting,study
getting,school
new,what'd
new,study
new,school
place,what'd
place,study
place,school
seeing,what'd
seeing,study
seeing,school
new,what'd
new,study
new,school
sight,what'd
sight,study
sight,school
what'd,studied
what'd,nursing
what'd,office
what'd,administration
study,studied
study,nursing
study,office
study,administration
school,studied
school,nursing
school,office
school,administration
studied,decide
nursing,decide
office,decide
administration,decide
decide,well
decide,care
decide,people
decide,nurising
decide,field
decide,office
decide,administration
decide,i've
decide,always
decide,wanted
decide,i've
decide,always
decide,computer
decide,wanted
decide,learn
decide,software
decide,thing
decide,fix
decide,'em
decide,thing
decide,like
well,still
well,working
care,still
care,working
people,still
people,working
nurising,still
nurising,working
field,still
field,working
office,still
office,working
administration,still
administration,working
i've,still
i've,working
always,still
always,working
wanted,still
wanted,working
i've,still
i've,working
always,still
always,working
computer,still
computer,working
wanted,still
wanted,working
learn,still
learn,working
software,still
software,working
thing,still
thing,working
fix,still
fix,working
'em,still
'em,working
thing,still
thing,working
like,still
like,working
still,currently
still,currently
still,i'm
still,want
still,work
still,future
still,wanna
still,work
still,future
working,currently
working,currently
working,i'm
working,want
working,work
working,future
working,wanna
working,work
working,future
working,what's
working,dream
working,job
um,what's
um,dream
um,job
retail,what's
retail,dream
retail,job
store,what's
store,dream
store,job
i'm,what's
i'm,dream
i'm,job
eh,what's
eh,dream
eh,job
i'm,what's
i'm,dream
i'm,job
job,what's
job,dream
job,job
searching,what's
searching,dream
searching,job
what's,dream
what's,job
what's,actually
what's,um
what's,metro
what's,public
what's,transit
what's,help
what's,improve
what's,public
what's,transportation
what's,system
what's,la
dream,dream
dream,job
dream,actually
dream,um
dream,metro
dream,public
dream,transit
dream,help
dream,improve
dream,public
dream,transportation
dream,system
dream,la
job,dream
job,job
job,actually
job,um
job,metro
job,public
job,transit
job,help
job,improve
job,public
job,transportation
job,system
job,la
dream,consider
dream,introvert
job,consider
job,introvert
actually,consider
actually,introvert
um,consider
um,introvert
metro,consider
metro,introvert
public,consider
public,introvert
transit,consider
transit,introvert
help,consider
help,introvert
improve,consider
improve,introvert
public,consider
public,introvert
transportation,consider
transportation,introvert
system,consider
system,introvert
la,consider
la,introvert
consider,yeah
introvert,yeah
yeah,relax
relax,watch
relax,tv
relax,mostly
relax,listen
relax,music
relax,like
relax,smooth
relax,jazz
relax,like
relax,relaxing
relax,music
watch,annoyed
tv,annoyed
mostly,annoyed
listen,annoyed
music,annoyed
like,annoyed
smooth,annoyed
jazz,annoyed
like,annoyed
relaxing,annoyed
music,annoyed
annoyed,breathe
annoyed,listen
annoyed,music
annoyed,try
annoyed,whatever
annoyed,calm
breathe,thing
breathe,make
breathe,really
breathe,mad
listen,thing
listen,make
listen,really
listen,mad
music,thing
music,make
music,really
music,mad
try,thing
try,make
try,really
try,mad
whatever,thing
whatever,make
whatever,really
whatever,mad
calm,thing
calm,make
calm,really
calm,mad
thing,um
thing,thing
thing,really
thing,make
thing,mad
thing,like
thing,i'm
thing,disrespected
thing,sort
thing,per
thing,se,
thing,um
thing,thing
thing,like
thing,bad
thing,thing
thing,happen
thing,that's
thing,really
thing,irritates
thing,that's
make,um
make,thing
make,really
make,make
make,mad
make,like
make,i'm
make,disrespected
make,sort
make,per
make,se,
make,um
make,thing
make,like
make,bad
make,thing
make,happen
make,that's
make,really
make,irritates
make,that's
really,um
really,thing
really,really
really,make
really,mad
really,like
really,i'm
really,disrespected
really,sort
really,per
really,se,
really,um
really,thing
really,like
really,bad
really,thing
really,happen
really,that's
really,really
really,irritates
really,that's
mad,um
mad,thing
mad,really
mad,make
mad,mad
mad,like
mad,i'm
mad,disrespected
mad,sort
mad,per
mad,se,
mad,um
mad,thing
mad,like
mad,bad
mad,thing
mad,happen
mad,that's
mad,really
mad,irritates
mad,that's
um,controlling
um,temper
thing,controlling
thing,temper
really,controlling
really,temper
make,controlling
make,temper
mad,controlling
mad,temper
like,controlling
like,temper
i'm,controlling
i'm,temper
disrespected,controlling
disrespected,temper
sort,controlling
sort,temper
per,controlling
per,temper
se,,controlling
se,,temper
um,controlling
um,temper
thing,controlling
thing,temper
like,controlling
like,temper
bad,controlling
bad,temper
thing,controlling
thing,temper
happen,controlling
happen,temper
that's,controlling
that's,temper
really,controlling
really,temper
irritates,controlling
irritates,temper
that's,controlling
that's,temper
controlling,i'm
controlling,i'm
controlling,good
controlling,far
controlling,think
controlling,am,
controlling,there's
controlling,time
controlling,feel
controlling,like
controlling,can't
controlling,try
controlling,hard
controlling,control
temper,i'm
temper,i'm
temper,good
temper,far
temper,think
temper,am,
temper,there's
temper,time
temper,feel
temper,like
temper,can't
temper,try
temper,hard
temper,control
i'm,last
i'm,time
i'm,argued
i'm,someone
i'm,last
i'm,time
i'm,argued
i'm,someone
good,last
good,time
good,argued
good,someone
far,last
far,time
far,argued
far,someone
think,last
think,time
think,argued
think,someone
am,,last
am,,time
am,,argued
am,,someone
there's,last
there's,time
there's,argued
there's,someone
time,last
time,time
time,argued
time,someone
feel,last
feel,time
feel,argued
feel,someone
like,last
like,time
like,argued
like,someone
can't,last
can't,time
can't,argued
can't,someone
try,last
try,time
try,argued
try,someone
hard,last
hard,time
hard,argued
hard,someone
control,last
control,time
control,argued
control,someone
last,argued
last,fiance
last,couple
last,week
last,financial
last,issue
last,eh
time,argued
time,fiance
time,couple
time,week
time,financial
time,issue
time,eh
argued,argued
argued,fiance
argued,couple
argued,week
argued,financial
argued,issue
argued,eh
someone,argued
someone,fiance
someone,couple
someone,week
someone,financial
someone,issue
someone,eh
argued,ever
argued,served
argued,military
fiance,ever
fiance,served
fiance,military
couple,ever
couple,served
couple,military
week,ever
week,served
week,military
financial,ever
financial,served
financial,military
issue,ever
issue,served
issue,military
eh,ever
eh,served
eh,military
easy,fairly
easy,easy
easy,time
easy,like
easy,noise
easy,around
easy,get
easy,little
easy,harder
easy,like
easy,neighbor
easy,partying
easy,loud
easy,noise
easy,house
easy,hard
easy,usually
easy,easy
get,fairly
get,easy
get,time
get,like
get,noise
get,around
get,get
get,little
get,harder
get,like
get,neighbor
get,partying
get,loud
get,noise
get,house
get,hard
get,usually
get,easy
good,fairly
good,easy
good,time
good,like
good,noise
good,around
good,get
good,little
good,harder
good,like
good,neighbor
good,partying
good,loud
good,noise
good,house
good,hard
good,usually
good,easy
night's,fairly
night's,easy
night's,time
night's,like
night's,noise
night's,around
night's,get
night's,little
night's,harder
night's,like
night's,neighbor
night's,partying
night's,loud
night's,noise
night's,house
night's,hard
night's,usually
night's,easy
sleep,fairly
sleep,easy
sleep,time
sleep,like
sleep,noise
sleep,around
sleep,get
sleep,little
sleep,harder
sleep,like
sleep,neighbor
sleep,partying
sleep,loud
sleep,noise
sleep,house
sleep,hard
sleep,usually
sleep,easy
fairly,like
fairly,sleep
fairly,well
easy,like
easy,sleep
easy,well
time,like
time,sleep
time,well
like,like
like,sleep
like,well
noise,like
noise,sleep
noise,well
around,like
around,sleep
around,well
get,like
get,sleep
get,well
little,like
little,sleep
little,well
harder,like
harder,sleep
harder,well
like,like
like,sleep
like,well
neighbor,like
neighbor,sleep
neighbor,well
partying,like
partying,sleep
partying,well
loud,like
loud,sleep
loud,well
noise,like
noise,sleep
noise,well
house,like
house,sleep
house,well
hard,like
hard,sleep
hard,well
usually,like
usually,sleep
usually,well
easy,like
easy,sleep
easy,well
like,i'm
like,like
like,really
like,tired
like,morning
like,like
like,attitude
like,anything
like,i'm
like,like
like,tired
like,morning
like,like
like,need
like,sleep
like,wake
sleep,i'm
sleep,like
sleep,really
sleep,tired
sleep,morning
sleep,like
sleep,attitude
sleep,anything
sleep,i'm
sleep,like
sleep,tired
sleep,morning
sleep,like
sleep,need
sleep,sleep
sleep,wake
well,i'm
well,like
well,really
well,tired
well,morning
well,like
well,attitude
well,anything
well,i'm
well,like
well,tired
well,morning
well,like
well,need
well,sleep
well,wake
i'm,feeling
i'm,lately
like,feeling
like,lately
really,feeling
really,lately
tired,feeling
tired,lately
morning,feeling
morning,lately
like,feeling
like,lately
attitude,feeling
attitude,lately
anything,feeling
anything,lately
i'm,feeling
i'm,lately
like,feeling
like,lately
tired,feeling
tired,lately
morning,feeling
morning,lately
like,feeling
like,lately
need,feeling
need,lately
sleep,feeling
sleep,lately
wake,feeling
wake,lately
feeling,i've
feeling,feeling
feeling,okay
feeling,i'm
feeling,sometimes
feeling,sleep
feeling,little
feeling,i'm
feeling,sleep
feeling,i'm
feeling,used
feeling,i've
feeling,okay
lately,i've
lately,feeling
lately,okay
lately,i'm
lately,sometimes
lately,sleep
lately,little
lately,i'm
lately,sleep
lately,i'm
lately,used
lately,i've
lately,okay
i've,noticed
i've,change
i've,behavior
i've,thought
i've,lately
feeling,noticed
feeling,change
feeling,behavior
feeling,thought
feeling,lately
okay,noticed
okay,change
okay,behavior
okay,thought
okay,lately
i'm,noticed
i'm,change
i'm,behavior
i'm,thought
i'm,lately
sometimes,noticed
sometimes,change
sometimes,behavior
sometimes,thought
sometimes,lately
sleep,noticed
sleep,change
sleep,behavior
sleep,thought
sleep,lately
little,noticed
little,change
little,behavior
little,thought
little,lately
i'm,noticed
i'm,change
i'm,behavior
i'm,thought
i'm,lately
sleep,noticed
sleep,change
sleep,behavior
sleep,thought
sleep,lately
i'm,noticed
i'm,change
i'm,behavior
i'm,thought
i'm,lately
used,noticed
used,change
used,behavior
used,thought
used,lately
i've,noticed
i've,change
i've,behavior
i've,thought
i've,lately
okay,noticed
okay,change
okay,behavior
okay,thought
okay,lately
would,they'd
would,describe
would,fun
would,loving
would,carefree
would,caring
would,individual
would,caring
would,person
best,they'd
best,describe
best,fun
best,loving
best,carefree
best,caring
best,individual
best,caring
best,person
friend,they'd
friend,describe
friend,fun
friend,loving
friend,carefree
friend,caring
friend,individual
friend,caring
friend,person
describe,they'd
describe,describe
describe,fun
describe,loving
describe,carefree
describe,caring
describe,individual
describe,caring
describe,person
they'd,anything
they'd,regret
describe,anything
describe,regret
fun,anything
fun,regret
loving,anything
loving,regret
carefree,anything
carefree,regret
caring,anything
caring,regret
individual,anything
individual,regret
caring,anything
caring,regret
person,anything
person,regret
anything,really
anything,mean
anything,i've
anything,bad
anything,experience
anything,part
anything,regret
anything,anything
regret,really
regret,mean
regret,i've
regret,bad
regret,experience
regret,part
regret,regret
regret,anything
really,advice
really,would
really,give
really,ten
really,twenty
really,year
really,ago
mean,advice
mean,would
mean,give
mean,ten
mean,twenty
mean,year
mean,ago
i've,advice
i've,would
i've,give
i've,ten
i've,twenty
i've,year
i've,ago
bad,advice
bad,would
bad,give
bad,ten
