today,i'm
today,pretty
today,good
i'm,originally
pretty,originally
good,originally
originally,born
originally,raised
originally,right
originally,los
originally,angeles
born,thing
born,really
born,like
born,la
raised,thing
raised,really
raised,like
raised,la
right,thing
right,really
right,like
right,la
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
thing,*sigh*
thing,um
thing,weather,
thing,um,
thing,would
thing,number
thing,one
thing,also
thing,like
thing,diverse
thing,uh,
thing,cultures,
thing,like
thing,fact
thing,there's
thing,lot
thing,different
thing,thing
thing,do,
thing,there's
thing,lot
thing,opportunity
thing,um
thing,kids,
thing,um
thing,think
thing,really
thing,great
thing,place
thing,trying
thing,establish
thing,career
thing,go
thing,school,
thing,um
thing,learn
thing,different
thing,people
really,*sigh*
really,um
really,weather,
really,um,
really,would
really,number
really,one
really,also
really,like
really,diverse
really,uh,
really,cultures,
really,like
really,fact
really,there's
really,lot
really,different
really,thing
really,do,
really,there's
really,lot
really,opportunity
really,um
really,kids,
really,um
really,think
really,really
really,great
really,place
really,trying
really,establish
really,career
really,go
really,school,
really,um
really,learn
really,different
really,people
like,*sigh*
like,um
like,weather,
like,um,
like,would
like,number
like,one
like,also
like,like
like,diverse
like,uh,
like,cultures,
like,like
like,fact
like,there's
like,lot
like,different
like,thing
like,do,
like,there's
like,lot
like,opportunity
like,um
like,kids,
like,um
like,think
like,really
like,great
like,place
like,trying
like,establish
like,career
like,go
like,school,
like,um
like,learn
like,different
like,people
la,*sigh*
la,um
la,weather,
la,um,
la,would
la,number
la,one
la,also
la,like
la,diverse
la,uh,
la,cultures,
la,like
la,fact
la,there's
la,lot
la,different
la,thing
la,do,
la,there's
la,lot
la,opportunity
la,um
la,kids,
la,um
la,think
la,really
la,great
la,place
la,trying
la,establish
la,career
la,go
la,school,
la,um
la,learn
la,different
la,people
*sigh*,thing
*sigh*,really
*sigh*,like
*sigh*,la
um,thing
um,really
um,like
um,la
weather,,thing
weather,,really
weather,,like
weather,,la
um,,thing
um,,really
um,,like
um,,la
would,thing
would,really
would,like
would,la
number,thing
number,really
number,like
number,la
one,thing
one,really
one,like
one,la
also,thing
also,really
also,like
also,la
like,thing
like,really
like,like
like,la
diverse,thing
diverse,really
diverse,like
diverse,la
uh,,thing
uh,,really
uh,,like
uh,,la
cultures,,thing
cultures,,really
cultures,,like
cultures,,la
like,thing
like,really
like,like
like,la
fact,thing
fact,really
fact,like
fact,la
there's,thing
there's,really
there's,like
there's,la
lot,thing
lot,really
lot,like
