today,i'm
today,bad
today,i'm
today,little
today,tired
today,okay
i'm,originally
bad,originally
i'm,originally
little,originally
tired,originally
okay,originally
originally,uh
originally,saint
originally,louis
originally,missouri
uh,really
saint,really
louis,really
missouri,really
really,yep
yep,move
yep,la
move,uh
move,two
move,month
move,ago
la,uh
la,two
la,month
la,ago
uh,often
uh,go
uh,back
uh,hometown
two,often
two,go
two,back
two,hometown
month,often
month,go
month,back
month,hometown
ago,often
ago,go
ago,back
ago,hometown
often,uh
often,often
often,think
often,i'm
often,good
go,uh
go,often
go,think
go,i'm
go,good
back,uh
back,often
back,think
back,i'm
back,good
hometown,uh
hometown,often
hometown,think
hometown,i'm
hometown,good
uh,compare
uh,la
often,compare
often,la
think,compare
think,la
i'm,compare
i'm,la
good,compare
good,la
compare,uh
compare,smaller
compare,town
compare,le
compare,people
compare,everyone
compare,kinda
compare,act
compare,different
compare,pace
compare,life
compare,slower
la,uh
la,smaller
la,town
la,le
la,people
la,everyone
la,kinda
la,act
la,different
la,pace
la,life
la,slower
uh,move
uh,la
smaller,move
smaller,la
town,move
town,la
le,move
le,la
people,move
people,la
everyone,move
everyone,la
kinda,move
kinda,la
act,move
act,la
different,move
different,la
pace,move
pace,la
life,move
life,la
slower,move
slower,la
move,uh
move,looking
move,work
move,game
move,designer
move,game
move,developer
move,just,
move,try
move,something
move,new
move,new
move,place
move,new
move,people
la,uh
la,looking
la,work
la,game
la,designer
la,game
la,developer
la,just,
la,try
la,something
la,new
la,new
la,place
la,new
la,people
uh,easy
uh,get
uh,used
uh,living
uh,la
looking,easy
looking,get
looking,used
looking,living
looking,la
work,easy
work,get
work,used
work,living
work,la
game,easy
game,get
game,used
game,living
game,la
designer,easy
designer,get
designer,used
designer,living
designer,la
game,easy
game,get
game,used
game,living
game,la
developer,easy
developer,get
developer,used
developer,living
developer,la
just,,easy
just,,get
just,,used
just,,living
just,,la
try,easy
try,get
try,used
try,living
try,la
something,easy
something,get
something,used
something,living
something,la
new,easy
new,get
new,used
new,living
new,la
new,easy
new,get
new,used
new,living
new,la
place,easy
place,get
place,used
place,living
place,la
new,easy
new,get
new,used
new,living
new,la
people,easy
people,get
people,used
people,living
people,la
easy,uh
easy,guess
easy,i'm
easy,still
easy,getting
easy,used
get,uh
get,guess
get,i'm
get,still
get,getting
get,used
used,uh
used,guess
used,i'm
used,still
used,getting
used,used
living,uh
living,guess
living,i'm
living,still
living,getting
living,used
la,uh
la,guess
la,i'm
la,still
la,getting
la,used
uh,tell
guess,tell
i'm,tell
still,tell
getting,tell
used,tell
tell,um,
tell,guess,
tell,people
tell,different
tell,know
tell,there's
tell,little
tell,shop
tell,everywhere
tell,just,
tell,everything's
tell,different
