today,quite
today,well,
today,feel
today,good
quite,originally
well,,originally
feel,originally
good,originally
originally,los
originally,angeles
originally,california
los,really
angeles,really
california,really
really,mhm,
really,one
really,few,
really,um
really,native
really,born
really,los
really,angelinos
uh,,wow
home,wow
school,wow
ten,wow
year,wow
old,wow
son,wow
uh,,wow
i'm,wow
home,wow
maker,wow
five,wow
child,wow
married,wow
twenty,wow
two,wow
year,wow
wow,mhm
mhm,travel
mhm,lot
travel,that's
travel,full
travel,time
travel,job
travel,huh
lot,that's
lot,full
lot,time
lot,job
lot,huh
that's,travel
that's,lot
full,travel
full,lot
time,travel
time,lot
job,travel
job,lot
huh,travel
huh,lot
travel,uh
travel,somewhat
travel,went
travel,israel
travel,two
travel,month
travel,ago
travel,um,
travel,pilgrimmage
travel,church
travel,yeah
travel,would
travel,say
travel,yes
travel,i've
travel,traveled
travel,bit
lot,uh
lot,somewhat
lot,went
lot,israel
lot,two
lot,month
lot,ago
lot,um,
lot,pilgrimmage
lot,church
lot,yeah
lot,would
lot,say
lot,yes
lot,i've
lot,traveled
lot,bit
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
somewhat,i'd
somewhat,love
somewhat,hear
somewhat,one
somewhat,trip
went,i'd
went,love
went,hear
went,one
went,trip
israel,i'd
israel,love
israel,hear
israel,one
israel,trip
two,i'd
two,love
two,hear
two,one
two,trip
month,i'd
month,love
month,hear
month,one
month,trip
ago,i'd
ago,love
ago,hear
ago,one
ago,trip
um,,i'd
um,,love
um,,hear
um,,one
um,,trip
pilgrimmage,i'd
pilgrimmage,love
pilgrimmage,hear
pilgrimmage,one
pilgrimmage,trip
church,i'd
church,love
church,hear
church,one
church,trip
yeah,i'd
yeah,love
yeah,hear
yeah,one
yeah,trip
would,i'd
would,love
would,hear
would,one
would,trip
say,i'd
say,love
say,hear
say,one
say,trip
yes,i'd
yes,love
yes,hear
yes,one
yes,trip
i've,i'd
i've,love
i've,hear
i've,one
i've,trip
traveled,i'd
traveled,love
traveled,hear
traveled,one
traveled,trip
bit,i'd
bit,love
bit,hear
bit,one
bit,trip
i'd,uh
i'd,well
i'd,recently
i'd,like
i'd,two
i'd,month
i'd,ago
i'd,went
i'd,israel
i'd,pilgrimmage
i'd,gone
i'd,nine
i'd,day
i'd,and,
i'd,fabulous
i'd,spent
i'd,first
i'd,five
i'd,day
i'd,chorazine,
i'd,near
i'd,uh,
i'd,galilee,
i'd,place
i'd,called
i'd,uh
i'd,uh,
i'd,mean
i'd,name
i'd,area
i'd,chorazine
i'd,but,
i'd,uh
i'd,stayed
i'd,place
i'd,called
i'd,adonis
i'd,galilea
i'd,um,
i'd,house
i'd,welcomes,
i'd,um
i'd,christian
i'd,uh,
i'd,pilgrim
i'd,well
i'd,jewish
i'd,pilgrim
love,uh
love,well
love,recently
love,like
love,two
love,month
love,ago
love,went
love,israel
love,pilgrimmage
love,gone
love,nine
love,day
love,and,
love,fabulous
love,spent
love,first
love,five
love,day
love,chorazine,
love,near
love,uh,
love,galilee,
love,place
love,called
love,uh
love,uh,
love,mean
love,name
love,area
love,chorazine
love,but,
love,uh
love,stayed
love,place
love,called
love,adonis
love,galilea
love,um,
love,house
love,welcomes,
love,um
love,christian
love,uh,
love,pilgrim
love,well
love,jewish
love,pilgrim
hear,uh
