today,um
today,i'm
today,good
um,i'm
um,great
um,thanks
i'm,i'm
i'm,great
i'm,thanks
good,i'm
good,great
good,thanks
i'm,mhm
great,mhm
thanks,mhm
mhm,originally
originally,um,
originally,la
originally,los
originally,los
originally,angeles
originally,but,
originally,currently
originally,reside
originally,reside
originally,inglewood,
originally,wait
originally,answer
originally,question
um,,cool
la,cool
los,cool
los,cool
angeles,cool
but,,cool
currently,cool
reside,cool
reside,cool
inglewood,,cool
wait,cool
answer,cool
question,cool
cool,know
know,yeah
yeah,okay
okay,thing
okay,really
okay,like
okay,la
thing,la,
thing,um,
thing,murals,
thing,ocean,
thing,else,
thing,people,
thing,family's
thing,so,
thing,that's
thing,best
thing,part
really,la,
really,um,
really,murals,
really,ocean,
really,else,
really,people,
really,family's
really,so,
really,that's
really,best
really,part
like,la,
like,um,
like,murals,
like,ocean,
like,else,
like,people,
like,family's
like,so,
like,that's
like,best
like,part
la,la,
la,um,
la,murals,
la,ocean,
la,else,
la,people,
la,family's
la,so,
la,that's
la,best
la,part
la,,that's
la,,great
um,,that's
um,,great
murals,,that's
murals,,great
ocean,,that's
ocean,,great
else,,that's
else,,great
people,,that's
people,,great
family's,that's
family's,great
so,,that's
so,,great
that's,that's
that's,great
best,that's
best,great
part,that's
part,great
that's,you,
that's,oh
that's,wait
that's,yeah
that's,*laughter*
great,you,
great,oh
great,wait
great,yeah
great,*laughter*
you,,thing
you,,really
you,,like
you,,la
oh,thing
oh,really
oh,like
oh,la
wait,thing
wait,really
wait,like
wait,la
yeah,thing
yeah,really
yeah,like
yeah,la
*laughter*,thing
*laughter*,really
*laughter*,like
*laughter*,la
thing,um,
thing,would
thing,say,
thing,smog,
thing,yeah
thing,air
thing,could
thing,cleaner,
really,um,
really,would
really,say,
really,smog,
really,yeah
really,air
really,could
really,cleaner,
like,um,
like,would
like,say,
like,smog,
like,yeah
like,air
like,could
like,cleaner,
la,um,
la,would
la,say,
la,smog,
la,yeah
la,air
la,could
la,cleaner,
um,,see
um,,mean
would,see
would,mean
say,,see
say,,mean
smog,,see
smog,,mean
yeah,see
yeah,mean
air,see
air,mean
could,see
could,mean
cleaner,,see
cleaner,,mean
see,yeah,
see,um,
see,that's
see,pretty
see,mean,
see,there's
see,good
see,people
see,bad
see,people
see,too,
see,yeah
see,part
see,good
mean,yeah,
mean,um,
mean,that's
mean,pretty
mean,mean,
mean,there's
mean,good
mean,people
mean,bad
mean,people
mean,too,
mean,yeah
mean,part
mean,good
yeah,,i'm
yeah,,sure
yeah,,tell
yeah,,shoe
yeah,,i'm
yeah,,much
yeah,,world
yeah,,explorer
yeah,,travel
yeah,,lot
um,,i'm
um,,sure
um,,tell
um,,shoe
um,,i'm
um,,much
um,,world
um,,explorer
um,,travel
um,,lot
that's,i'm
that's,sure
that's,tell
that's,shoe
that's,i'm
that's,much
that's,world
that's,explorer
that's,travel
that's,lot
pretty,i'm
pretty,sure
pretty,tell
pretty,shoe
pretty,i'm
pretty,much
pretty,world
pretty,explorer
pretty,travel
pretty,lot
mean,,i'm
mean,,sure
mean,,tell
mean,,shoe
mean,,i'm
mean,,much
mean,,world
mean,,explorer
mean,,travel
mean,,lot
there's,i'm
there's,sure
there's,tell
there's,shoe
there's,i'm
there's,much
there's,world
there's,explorer
there's,travel
there's,lot
good,i'm
good,sure
good,tell
good,shoe
good,i'm
good,much
good,world
good,explorer
good,travel
good,lot
people,i'm
people,sure
people,tell
people,shoe
people,i'm
people,much
people,world
people,explorer
people,travel
people,lot
bad,i'm
bad,sure
bad,tell
bad,shoe
bad,i'm
bad,much
bad,world
bad,explorer
bad,travel
bad,lot
people,i'm
people,sure
people,tell
people,shoe
people,i'm
people,much
people,world
people,explorer
people,travel
people,lot
too,,i'm
too,,sure
too,,tell
too,,shoe
too,,i'm
too,,much
too,,world
too,,explorer
too,,travel
too,,lot
yeah,i'm
yeah,sure
yeah,tell
yeah,shoe
yeah,i'm
yeah,much
yeah,world
yeah,explorer
yeah,travel
yeah,lot
part,i'm
part,sure
part,tell
part,shoe
part,i'm
part,much
part,world
part,explorer
part,travel
part,lot
good,i'm
good,sure
good,tell
good,shoe
good,i'm
good,much
good,world
good,explorer
good,travel
good,lot
i'm,um
i'm,yeah
i'm,i've
i'm,mexico
i'm,uh
i'm,mexico
i'm,temples,
i'm,northern
i'm,california
i'm,yes
sure,um
sure,yeah
sure,i've
sure,mexico
sure,uh
sure,mexico
sure,temples,
sure,northern
sure,california
sure,yes
tell,um
tell,yeah
tell,i've
tell,mexico
tell,uh
tell,mexico
tell,temples,
tell,northern
tell,california
tell,yes
shoe,um
shoe,yeah
shoe,i've
shoe,mexico
shoe,uh
shoe,mexico
shoe,temples,
shoe,northern
shoe,california
shoe,yes
i'm,um
i'm,yeah
i'm,i've
i'm,mexico
i'm,uh
i'm,mexico
i'm,temples,
i'm,northern
i'm,california
i'm,yes
much,um
much,yeah
much,i've
much,mexico
much,uh
much,mexico
much,temples,
much,northern
much,california
much,yes
world,um
world,yeah
world,i've
world,mexico
world,uh
world,mexico
world,temples,
world,northern
world,california
world,yes
explorer,um
explorer,yeah
explorer,i've
explorer,mexico
explorer,uh
explorer,mexico
explorer,temples,
explorer,northern
explorer,california
explorer,yes
travel,um
travel,yeah
travel,i've
travel,mexico
travel,uh
travel,mexico
travel,temples,
travel,northern
travel,california
travel,yes
lot,um
lot,yeah
lot,i've
lot,mexico
lot,uh
lot,mexico
lot,temples,
lot,northern
lot,california
lot,yes
um,enjoy
um,traveling
yeah,enjoy
yeah,traveling
i've,enjoy
i've,traveling
mexico,enjoy
mexico,traveling
uh,enjoy
uh,traveling
mexico,enjoy
mexico,traveling
temples,,enjoy
temples,,traveling
northern,enjoy
northern,traveling
california,enjoy
california,traveling
yes,enjoy
yes,traveling
enjoy,traveling,
enjoy,like
enjoy,cleaner
enjoy,air
enjoy,that's
enjoy,good
enjoy,healthier
enjoy,body,
enjoy,cleaner
enjoy,bloodflow,
enjoy,um
enjoy,people,
enjoy,culture,
enjoy,story
enjoy,come
enjoy,back
enjoy,share
enjoy,story
enjoy,like
enjoy,friend
traveling,traveling,
traveling,like
traveling,cleaner
traveling,air
traveling,that's
traveling,good
traveling,healthier
traveling,body,
traveling,cleaner
traveling,bloodflow,
traveling,um
traveling,people,
traveling,culture,
traveling,story
traveling,come
traveling,back
traveling,share
traveling,story
traveling,like
traveling,friend
traveling,,i'd
traveling,,love
traveling,,hear
traveling,,one
traveling,,trip
like,i'd
like,love
like,hear
like,one
like,trip
cleaner,i'd
cleaner,love
cleaner,hear
cleaner,one
cleaner,trip
air,i'd
air,love
air,hear
air,one
air,trip
that's,i'd
that's,love
that's,hear
that's,one
that's,trip
good,i'd
good,love
good,hear
good,one
good,trip
healthier,i'd
healthier,love
healthier,hear
healthier,one
healthier,trip
body,,i'd
body,,love
body,,hear
body,,one
body,,trip
cleaner,i'd
cleaner,love
cleaner,hear
cleaner,one
cleaner,trip
bloodflow,,i'd
bloodflow,,love
bloodflow,,hear
bloodflow,,one
bloodflow,,trip
um,i'd
um,love
um,hear
um,one
um,trip
people,,i'd
people,,love
people,,hear
people,,one
people,,trip
culture,,i'd
culture,,love
culture,,hear
culture,,one
culture,,trip
story,i'd
story,love
story,hear
story,one
story,trip
come,i'd
come,love
come,hear
come,one
come,trip
back,i'd
back,love
back,hear
back,one
back,trip
share,i'd
share,love
share,hear
share,one
share,trip
story,i'd
story,love
story,hear
story,one
story,trip
like,i'd
like,love
like,hear
like,one
like,trip
friend,i'd
friend,love
friend,hear
friend,one
friend,trip
i'd,yeah
i'd,um
i'd,time,
i'd,like
i'd,right
i'd,now,
love,yeah
love,um
love,time,
love,like
love,right
love,now,
hear,yeah
hear,um
hear,time,
hear,like
hear,right
hear,now,
one,yeah
one,um
one,time,
one,like
one,right
one,now,
trip,yeah
trip,um
trip,time,
trip,like
trip,right
trip,now,
yeah,uh
yeah,huh
um,uh
um,huh
time,,uh
time,,huh
like,uh
like,huh
right,uh
right,huh
now,,uh
now,,huh
uh,okay
uh,like
uh,one
uh,time
uh,kid
uh,went
uh,temples,
uh,um
uh,started
uh,raining,
uh,start
uh,walking
uh,like
uh,get
uh,top
uh,one
uh,thing
uh,know
uh,higher
uh,go,
uh,smaller
uh,step
uh,get,
uh,so,
uh,like
uh,people
uh,back
uh,had,
uh,uh
uh,smaller
uh,feet,
uh,happened
uh,was,
uh,went
uh,higher
uh,towards
uh,temple
uh,walk
uh,sideways,
uh,foot
uh,could
uh,measure
uh,steps,
uh,get
uh,nice
uh,view,
uh,yeah
huh,okay
huh,like
huh,one
huh,time
huh,kid
huh,went
huh,temples,
huh,um
huh,started
huh,raining,
huh,start
huh,walking
huh,like
huh,get
huh,top
huh,one
huh,thing
huh,know
huh,higher
huh,go,
huh,smaller
huh,step
huh,get,
huh,so,
huh,like
huh,people
huh,back
huh,had,
huh,uh
huh,smaller
huh,feet,
huh,happened
huh,was,
huh,went
huh,higher
huh,towards
huh,temple
huh,walk
huh,sideways,
huh,foot
huh,could
huh,measure
huh,steps,
huh,get
huh,nice
huh,view,
huh,yeah
okay,study
okay,school
like,study
like,school
one,study
one,school
time,study
time,school
kid,study
kid,school
went,study
went,school
temples,,study
temples,,school
um,study
um,school
started,study
started,school
raining,,study
raining,,school
start,study
start,school
walking,study
walking,school
like,study
like,school
get,study
get,school
top,study
top,school
one,study
one,school
thing,study
thing,school
know,study
know,school
higher,study
higher,school
go,,study
go,,school
smaller,study
smaller,school
step,study
step,school
get,,study
get,,school
so,,study
so,,school
like,study
like,school
people,study
people,school
back,study
back,school
had,,study
had,,school
uh,study
uh,school
smaller,study
smaller,school
feet,,study
feet,,school
happened,study
happened,school
was,,study
was,,school
went,study
went,school
higher,study
higher,school
towards,study
towards,school
temple,study
temple,school
walk,study
walk,school
sideways,,study
sideways,,school
foot,study
foot,school
could,study
could,school
measure,study
measure,school
steps,,study
steps,,school
get,study
get,school
nice,study
nice,school
view,,study
view,,school
yeah,study
yeah,school
study,uh
study,general
study,education
study,but,
study,um
study,mainly
study,art,
study,yeah
study,took
study,lot
study,lot
study,art
study,class
school,uh
school,general
school,education
school,but,
school,um
school,mainly
school,art,
school,yeah
school,took
school,lot
school,lot
school,art
school,class
uh,made
uh,decide
general,made
general,decide
education,made
education,decide
but,,made
but,,decide
um,made
um,decide
mainly,made
mainly,decide
art,,made
art,,decide
yeah,made
yeah,decide
took,made
took,decide
lot,made
lot,decide
lot,made
lot,decide
art,made
art,decide
class,made
class,decide
made,um
made,well,
made,kid,
made,scribbled
made,wall
made,crayola
made,figured
made,know
made,like
made,kinda
made,stuck
made,around
made,so,
made,pursued
made,it,
made,so,
made,yeah
decide,um
decide,well,
decide,kid,
decide,scribbled
decide,wall
decide,crayola
decide,figured
decide,know
decide,like
decide,kinda
decide,stuck
decide,around
decide,so,
decide,pursued
decide,it,
decide,so,
decide,yeah
um,what's
um,dream
um,job
well,,what's
well,,dream
well,,job
kid,,what's
kid,,dream
kid,,job
scribbled,what's
scribbled,dream
scribbled,job
wall,what's
wall,dream
wall,job
crayola,what's
crayola,dream
crayola,job
figured,what's
figured,dream
figured,job
know,what's
know,dream
know,job
like,what's
like,dream
like,job
kinda,what's
kinda,dream
kinda,job
stuck,what's
stuck,dream
stuck,job
around,what's
around,dream
around,job
so,,what's
so,,dream
so,,job
pursued,what's
pursued,dream
pursued,job
it,,what's
it,,dream
it,,job
so,,what's
so,,dream
so,,job
yeah,what's
yeah,dream
yeah,job
what's,dream
what's,job,
what's,would
what's,get
what's,paid
what's,painting,
what's,painting
what's,art
dream,dream
dream,job,
dream,would
dream,get
dream,paid
dream,painting,
dream,painting
dream,art
job,dream
job,job,
job,would
job,get
job,paid
job,painting,
job,painting
job,art
dream,laughter
job,,laughter
would,laughter
get,laughter
paid,laughter
painting,,laughter
painting,laughter
art,laughter
laughter,yeah,
laughter,um,
laughter,yeah,
laughter,pretty
laughter,simple
yeah,,hard
um,,hard
yeah,,hard
pretty,hard
simple,hard
hard,um,
hard,much
hard,hard
hard,requires
hard,passion,
hard,um,
hard,persistence,
hard,faith
hard,will,
hard,really
hard,believe
hard,believe
hard,likely
hard,able
hard,succeed
um,,mm
much,mm
hard,mm
requires,mm
passion,,mm
um,,mm
persistence,,mm
faith,mm
will,,mm
really,mm
believe,mm
believe,mm
likely,mm
able,mm
succeed,mm
mm,mhm
mhm,consider
mhm,shy
mhm,outgoing
consider,consider
consider,shy
consider,certain
consider,um,
consider,time
consider,places,
consider,also
consider,outgoing
consider,when,
consider,like
consider,energy,
consider,so,
consider,feel
consider,like
consider,well
consider,balanced
consider,know,
consider,like
consider,i'm
consider,shy
consider,it's,
consider,guess,
consider,okay
consider,shy,
consider,know,
consider,i'm
consider,outgoing
consider,when,
consider,like
consider,need
consider,actually,
consider,um
consider,fun
consider,explore,
consider,feel
consider,good
consider,like,
consider,make
consider,sense
consider,yeah
shy,consider
shy,shy
shy,certain
shy,um,
shy,time
shy,places,
shy,also
shy,outgoing
shy,when,
shy,like
shy,energy,
shy,so,
shy,feel
shy,like
shy,well
shy,balanced
shy,know,
shy,like
shy,i'm
shy,shy
shy,it's,
shy,guess,
shy,okay
shy,shy,
shy,know,
shy,i'm
shy,outgoing
shy,when,
shy,like
shy,need
shy,actually,
shy,um
shy,fun
shy,explore,
shy,feel
shy,good
shy,like,
shy,make
shy,sense
shy,yeah
outgoing,consider
outgoing,shy
outgoing,certain
outgoing,um,
outgoing,time
outgoing,places,
outgoing,also
outgoing,outgoing
outgoing,when,
outgoing,like
outgoing,energy,
outgoing,so,
outgoing,feel
outgoing,like
outgoing,well
outgoing,balanced
outgoing,know,
outgoing,like
outgoing,i'm
outgoing,shy
outgoing,it's,
