today,i'm
today,actually
today,feel
today,feel
today,pretty
today,good
today,'cause
today,uh,
today,slept,
today,day
today,yesterday
today,almost
today,usually
today,i'm
today,something
today,work
today,school
today,school,
today,work
today,social
today,life
today,um
today,actually
today,work
today,yesterday
today,school,
today,school
today,weekdays,
today,actually
today,slept
today,probably
today,like,
today,eighty
today,five
today,percent
today,day
today,actually
today,feel
today,kinda
today,good,
today,i'm
today,actually
today,kinda
today,tired
today,well
today,stuff
today,going
today,i'm
today,good
today,today
i'm,originally
actually,originally
feel,originally
feel,originally
pretty,originally
good,originally
'cause,originally
uh,,originally
slept,,originally
day,originally
yesterday,originally
almost,originally
usually,originally
i'm,originally
something,originally
work,originally
school,originally
school,,originally
work,originally
social,originally
life,originally
um,originally
actually,originally
work,originally
yesterday,originally
school,,originally
school,originally
weekdays,,originally
actually,originally
slept,originally
probably,originally
like,,originally
eighty,originally
five,originally
percent,originally
day,originally
actually,originally
feel,originally
kinda,originally
good,,originally
i'm,originally
actually,originally
kinda,originally
tired,originally
well,originally
stuff,originally
going,originally
i'm,originally
good,originally
today,originally
originally,i'm
originally,originally
originally,bakersfield,
originally,california
i'm,really
originally,really
bakersfield,,really
california,really
really,really
really,move
really,la
move,uh
move,moved
move,la
move,infant
move,then,
move,left
move,around
move,three
move,four,
move,i've
move,move
move,moved
move,back
move,here,
move,oh
move,seven
move,i've
move,living
move,here,
move,um
move,ever
move,since
la,uh
la,moved
la,la
la,infant
la,then,
la,left
la,around
la,three
la,four,
la,i've
la,move
la,moved
la,back
la,here,
la,oh
la,seven
la,i've
la,living
la,here,
la,um
la,ever
la,since
uh,often
uh,go
uh,back
uh,hometown
moved,often
moved,go
moved,back
moved,hometown
la,often
la,go
la,back
la,hometown
infant,often
infant,go
infant,back
infant,hometown
then,,often
then,,go
then,,back
then,,hometown
left,often
left,go
left,back
left,hometown
around,often
around,go
around,back
around,hometown
three,often
three,go
three,back
three,hometown
four,,often
four,,go
four,,back
four,,hometown
i've,often
i've,go
i've,back
i've,hometown
move,often
move,go
move,back
move,hometown
moved,often
moved,go
moved,back
moved,hometown
back,often
back,go
back,back
back,hometown
here,,often
here,,go
here,,back
here,,hometown
oh,often
oh,go
oh,back
oh,hometown
seven,often
seven,go
seven,back
seven,hometown
i've,often
i've,go
i've,back
i've,hometown
living,often
living,go
living,back
living,hometown
here,,often
here,,go
here,,back
here,,hometown
um,often
um,go
um,back
um,hometown
ever,often
ever,go
ever,back
ever,hometown
since,often
since,go
since,back
since,hometown
often,um,
often,wow
often,since
often,i've
often,since
often,oh
often,seven
often,i've
often,back
often,maybe,
often,maybe
often,like,
often,couple
often,time
often,well
often,went
often,like
often,summer,
often,like
often,oh,
often,eight
often,think
often,like
often,almost
often,whole
often,summer
often,i've
often,back
often,couple
often,time
often,um
often,since
often,i've
often,back
often,here,
often,unfortunately
go,um,
go,wow
go,since
go,i've
go,since
go,oh
go,seven
go,i've
go,back
go,maybe,
go,maybe
go,like,
go,couple
go,time
go,well
go,went
go,like
go,summer,
go,like
go,oh,
go,eight
go,think
go,like
go,almost
go,whole
go,summer
go,i've
go,back
go,couple
go,time
go,um
go,since
go,i've
go,back
go,here,
go,unfortunately
back,um,
back,wow
back,since
back,i've
back,since
back,oh
back,seven
back,i've
back,back
back,maybe,
back,maybe
back,like,
back,couple
back,time
back,well
back,went
back,like
back,summer,
back,like
back,oh,
back,eight
back,think
back,like
back,almost
back,whole
back,summer
back,i've
back,back
back,couple
back,time
back,um
back,since
back,i've
back,back
back,here,
back,unfortunately
hometown,um,
hometown,wow
hometown,since
hometown,i've
hometown,since
hometown,oh
hometown,seven
hometown,i've
hometown,back
hometown,maybe,
hometown,maybe
hometown,like,
hometown,couple
hometown,time
hometown,well
hometown,went
hometown,like
hometown,summer,
hometown,like
hometown,oh,
hometown,eight
hometown,think
hometown,like
hometown,almost
hometown,whole
hometown,summer
hometown,i've
hometown,back
hometown,couple
hometown,time
hometown,um
hometown,since
hometown,i've
hometown,back
hometown,here,
hometown,unfortunately
um,,compare
um,,la
wow,compare
wow,la
since,compare
since,la
i've,compare
i've,la
since,compare
since,la
oh,compare
oh,la
seven,compare
seven,la
i've,compare
i've,la
back,compare
back,la
maybe,,compare
maybe,,la
maybe,compare
maybe,la
like,,compare
like,,la
couple,compare
couple,la
time,compare
time,la
well,compare
well,la
went,compare
went,la
like,compare
like,la
summer,,compare
summer,,la
like,compare
like,la
oh,,compare
oh,,la
eight,compare
eight,la
think,compare
think,la
like,compare
like,la
almost,compare
almost,la
whole,compare
whole,la
summer,compare
summer,la
i've,compare
i've,la
back,compare
back,la
couple,compare
couple,la
time,compare
time,la
um,compare
um,la
since,compare
since,la
i've,compare
i've,la
back,compare
back,la
here,,compare
here,,la
unfortunately,compare
unfortunately,la
compare,uh
compare,*sigh*
compare,uh
compare,*laughter*,
compare,uh
compare,compare
compare,la,
compare,um
compare,really
compare,compare
compare,la
compare,grew
compare,sacramento
compare,actually
compare,get
compare,tell
compare,born
compare,bakersfield
compare,lived
compare,i,
compare,anyways
compare,know
compare,forgot
compare,anyways
compare,um
compare,yeah
compare,there's
compare,like
compare,nothing
compare,really
compare,really
compare,small
compare,valley
compare,um,
compare,la
compare,stuff
compare,um,
compare,ocean
compare,kind
compare,um
compare,located,
compare,um
compare,lot
compare,um
compare,cool
compare,place
compare,like
compare,vega
compare,uh,
compare,san
compare,diego
compare,um,
compare,yeah
compare,miss
compare,friend
compare,stuff
compare,miss,
compare,like
compare,actual
compare,city,
compare,miss
compare,uh
compare,people
compare,that,
compare,grew
la,uh
la,*sigh*
la,uh
la,*laughter*,
la,uh
la,compare
la,la,
la,um
la,really
la,compare
la,la
la,grew
la,sacramento
la,actually
la,get
la,tell
la,born
la,bakersfield
la,lived
la,i,
la,anyways
la,know
la,forgot
la,anyways
la,um
la,yeah
la,there's
la,like
la,nothing
la,really
la,really
la,small
la,valley
la,um,
la,la
la,stuff
la,um,
la,ocean
la,kind
la,um
la,located,
la,um
la,lot
la,um
la,cool
la,place
la,like
la,vega
la,uh,
la,san
la,diego
la,um,
la,yeah
la,miss
la,friend
la,stuff
la,miss,
la,like
la,actual
la,city,
la,miss
la,uh
la,people
la,that,
la,grew
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
*sigh*,i'm
*sigh*,sure
*sigh*,tell
*sigh*,shoe
*sigh*,i'm
*sigh*,much
*sigh*,world
*sigh*,explorer
*sigh*,travel
*sigh*,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
*laughter*,,i'm
*laughter*,,sure
*laughter*,,tell
*laughter*,,shoe
*laughter*,,i'm
*laughter*,,much
*laughter*,,world
*laughter*,,explorer
*laughter*,,travel
*laughter*,,lot
uh,i'm
uh,sure
uh,tell
uh,shoe
uh,i'm
uh,much
uh,world
uh,explorer
uh,travel
uh,lot
compare,i'm
compare,sure
compare,tell
compare,shoe
compare,i'm
compare,much
compare,world
compare,explorer
compare,travel
compare,lot
