today,i'm
today,good
today,today
i'm,originally
good,originally
today,originally
originally,i'm
originally,originally
originally,chicago
originally,illinois,
originally,moved
originally,three
i'm,really
originally,really
chicago,really
illinois,,really
moved,really
three,really
really,yes
yes,often
yes,go
yes,back
yes,hometown
often,never
often,go
often,back
go,never
go,go
go,back
back,never
back,go
back,back
hometown,never
hometown,go
hometown,back
family,compare
family,la
issue,compare
issue,la
compare,depends
compare,into,
compare,into,
compare,um
compare,fast
compare,life
compare,hollywood
compare,compare
compare,all,
compare,um
compare,cold
compare,weather
compare,would
compare,rather
compare,like
compare,sun
la,depends
la,into,
la,into,
la,um
la,fast
la,life
la,hollywood
la,compare
la,all,
la,um
la,cold
la,weather
la,would
la,rather
la,like
la,sun
depends,mhm
into,,mhm
into,,mhm
um,mhm
fast,mhm
life,mhm
hollywood,mhm
compare,mhm
all,,mhm
um,mhm
cold,mhm
weather,mhm
would,mhm
rather,mhm
like,mhm
sun,mhm
mhm,i'll
i'll,move
i'll,la
move,mom
move,dad
move,split
la,mom
la,dad
la,split
mom,i'm
mom,sorry
dad,i'm
dad,sorry
split,i'm
split,sorry
i'm,*laughter*
i'm,okay
sorry,*laughter*
sorry,okay
*laughter*,easy
*laughter*,get
*laughter*,used
*laughter*,living
*laughter*,la
okay,easy
okay,get
okay,used
okay,living
okay,la
easy,idea
easy,three
easy,moved
get,idea
get,three
get,moved
used,idea
used,three
used,moved
living,idea
living,three
living,moved
la,idea
la,three
la,moved
idea,thing
idea,really
idea,like
idea,la
three,thing
three,really
three,like
three,la
moved,thing
moved,really
moved,like
moved,la
thing,like
thing,sunshine,
thing,like
thing,weather
thing,like
thing,balance
thing,weather
thing,spring
thing,winter,
thing,fall
thing,summer
thing,like
thing,beach
thing,like
thing,hollywood,
thing,like
thing,lakers
thing,and,
really,like
really,sunshine,
really,like
really,weather
really,like
really,balance
really,weather
really,spring
really,winter,
really,fall
really,summer
really,like
really,beach
really,like
really,hollywood,
really,like
really,lakers
really,and,
like,like
like,sunshine,
like,like
like,weather
like,like
like,balance
like,weather
like,spring
like,winter,
like,fall
like,summer
like,like
like,beach
like,like
like,hollywood,
like,like
like,lakers
like,and,
la,like
la,sunshine,
la,like
la,weather
la,like
la,balance
la,weather
la,spring
la,winter,
la,fall
la,summer
la,like
la,beach
la,like
la,hollywood,
la,like
la,lakers
la,and,
like,laughter
sunshine,,laughter
like,laughter
weather,laughter
like,laughter
balance,laughter
weather,laughter
spring,laughter
winter,,laughter
fall,laughter
summer,laughter
like,laughter
beach,laughter
like,laughter
hollywood,,laughter
like,laughter
lakers,laughter
and,,laughter
laughter,*laughter*
laughter,love
laughter,um
laughter,people
laughter,different
laughter,variety
laughter,think,
laughter,la
laughter,microcosm
laughter,united
laughter,state
laughter,people
laughter,world
laughter,come
laughter,united
laughter,state
laughter,people
laughter,country
laughter,world
laughter,come
laughter,la
laughter,better
laughter,opportunity
laughter,that's
laughter,like
laughter,la
*laughter*,thing
*laughter*,really
*laughter*,like
*laughter*,la
love,thing
love,really
love,like
love,la
um,thing
um,really
um,like
um,la
people,thing
people,really
people,like
people,la
different,thing
different,really
different,like
different,la
variety,thing
variety,really
variety,like
variety,la
think,,thing
think,,really
think,,like
think,,la
la,thing
la,really
la,like
la,la
microcosm,thing
microcosm,really
microcosm,like
microcosm,la
united,thing
united,really
united,like
united,la
state,thing
state,really
state,like
state,la
people,thing
people,really
people,like
people,la
world,thing
world,really
world,like
world,la
come,thing
come,really
come,like
come,la
united,thing
united,really
united,like
united,la
state,thing
state,really
state,like
state,la
people,thing
people,really
people,like
people,la
country,thing
country,really
country,like
country,la
world,thing
world,really
world,like
world,la
come,thing
come,really
come,like
come,la
la,thing
la,really
la,like
la,la
better,thing
better,really
better,like
better,la
opportunity,thing
opportunity,really
opportunity,like
opportunity,la
that's,thing
that's,really
that's,like
that's,la
like,thing
like,really
like,like
like,la
la,thing
la,really
la,like
la,la
thing,oh
thing,gang
thing,violence
really,oh
really,gang
really,violence
like,oh
like,gang
like,violence
la,oh
la,gang
la,violence
oh,i'm
oh,sure
oh,tell
oh,shoe
oh,i'm
oh,much
oh,world
oh,explorer
oh,travel
oh,lot
gang,i'm
gang,sure
gang,tell
gang,shoe
gang,i'm
gang,much
gang,world
gang,explorer
gang,travel
gang,lot
violence,i'm
violence,sure
violence,tell
violence,shoe
violence,i'm
violence,much
violence,world
violence,explorer
violence,travel
violence,lot
i'm,*laughter*,
i'm,really
i'm,i've
i'm,traveled
i'm,one
i'm,time
i'm,arizona
i'm,one
i'm,time
i'm,stockton
i'm,california,
i'm,another
i'm,time
i'm,barstow
i'm,california
i'm,much
i'm,traveling
i'm,right
i'm,mainly
i'm,finance
sure,*laughter*,
sure,really
sure,i've
sure,traveled
sure,one
sure,time
sure,arizona
sure,one
sure,time
sure,stockton
sure,california,
sure,another
sure,time
sure,barstow
sure,california
sure,much
sure,traveling
sure,right
sure,mainly
sure,finance
tell,*laughter*,
tell,really
tell,i've
tell,traveled
tell,one
tell,time
tell,arizona
tell,one
tell,time
tell,stockton
tell,california,
tell,another
tell,time
tell,barstow
tell,california
tell,much
tell,traveling
tell,right
tell,mainly
tell,finance
shoe,*laughter*,
shoe,really
shoe,i've
shoe,traveled
shoe,one
shoe,time
shoe,arizona
shoe,one
shoe,time
shoe,stockton
shoe,california,
shoe,another
shoe,time
shoe,barstow
shoe,california
shoe,much
shoe,traveling
shoe,right
shoe,mainly
shoe,finance
i'm,*laughter*,
i'm,really
i'm,i've
i'm,traveled
i'm,one
i'm,time
i'm,arizona
i'm,one
i'm,time
i'm,stockton
i'm,california,
i'm,another
i'm,time
i'm,barstow
i'm,california
i'm,much
i'm,traveling
i'm,right
i'm,mainly
i'm,finance
much,*laughter*,
much,really
much,i've
much,traveled
much,one
much,time
much,arizona
much,one
much,time
much,stockton
much,california,
much,another
much,time
much,barstow
much,california
much,much
much,traveling
much,right
much,mainly
much,finance
world,*laughter*,
world,really
world,i've
world,traveled
world,one
world,time
world,arizona
world,one
world,time
world,stockton
world,california,
world,another
world,time
world,barstow
world,california
world,much
world,traveling
world,right
world,mainly
world,finance
explorer,*laughter*,
explorer,really
explorer,i've
explorer,traveled
explorer,one
explorer,time
explorer,arizona
explorer,one
explorer,time
explorer,stockton
explorer,california,
explorer,another
explorer,time
explorer,barstow
explorer,california
explorer,much
explorer,traveling
explorer,right
explorer,mainly
explorer,finance
travel,*laughter*,
travel,really
travel,i've
travel,traveled
travel,one
travel,time
travel,arizona
travel,one
travel,time
travel,stockton
travel,california,
travel,another
travel,time
travel,barstow
travel,california
travel,much
travel,traveling
travel,right
travel,mainly
travel,finance
lot,*laughter*,
lot,really
lot,i've
lot,traveled
lot,one
lot,time
lot,arizona
lot,one
lot,time
lot,stockton
lot,california,
lot,another
lot,time
lot,barstow
lot,california
lot,much
lot,traveling
lot,right
lot,mainly
lot,finance
*laughter*,,study
*laughter*,,school
really,study
really,school
i've,study
i've,school
traveled,study
traveled,school
one,study
one,school
time,study
time,school
arizona,study
arizona,school
one,study
one,school
time,study
time,school
stockton,study
stockton,school
california,,study
california,,school
another,study
another,school
time,study
time,school
barstow,study
barstow,school
california,study
california,school
much,study
much,school
traveling,study
traveling,school
right,study
right,school
mainly,study
mainly,school
finance,study
finance,school
study,studied
study,alcohol
study,drug
study,counseling
school,studied
school,alcohol
school,drug
school,counseling
studied,decide
alcohol,decide
drug,decide
counseling,decide
decide,felt
decide,felt
decide,heart
decide,that's
decide,supposed
decide,life
decide,helping
decide,people
decide,overcome
decide,addiction
decide,so,
decide,um,
decide,kinda
decide,easy
decide,choice
decide,got
decide,advice
decide,people
decide,and,
decide,went
decide,it,
decide,see
decide,was,
decide,and,
decide,finished
decide,school
decide,and,
decide,intership
decide,got
decide,hired
decide,so,
decide,believe
decide,that's
decide,i'm
decide,supposed
decide,life
felt,still
felt,working
felt,still
felt,working
heart,still
heart,working
that's,still
that's,working
supposed,still
supposed,working
life,still
life,working
helping,still
helping,working
people,still
people,working
overcome,still
overcome,working
addiction,still
addiction,working
so,,still
so,,working
um,,still
um,,working
kinda,still
kinda,working
easy,still
easy,working
choice,still
choice,working
got,still
got,working
advice,still
advice,working
people,still
people,working
and,,still
and,,working
went,still
went,working
it,,still
it,,working
see,still
see,working
was,,still
was,,working
and,,still
and,,working
finished,still
finished,working
school,still
school,working
and,,still
and,,working
intership,still
intership,working
got,still
got,working
hired,still
hired,working
so,,still
so,,working
believe,still
believe,working
that's,still
that's,working
i'm,still
i'm,working
supposed,still
supposed,working
life,still
life,working
still,i'm
still,working
still,right
still,actually
still,moved
still,away
still,and,
still,to,
still,married
still,move
still,away
still,moved
still,away
still,rent
still,cheaper
still,actually
still,give
still,job
still,um,
still,order
still,make
still,move,
still,since
still,came
still,back
still,i've
still,filling
still,application
still,sending
still,resume
still,trying
still,get
still,interview
still,get
still,back
still,counseling
working,i'm
working,working
working,right
working,actually
working,moved
working,away
working,and,
working,to,
working,married
working,move
working,away
working,moved
working,away
working,rent
working,cheaper
working,actually
working,give
working,job
working,um,
working,order
working,make
working,move,
working,since
working,came
working,back
working,i've
working,filling
working,application
working,sending
working,resume
working,trying
working,get
working,interview
working,get
working,back
working,counseling
i'm,hard
working,hard
right,hard
actually,hard
moved,hard
away,hard
and,,hard
to,,hard
married,hard
move,hard
away,hard
moved,hard
away,hard
rent,hard
cheaper,hard
actually,hard
give,hard
job,hard
um,,hard
order,hard
make,hard
move,,hard
since,hard
came,hard
back,hard
i've,hard
filling,hard
application,hard
sending,hard
resume,hard
trying,hard
get,hard
interview,hard
get,hard
back,hard
counseling,hard
hard,well,
hard,difficult
hard,time
hard,because,
hard,um,
hard,felony
hard,uh
hard,can't
hard,work
hard,youth
hard,can't
hard,work
hard,elderly,
hard,regular
hard,dope
hard,can,
hard,certified
hard,i'm
hard,certified
hard,yet
hard,work
hard,certain
hard,amount
hard,hour
hard,order
hard,certified
hard,even
hard,allow
hard,take
hard,test
hard,work
hard,certain
hard,amount
hard,hours,
hard,right
hard,i'm
hard,trying
hard,get
hard,um
hard,intern
hard,know
hard,try
hard,intern
hard,show
hard,people
hard,counselor
hard,everything
hard,seen
hard,resume
hard,um,
hard,yeah
hard,want
hard,people
hard,certified
hard,um
hard,certified
hard,um
hard,experience,
hard,fact
hard,felony
hard,make
hard,hard
well,,what's
well,,dream
well,,job
difficult,what's
difficult,dream
difficult,job
time,what's
time,dream
time,job
because,,what's
because,,dream
because,,job
um,,what's
um,,dream
um,,job
felony,what's
felony,dream
felony,job
uh,what's
uh,dream
uh,job
can't,what's
can't,dream
can't,job
work,what's
work,dream
work,job
youth,what's
youth,dream
youth,job
can't,what's
can't,dream
can't,job
work,what's
work,dream
work,job
elderly,,what's
elderly,,dream
elderly,,job
regular,what's
regular,dream
regular,job
dope,what's
dope,dream
dope,job
can,,what's
can,,dream
can,,job
certified,what's
certified,dream
certified,job
i'm,what's
i'm,dream
i'm,job
certified,what's
certified,dream
certified,job
yet,what's
yet,dream
yet,job
work,what's
work,dream
work,job
certain,what's
certain,dream
certain,job
amount,what's
amount,dream
amount,job
hour,what's
hour,dream
hour,job
order,what's
order,dream
order,job
certified,what's
certified,dream
certified,job
even,what's
even,dream
even,job
allow,what's
allow,dream
allow,job
take,what's
take,dream
take,job
test,what's
test,dream
test,job
work,what's
work,dream
work,job
certain,what's
certain,dream
certain,job
amount,what's
amount,dream
amount,job
hours,,what's
hours,,dream
hours,,job
right,what's
right,dream
right,job
i'm,what's
i'm,dream
i'm,job
trying,what's
trying,dream
trying,job
get,what's
get,dream
get,job
um,what's
um,dream
um,job
intern,what's
intern,dream
intern,job
know,what's
know,dream
know,job
try,what's
try,dream
try,job
intern,what's
intern,dream
intern,job
show,what's
show,dream
show,job
