today,um,
today,pretty
today,good
today,kind
um,,that's
um,,good
pretty,that's
pretty,good
good,that's
good,good
kind,that's
kind,good
that's,*laughter*
that's,yeah,
that's,*laughter*
good,*laughter*
good,yeah,
good,*laughter*
*laughter*,originally
yeah,,originally
*laughter*,originally
originally,los
originally,angeles
los,really
angeles,really
really,yes
yes,thing
yes,really
yes,like
yes,la
thing,thing
thing,like
thing,la
thing,weather
really,thing
really,like
really,la
really,weather
like,thing
like,like
like,la
like,weather
la,thing
la,like
la,la
la,weather
thing,thing
thing,really
thing,like
thing,la
like,thing
like,really
like,like
like,la
la,thing
la,really
la,like
la,la
weather,thing
weather,really
weather,like
weather,la
thing,easy
thing,meet
thing,people
really,easy
really,meet
really,people
like,easy
like,meet
like,people
la,easy
la,meet
la,people
easy,tell
meet,tell
people,tell
tell,well
tell,feel
tell,like,
tell,people
tell,much
tell,they're
tell,like
tell,movie
tell,crash
tell,people
tell,sit
tell,car
tell,time,
tell,um
tell,feel
tell,like
well,i'm
well,sure
well,tell
well,shoe
well,i'm
well,much
well,world
well,explorer
well,travel
well,lot
feel,i'm
feel,sure
feel,tell
feel,shoe
feel,i'm
feel,much
feel,world
feel,explorer
feel,travel
feel,lot
like,,i'm
like,,sure
like,,tell
like,,shoe
like,,i'm
like,,much
like,,world
like,,explorer
like,,travel
like,,lot
people,i'm
people,sure
people,tell
people,shoe
people,i'm
people,much
people,world
people,explorer
people,travel
people,lot
much,i'm
much,sure
much,tell
much,shoe
much,i'm
much,much
much,world
much,explorer
much,travel
much,lot
they're,i'm
they're,sure
they're,tell
they're,shoe
they're,i'm
they're,much
they're,world
they're,explorer
they're,travel
they're,lot
like,i'm
like,sure
like,tell
like,shoe
like,i'm
like,much
like,world
like,explorer
like,travel
like,lot
movie,i'm
movie,sure
movie,tell
movie,shoe
movie,i'm
movie,much
movie,world
movie,explorer
movie,travel
movie,lot
crash,i'm
crash,sure
crash,tell
crash,shoe
crash,i'm
crash,much
crash,world
crash,explorer
crash,travel
crash,lot
people,i'm
people,sure
people,tell
people,shoe
people,i'm
people,much
people,world
people,explorer
people,travel
people,lot
sit,i'm
sit,sure
sit,tell
sit,shoe
sit,i'm
sit,much
sit,world
sit,explorer
sit,travel
sit,lot
car,i'm
car,sure
car,tell
car,shoe
car,i'm
car,much
car,world
car,explorer
car,travel
car,lot
time,,i'm
time,,sure
time,,tell
time,,shoe
time,,i'm
time,,much
time,,world
time,,explorer
time,,travel
time,,lot
um,i'm
um,sure
um,tell
um,shoe
um,i'm
um,much
um,world
um,explorer
um,travel
um,lot
feel,i'm
feel,sure
feel,tell
feel,shoe
feel,i'm
feel,much
feel,world
feel,explorer
feel,travel
feel,lot
like,i'm
like,sure
like,tell
like,shoe
like,i'm
like,much
like,world
like,explorer
like,travel
like,lot
i'm,no,
i'm,much
sure,no,
sure,much
tell,no,
tell,much
shoe,no,
shoe,much
i'm,no,
i'm,much
much,no,
much,much
