today,i'm
today,okay
i'm,originally
okay,originally
originally,i'm
originally,los
originally,angeles
originally,california
i'm,thing
i'm,really
i'm,like
i'm,la
los,thing
los,really
los,like
los,la
angeles,thing
angeles,really
angeles,like
angeles,la
california,thing
california,really
california,like
california,la
thing,food
thing,weather
thing,people
really,food
really,weather
really,people
like,food
like,weather
like,people
la,food
la,weather
la,people
food,thing
food,really
food,like
food,la
weather,thing
weather,really
weather,like
weather,la
people,thing
people,really
people,like
people,la
thing,mm,
thing,um,
thing,know
thing,many
thing,thing
thing,really
thing,like
thing,la
thing,maybe,
thing,bad
thing,people
thing,bad
thing,environment
thing,la
really,mm,
really,um,
really,know
really,many
really,thing
really,really
really,like
really,la
really,maybe,
really,bad
really,people
really,bad
really,environment
really,la
like,mm,
like,um,
like,know
like,many
like,thing
like,really
like,like
like,la
like,maybe,
like,bad
like,people
like,bad
like,environment
like,la
la,mm,
la,um,
la,know
la,many
la,thing
la,really
la,like
la,la
la,maybe,
la,bad
la,people
la,bad
la,environment
la,la
mm,,i'm
mm,,sure
mm,,tell
mm,,shoe
mm,,i'm
mm,,much
mm,,world
mm,,explorer
mm,,travel
mm,,lot
um,,i'm
um,,sure
um,,tell
um,,shoe
um,,i'm
um,,much
um,,world
um,,explorer
um,,travel
um,,lot
know,i'm
know,sure
know,tell
know,shoe
know,i'm
know,much
know,world
know,explorer
know,travel
know,lot
many,i'm
many,sure
many,tell
many,shoe
many,i'm
many,much
many,world
many,explorer
many,travel
many,lot
thing,i'm
thing,sure
thing,tell
thing,shoe
thing,i'm
thing,much
thing,world
thing,explorer
thing,travel
thing,lot
really,i'm
really,sure
really,tell
really,shoe
really,i'm
really,much
really,world
really,explorer
really,travel
really,lot
like,i'm
like,sure
like,tell
like,shoe
like,i'm
like,much
like,world
like,explorer
like,travel
like,lot
la,i'm
la,sure
la,tell
la,shoe
la,i'm
la,much
la,world
la,explorer
la,travel
la,lot
maybe,,i'm
maybe,,sure
maybe,,tell
maybe,,shoe
maybe,,i'm
maybe,,much
maybe,,world
maybe,,explorer
maybe,,travel
maybe,,lot
bad,i'm
bad,sure
