today,i'm
today,fine
i'm,originally
fine,originally
originally,i'm
originally,los
originally,angeles
originally,born
originally,los
originally,angeles
i'm,really
los,really
angeles,really
born,really
los,really
angeles,really
really,yes
yes,thing
yes,really
yes,like
yes,la
thing,uh
thing,lot
thing,place
thing,go
thing,lot
thing,people
thing,see
thing,lot
thing,thing
really,uh
really,lot
really,place
really,go
really,lot
really,people
really,see
really,lot
really,thing
like,uh
like,lot
like,place
like,go
like,lot
like,people
like,see
like,lot
like,thing
la,uh
la,lot
la,place
la,go
la,lot
la,people
la,see
la,lot
la,thing
uh,thing
uh,really
uh,like
uh,la
lot,thing
lot,really
lot,like
lot,la
place,thing
place,really
place,like
place,la
go,thing
go,really
go,like
go,la
lot,thing
lot,really
lot,like
lot,la
people,thing
people,really
people,like
people,la
see,thing
see,really
see,like
see,la
lot,thing
lot,really
lot,like
lot,la
thing,thing
thing,really
thing,like
thing,la
thing,smog,
thing,uh
thing,environmental
thing,changed
thing,year
thing,uh,
thing,i've
thing,around
thing,since
thing,nineteen
thing,fifty
thing,two
really,smog,
really,uh
really,environmental
really,changed
really,year
really,uh,
really,i've
really,around
really,since
really,nineteen
really,fifty
really,two
like,smog,
like,uh
like,environmental
like,changed
like,year
like,uh,
like,i've
like,around
like,since
like,nineteen
like,fifty
like,two
la,smog,
la,uh
la,environmental
la,changed
la,year
la,uh,
la,i've
la,around
la,since
la,nineteen
la,fifty
la,two
smog,,wow
uh,wow
environmental,wow
changed,wow
year,wow
uh,,wow
i've,wow
around,wow
since,wow
nineteen,wow
fifty,wow
two,wow
wow,born
wow,los
wow,angeles
wow,see
wow,change
wow,far
wow,environmental
wow,smog,
wow,and,
wow,mm
wow,basically
wow,that's
born,i'm
born,sure
born,tell
born,shoe
born,i'm
born,much
born,world
born,explorer
born,travel
born,lot
los,i'm
los,sure
los,tell
los,shoe
los,i'm
los,much
los,world
los,explorer
los,travel
los,lot
angeles,i'm
angeles,sure
angeles,tell
angeles,shoe
angeles,i'm
angeles,much
angeles,world
angeles,explorer
angeles,travel
angeles,lot
see,i'm
see,sure
see,tell
see,shoe
see,i'm
see,much
see,world
see,explorer
see,travel
see,lot
change,i'm
change,sure
change,tell
change,shoe
change,i'm
change,much
change,world
change,explorer
change,travel
change,lot
far,i'm
far,sure
far,tell
far,shoe
far,i'm
far,much
far,world
far,explorer
far,travel
far,lot
environmental,i'm
environmental,sure
environmental,tell
environmental,shoe
environmental,i'm
environmental,much
environmental,world
environmental,explorer
environmental,travel
environmental,lot
smog,,i'm
smog,,sure
smog,,tell
smog,,shoe
smog,,i'm
smog,,much
smog,,world
smog,,explorer
smog,,travel
smog,,lot
and,,i'm
and,,sure
and,,tell
and,,shoe
and,,i'm
and,,much
and,,world
and,,explorer
and,,travel
and,,lot
mm,i'm
mm,sure
mm,tell
mm,shoe
mm,i'm
mm,much
mm,world
mm,explorer
mm,travel
mm,lot
basically,i'm
basically,sure
basically,tell
basically,shoe
basically,i'm
basically,much
basically,world
basically,explorer
basically,travel
basically,lot
that's,i'm
that's,sure
that's,tell
that's,shoe
that's,i'm
that's,much
that's,world
that's,explorer
that's,travel
that's,lot
i'm,i've
i'm,several
i'm,uh
i'm,several
i'm,place
i'm,united
i'm,state
i'm,yes
sure,i've
sure,several
sure,uh
sure,several
sure,place
sure,united
sure,state
sure,yes
tell,i've
tell,several
tell,uh
tell,several
tell,place
tell,united
tell,state
tell,yes
shoe,i've
shoe,several
shoe,uh
shoe,several
shoe,place
shoe,united
shoe,state
shoe,yes
i'm,i've
i'm,several
i'm,uh
i'm,several
i'm,place
i'm,united
i'm,state
i'm,yes
much,i've
much,several
much,uh
much,several
much,place
much,united
much,state
much,yes
world,i've
world,several
world,uh
world,several
world,place
world,united
world,state
world,yes
explorer,i've
explorer,several
explorer,uh
explorer,several
explorer,place
explorer,united
explorer,state
explorer,yes
travel,i've
travel,several
travel,uh
travel,several
travel,place
travel,united
travel,state
travel,yes
lot,i've
lot,several
lot,uh
lot,several
lot,place
lot,united
lot,state
lot,yes
i've,enjoy
i've,traveling
several,enjoy
several,traveling
uh,enjoy
uh,traveling
several,enjoy
several,traveling
place,enjoy
place,traveling
united,enjoy
united,traveling
state,enjoy
state,traveling
yes,enjoy
yes,traveling
enjoy,uh
enjoy,trying
enjoy,different
enjoy,type
enjoy,cuisine
enjoy,uh
enjoy,like
enjoy,go
enjoy,museum
enjoy,like
enjoy,historical
enjoy,i'm
enjoy,historical
enjoy,buff
enjoy,i,
enjoy,um,
enjoy,uh
enjoy,going
enjoy,somewhere
enjoy,different
enjoy,uh
enjoy,i've
enjoy,life
traveling,uh
traveling,trying
traveling,different
traveling,type
traveling,cuisine
traveling,uh
traveling,like
traveling,go
traveling,museum
traveling,like
traveling,historical
traveling,i'm
traveling,historical
traveling,buff
traveling,i,
traveling,um,
traveling,uh
traveling,going
traveling,somewhere
traveling,different
traveling,uh
traveling,i've
traveling,life
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
trying,i'd
trying,love
trying,hear
trying,one
trying,trip
different,i'd
different,love
different,hear
different,one
different,trip
type,i'd
type,love
type,hear
type,one
type,trip
cuisine,i'd
cuisine,love
cuisine,hear
cuisine,one
cuisine,trip
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
like,i'd
like,love
like,hear
like,one
like,trip
go,i'd
go,love
go,hear
go,one
go,trip
museum,i'd
museum,love
museum,hear
museum,one
museum,trip
like,i'd
like,love
like,hear
like,one
like,trip
historical,i'd
historical,love
historical,hear
historical,one
historical,trip
i'm,i'd
i'm,love
i'm,hear
i'm,one
i'm,trip
historical,i'd
historical,love
historical,hear
historical,one
historical,trip
buff,i'd
buff,love
buff,hear
buff,one
buff,trip
i,,i'd
i,,love
i,,hear
i,,one
i,,trip
um,,i'd
um,,love
um,,hear
um,,one
um,,trip
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
going,i'd
going,love
going,hear
going,one
going,trip
somewhere,i'd
somewhere,love
somewhere,hear
somewhere,one
somewhere,trip
different,i'd
different,love
different,hear
different,one
different,trip
uh,i'd
uh,love
uh,hear
uh,one
uh,trip
i've,i'd
i've,love
i've,hear
i've,one
i've,trip
life,i'd
life,love
life,hear
life,one
life,trip
i'd,uh
i'd,let
i'd,start
i'd,uh,
i'd,well
i'd,try
i'd,boston
i'd,never
i'd,boston
i'd,went
i'd,um
i'd,able
i'd,look
i'd,historical
i'd,uh
i'd,building
i'd,went
i'd,um,
i'd,uh
i'd,saw
i'd,um,
i'd,um,
i'd,eh
i'd,lake
i'd,charles
i'd,boat
i'd,stuff
i'd,good
i'd,experience
i'd,um,
i'd,there's
i'd,another
i'd,place
i'd,went
i'd,took
i'd,ferry
i'd,mind
i'd,went
i'd,blank
i'd,um,
i'd,god,
i'd,can't
i'd,even
i'd,think
i'd,right
i'd,um,
i'd,uh
i'd,new
i'd,orleans
i'd,i've
i'd,new
i'd,orleans
i'd,go
i'd,mardi
i'd,gras
i'd,like
i'd,go
i'd,uh
i'd,mardi
i'd,gras
i'd,lot
i'd,of,
i'd,people
i'd,um
i'd,went
i'd,season,
i'd,uh
i'd,enjoyed
i'd,i've
i'd,atlanta
i'd,georgia,
i'd,taken
i'd,cruise,
i'd,uh
i'd,i've
i'd,went
i'd,caribbean
i'd,took
i'd,mexico
i'd,cruise,
i'd,uh
i'd,next
i'd,cruise
i'd,i'd
i'd,like
i'd,go
i'd,alaska
i'd,want
i'd,able
i'd,see
i'd,uh
i'd,certain
i'd,area
i'd,destroyed
i'd,yet
i'd,far
i'd,environmental
love,uh
love,let
love,start
love,uh,
love,well
love,try
love,boston
love,never
love,boston
love,went
love,um
love,able
love,look
love,historical
love,uh
love,building
love,went
love,um,
love,uh
love,saw
love,um,
love,um,
love,eh
love,lake
love,charles
love,boat
love,stuff
love,good
love,experience
love,um,
love,there's
love,another
love,place
love,went
love,took
love,ferry
love,mind
love,went
love,blank
love,um,
love,god,
love,can't
love,even
love,think
love,right
love,um,
love,uh
love,new
love,orleans
love,i've
love,new
love,orleans
love,go
love,mardi
love,gras
love,like
love,go
love,uh
love,mardi
love,gras
love,lot
love,of,
love,people
love,um
love,went
love,season,
love,uh
love,enjoyed
love,i've
love,atlanta
love,georgia,
love,taken
love,cruise,
love,uh
love,i've
love,went
love,caribbean
love,took
love,mexico
love,cruise,
love,uh
love,next
love,cruise
love,i'd
love,like
love,go
love,alaska
love,want
love,able
love,see
love,uh
love,certain
love,area
love,destroyed
love,yet
love,far
love,environmental
hear,uh
hear,let
hear,start
hear,uh,
hear,well
hear,try
hear,boston
hear,never
hear,boston
hear,went
hear,um
hear,able
hear,look
hear,historical
hear,uh
hear,building
hear,went
hear,um,
hear,uh
hear,saw
hear,um,
hear,um,
hear,eh
hear,lake
hear,charles
hear,boat
hear,stuff
hear,good
hear,experience
hear,um,
hear,there's
hear,another
hear,place
hear,went
hear,took
hear,ferry
hear,mind
hear,went
hear,blank
hear,um,
hear,god,
hear,can't
hear,even
hear,think
hear,right
hear,um,
hear,uh
hear,new
hear,orleans
hear,i've
hear,new
hear,orleans
hear,go
hear,mardi
hear,gras
hear,like
hear,go
hear,uh
hear,mardi
hear,gras
hear,lot
hear,of,
hear,people
hear,um
hear,went
hear,season,
hear,uh
hear,enjoyed
hear,i've
hear,atlanta
hear,georgia,
hear,taken
hear,cruise,
hear,uh
hear,i've
hear,went
hear,caribbean
hear,took
hear,mexico
hear,cruise,
hear,uh
hear,next
hear,cruise
hear,i'd
hear,like
hear,go
hear,alaska
hear,want
hear,able
hear,see
hear,uh
hear,certain
hear,area
hear,destroyed
hear,yet
hear,far
hear,environmental
one,uh
one,let
one,start
one,uh,
one,well
one,try
one,boston
one,never
one,boston
one,went
one,um
one,able
one,look
one,historical
one,uh
one,building
one,went
one,um,
one,uh
one,saw
one,um,
one,um,
one,eh
one,lake
one,charles
one,boat
one,stuff
one,good
one,experience
one,um,
one,there's
one,another
one,place
one,went
one,took
one,ferry
one,mind
one,went
one,blank
one,um,
one,god,
one,can't
one,even
one,think
one,right
